time_s,min_gap_m,min_ttc_s,vehicles
21.93,11.280000000000001,3.677233429394813,11
21.94,11.279999999999998,3.6777456647398847,11
21.95,11.279999999999998,3.6729377713458757,11
21.96,11.280000000000005,3.6681159420289857,11
21.97,11.280000000000001,3.668604651162791,11
21.98,11.280000000000001,3.6652110625909757,11
21.99,11.279999999999998,3.6603498542274053,11
22.0,11.279999999999998,3.660818713450293,11
22.01,11.280000000000005,3.6559297218155202,11
22.02,11.280000000000001,3.6510263929618776,11
22.03,11.280000000000001,3.651470588235295,11
22.04,11.279999999999998,3.648011782032401,11
22.05,11.279999999999998,3.64306784660767,11
22.06,11.280000000000005,3.6434911242603554,11
22.07,11.280000000000001,3.6385185185185187,11
22.08,11.280000000000001,3.6350148367952526,11
22.09,11.279999999999998,3.6354166666666674,11
22.1,11.279999999999998,3.6304023845007456,11
22.11,11.280000000000005,3.6268656716417915,11
22.12,11.280000000000001,3.627245508982037,11
22.13,11.280000000000001,3.622188905547227,11
22.14,11.279999999999998,3.6186186186186187,11
22.15,11.279999999999998,3.618975903614458,11
22.16,11.280000000000005,3.6138763197586727,11
22.17,11.280000000000001,3.6102719033232638,11
22.18,5.209999999999999,17.583333333333314,11
22.19,5.290000000000001,,11
22.2,5.379999999999999,18.602941176470562,11
22.21,5.460000000000001,18.588235294117634,11
22.22,5.539999999999999,18.865671641791028,11
22.23,5.619999999999999,18.835820895522396,11
22.24,5.710000000000001,19.121212121212125,11
22.25,5.789999999999999,18.82089552238804,11
22.26,5.870000000000001,18.82089552238808,11
22.27,5.949999999999999,19.106060606060623,11
22.28,6.029999999999999,19.075757575757628,11
22.29,6.110000000000001,19.369230769230764,11
22.3,6.1899999999999995,19.369230769230764,11
22.31,6.270000000000001,19.338461538461516,11
22.32,6.34,19.640625000000025,11
22.33,6.419999999999998,19.624999999999986,11
22.34,6.5,19.936507936507915,11
22.35,6.58,19.60937500000001,11
22.36,6.650000000000002,19.904761904761912,11
22.37,6.73,19.904761904761866,11
22.38,6.809999999999999,20.209677419354865,11
22.39,6.880000000000001,20.209677419354865,11
22.4,6.959999999999999,20.193548387096712,11
22.41,7.030000000000001,20.524590163934462,11
22.42,7.109999999999999,20.508196721311478,11
22.43,7.179999999999998,20.833333333333346,11
22.44,7.25,20.491803278688483,11
22.45,7.33,20.816666666666645,11
22.46,7.400000000000002,21.152542372881392,11
22.47,7.469999999999999,20.79999999999998,11
22.48,7.539999999999999,21.135593220338986,11
22.49,7.609999999999999,21.11864406779658,11
22.5,7.689999999999998,21.11864406779663,11
22.51,7.760000000000002,21.482758620689665,11
22.52,7.829999999999998,21.842105263157865,11
22.53,7.899999999999999,21.448275862068957,11
22.54,7.970000000000002,21.824561403508824,11
22.55,8.04,21.80701754385965,11
22.56,8.100000000000001,21.789473684210492,11
22.57,8.170000000000002,22.17857142857151,11
22.58,8.239999999999998,22.16071428571426,11
22.59,8.310000000000002,22.545454545454525,11
22.6,8.379999999999999,22.142857142857203,11
22.61,8.440000000000001,22.5272727272728,11
22.62,8.510000000000002,22.527272727272674,11
22.63,8.57,22.925925925926006,11
22.64,8.64,22.509090909090943,11
22.65,8.71,22.925925925925878,11
22.66,8.770000000000003,22.90740740740745,11
22.67,8.829999999999998,23.33962264150942,11
22.68,8.899999999999999,23.320754716981106,11
22.69,8.96,23.750000000000007,11
22.7,9.029999999999998,23.3018867924529,11
22.71,9.09,23.73076923076926,11
22.72,9.149999999999999,23.73076923076926,11
22.73,9.209999999999997,23.73076923076926,11
22.74,9.27,24.156862745098035,11
22.75,9.329999999999998,24.156862745098035,11
22.76,9.400000000000002,24.639999999999986,11
22.77,9.46,24.620000000000005,11
22.78,9.52,24.619999999999948,11
22.79,9.580000000000002,24.600000000000023,11
22.8,9.629999999999999,24.600000000000023,11
22.81,9.690000000000001,24.579999999999984,11
22.82,9.75,25.081632653061256,11
22.83,9.809999999999999,25.06122448979591,11
22.84,9.870000000000001,25.06122448979591,11
22.85,9.919999999999998,25.583333333333314,11
22.86,9.98,25.562500000000092,11
22.87,10.04,25.541666666666625,11
22.88,10.09,26.063829787234006,11
22.89,10.150000000000002,26.08510638297877,11
22.9,10.2,26.063829787234006,11
22.91,10.260000000000002,26.042553191489347,11
22.92,10.309999999999999,26.608695652173985,11
22.93,10.369999999999997,26.586956521739058,11
22.94,10.420000000000002,26.586956521739058,11
22.95,10.469999999999999,26.565217391304397,11
22.96,10.530000000000001,26.586956521739058,11
22.97,10.579999999999998,27.155555555555488,11
22.98,10.629999999999999,27.155555555555598,11
22.99,10.68,27.72727272727262,11
23.0,10.73,27.727272727272734,11
23.01,10.780000000000001,27.727272727272734,11
23.02,10.84,28.34883720930229,11
23.03,10.889999999999997,28.34883720930234,11
23.04,10.929999999999996,28.34883720930234,11
23.05,10.980000000000004,28.34883720930222,11
23.06,11.030000000000001,28.325581395348873,11
23.07,11.079999999999998,28.302325581395337,11
23.08,11.129999999999999,28.302325581395337,11
23.09,11.179999999999996,29.658536585365834,11
23.1,11.220000000000002,12.976047904191619,11
23.11,11.270000000000003,13.042168674698793,11
23.12,11.280000000000001,13.109090909090906,11
23.13,11.280000000000001,13.1829268292683,11
23.14,11.280000000000001,13.251533742331283,11
23.15,11.279999999999994,13.327160493827167,11
23.16,11.280000000000001,13.308641975308635,11
23.17,11.280000000000001,13.385093167701868,11
23.18,11.280000000000001,13.45625,11
23.19,11.280000000000001,13.534591194968556,11
23.2,11.279999999999994,13.613924050632912,11
23.21,11.280000000000001,13.594936708860759,11
23.22,11.280000000000001,13.675159235668787,11
23.23,11.280000000000001,13.756410256410268,11
23.24,11.280000000000001,13.832258064516123,11
23.25,11.279999999999994,13.915584415584423,11
23.26,11.280000000000001,13.902597402597394,11
23.27,11.280000000000001,13.986928104575169,11
23.28,11.280000000000001,14.065789473684214,11
23.29,11.280000000000001,14.152317880794689,11
23.3,11.279999999999994,14.139072847682122,11
23.31,11.280000000000001,14.226666666666667,11
23.32,11.280000000000001,14.308724832214763,11
23.33,11.280000000000001,14.391891891891888,11
23.34,11.280000000000001,14.38513513513513,11
23.35,11.279999999999994,14.476190476190471,11
23.36,11.280000000000001,14.561643835616445,11
23.37,11.280000000000001,14.547945205479442,11
23.38,11.280000000000001,14.641379310344835,11
23.39,11.280000000000001,14.729166666666654,11
23.4,11.279999999999994,14.832167832167835,11
23.41,11.280000000000001,14.81818181818182,11
23.42,11.280000000000001,14.91549295774648,11
23.43,11.280000000000001,15.007092198581558,11
23.44,11.280000000000001,15.0,11
23.45,11.279999999999994,15.092857142857138,11
23.46,11.280000000000001,15.187050359712243,11
23.47,11.280000000000001,15.179856115107906,11
23.48,11.280000000000001,15.282608695652184,11
23.49,11.280000000000001,15.386861313868604,11
23.5,11.279999999999994,15.37956204379563,11
23.51,11.280000000000001,15.477941176470592,11
23.52,11.280000000000001,15.585185185185189,11
23.53,11.280000000000001,15.577777777777783,11
23.54,11.280000000000001,15.67910447761192,11
23.55,11.279999999999994,15.789473684210526,11
23.56,11.280000000000001,15.774436090225564,11
23.57,11.280000000000001,15.886363636363635,11
23.58,11.280000000000001,15.871212121212118,11
23.59,11.280000000000001,15.992366412213736,11
23.6,11.280000000000001,16.09999999999999,11
23.61,11.279999999999994,16.092307692307706,11
23.62,11.280000000000001,16.20155038759689,11
23.63,11.279999999999994,16.320312500000007,11
23.64,11.280000000000001,16.312499999999986,11
23.65,11.280000000000001,16.433070866141737,11
23.66,11.279999999999994,16.417322834645677,11
23.67,11.280000000000001,16.53968253968254,11
23.68,11.279999999999994,16.663999999999998,11
23.69,11.280000000000001,16.648,11
23.7,11.280000000000001,16.782258064516125,11
23.71,11.279999999999994,16.774193548387096,11
23.72,11.280000000000001,16.894308943089428,11
23.73,11.279999999999994,16.88617886178864,11
23.74,11.280000000000001,17.01639344262294,11
23.75,11.280000000000001,17.14049586776861,11
23.76,11.279999999999994,17.132231404958663,11
23.77,11.280000000000001,17.266666666666676,11
23.78,11.279999999999994,17.258333333333344,11
23.79,11.280000000000001,17.394957983193258,11
23.8,11.280000000000001,17.378151260504207,11
23.81,11.279999999999994,17.516949152542352,11
23.82,11.280000000000001,17.50847457627119,11
23.83,11.279999999999994,17.641025641025642,11
23.84,11.280000000000001,17.641025641025642,11
23.85,11.280000000000001,17.784482758620687,11
23.86,11.279999999999994,17.921739130434776,11
23.87,11.280000000000001,17.921739130434776,11
23.88,11.279999999999994,18.06140350877195,11
23.89,11.280000000000001,18.043859649122798,11
23.9,11.280000000000001,18.203539823008867,11
23.91,11.279999999999994,18.185840707964587,11
23.92,11.280000000000001,18.348214285714295,11
23.93,11.279999999999994,18.339285714285698,11
23.94,11.280000000000001,18.486486486486495,11
23.95,11.280000000000001,18.477477477477485,11
23.96,11.279999999999994,18.636363636363644,11
23.97,11.280000000000001,18.627272727272736,11
23.98,11.279999999999994,18.788990825688078,11
23.99,11.280000000000001,18.77981651376147,11
24.0,11.280000000000001,18.94444444444444,11
24.01,11.279999999999994,18.93518518518518,11
24.02,11.280000000000001,19.102803738317782,11
24.03,11.279999999999994,19.093457943925227,11
24.04,11.280000000000001,19.084112149532707,11
24.05,11.280000000000001,19.245283018867916,11
24.06,11.279999999999994,19.235849056603765,11
24.07,11.280000000000001,19.409523809523797,11
24.08,11.279999999999994,19.39999999999999,11
24.09,11.280000000000001,19.586538461538478,11
24.1,11.280000000000001,19.567307692307676,11
24.11,11.279999999999994,19.747572815533996,11
24.12,11.280000000000001,19.73786407766988,11
24.13,11.279999999999994,19.921568627450988,11
24.14,11.280000000000001,19.91176470588233,11
24.15,11.280000000000001,20.099009900990104,11
24.16,11.279999999999994,20.0990099009901,11
24.17,11.280000000000001,20.079207920792083,11
24.18,11.279999999999994,20.269999999999996,11
24.19,11.280000000000001,20.259999999999998,11
24.2,11.280000000000001,20.454545454545446,11
24.21,11.279999999999994,20.444444444444443,11
24.22,11.280000000000001,20.64285714285714,11
24.23,11.279999999999994,20.63265306122452,11
24.24,11.280000000000001,20.62244897959183,11
24.25,11.280000000000001,20.82474226804126,11
24.26,11.279999999999994,20.814432989690705,11
24.27,11.280000000000001,21.020833333333357,11
24.28,11.279999999999994,21.01041666666665,11
24.29,11.280000000000001,20.999999999999982,11
24.3,11.280000000000001,21.210526315789448,11
24.31,11.279999999999994,21.199999999999974,11
24.32,11.280000000000001,21.41489361702125,11
24.33,11.279999999999994,21.414893617021246,11
24.34,11.280000000000001,21.6344086021505,11
24.35,11.280000000000001,21.623655913978457,11
24.36,11.280000000000001,21.60215053763442,11
24.37,11.280000000000001,21.83695652173909,11
24.38,11.279999999999987,21.82608695652174,11
24.39,11.280000000000001,21.826086956521742,11
24.4,11.280000000000001,21.340425531914864,11
24.41,11.280000000000001,21.10526315789475,11
24.42,11.280000000000001,21.09473684210528,11
24.43,11.279999999999987,21.308510638297843,11
24.44,11.280000000000001,21.30851063829784,11
24.45,11.280000000000001,21.287234042553163,11
24.46,11.280000000000001,21.28723404255316,11
24.47,11.280000000000001,21.26595744680848,11
24.48,11.279999999999987,21.265957446808486,11
24.49,11.280000000000001,21.25531914893614,11
24.5,11.280000000000001,21.2446808510638,11
24.51,11.280000000000001,21.462365591397862,11
24.52,11.280000000000001,21.21276595744682,11
24.53,11.279999999999987,21.212765957446816,11
24.54,11.280000000000001,21.202127659574476,11
24.55,11.280000000000001,21.19148936170214,11
24.56,11.280000000000001,21.1808510638298,11
24.57,11.280000000000001,21.180851063829802,11
24.58,11.279999999999987,21.15957446808512,11
24.59,11.280000000000001,21.159574468085115,11
24.6,11.280000000000001,21.365591397849432,11
24.61,11.280000000000001,21.354838709677388,11
24.62,11.280000000000001,21.354838709677384,11
24.63,11.279999999999987,21.333333333333297,11
24.64,11.280000000000001,21.3333333333333,11
24.65,11.280000000000001,21.322580645161253,11
24.66,11.280000000000001,21.311827956989216,11
24.67,11.280000000000001,21.301075268817172,11
24.68,11.279999999999987,21.279569892473084,11
24.69,11.280000000000001,21.510869565217387,11
24.7,11.280000000000001,21.500000000000004,11
24.71,11.280000000000001,21.48913043478261,11
24.72,11.280000000000001,21.47826086956522,11
24.73,11.279999999999987,21.478260869565222,11
24.74,11.280000000000001,21.456521739130434,11
24.75,11.280000000000001,21.45652173913043,11
24.76,11.280000000000001,21.44565217391305,11
24.77,11.280000000000001,21.423913043478265,11
24.78,11.279999999999987,21.42391304347822,11
24.79,11.280000000000001,21.413043478260832,11
24.8,11.280000000000001,21.40217391304344,11
24.81,11.280000000000001,21.391304347826047,11
24.82,11.280000000000001,21.380434782608656,11
24.83,11.279999999999987,21.369565217391266,11
24.84,11.280000000000001,21.35869565217387,11
24.85,11.280000000000001,21.347826086956488,11
24.86,11.280000000000001,21.57142857142857,11
24.87,11.280000000000001,21.571428571428566,11
24.88,11.279999999999987,21.54945054945054,11
24.89,11.280000000000001,21.549450549450544,11
24.9,11.280000000000001,21.538461538461533,11
24.91,11.280000000000001,21.51648351648351,11
24.92,11.280000000000001,21.516483516483515,11
24.93,11.279999999999987,21.505494505494504,11
24.94,11.280000000000001,21.494505494505493,11
24.95,11.280000000000001,21.722222222222257,11
24.96,11.280000000000001,21.722222222222253,11
24.97,11.280000000000001,21.70000000000003,11
24.98,11.279999999999987,21.688888888888926,11
24.99,11.280000000000001,21.688888888888922,11
25.0,11.280000000000001,21.666666666666696,11
25.01,11.280000000000001,21.6666666666667,11
25.02,11.280000000000001,21.65555555555559,11
25.03,11.279999999999987,21.644444444444474,11
25.04,11.280000000000001,21.633333333333326,11
25.05,11.280000000000001,21.622222222222213,11
25.06,11.280000000000001,21.6111111111111,11
25.07,11.280000000000001,21.599999999999998,11
25.08,11.279999999999987,21.599999999999994,11
25.09,11.280000000000001,21.57777777777777,11
25.1,11.280000000000001,21.577777777777772,11
25.11,11.280000000000001,21.56666666666666,11
25.12,11.280000000000001,21.555555555555546,11
25.13,11.279999999999987,21.54444444444444,11
25.14,11.280000000000001,21.77528089887644,11
25.15,11.280000000000001,21.77528089887643,11
25.16,11.280000000000001,21.75280898876407,11
25.17,11.280000000000001,21.741573033707898,11
25.18,11.279999999999987,21.74157303370789,11
25.19,11.280000000000001,21.719101123595532,11
25.2,11.280000000000001,21.719101123595536,11
25.21,11.280000000000001,21.707865168539357,11
25.22,11.280000000000001,21.69662921348317,11
25.23,11.279999999999987,21.931818181818166,11
25.24,11.280000000000001,21.920454545454525,11
25.25,11.280000000000001,21.90909090909088,11
25.26,11.280000000000001,21.897727272727256,11
25.27,11.280000000000001,21.897727272727256,11
25.28,11.279999999999987,21.886363636363615,11
25.29,11.280000000000001,21.874999999999982,11
25.3,11.280000000000001,21.863636363636346,11
25.31,11.280000000000001,21.60674157303369,11
25.32,11.280000000000001,21.840909090909122,11
25.33,11.279999999999987,21.82954545454548,11
25.34,11.280000000000001,21.82954545454548,11
25.35,11.280000000000001,21.818181818181838,11
25.36,11.280000000000001,21.795454545454568,11
25.37,11.280000000000001,21.795454545454568,11
25.38,11.279999999999987,21.784090909090928,11
25.39,11.280000000000001,21.772727272727302,11
25.4,11.280000000000001,21.761363636363658,11
25.41,11.280000000000001,21.999999999999975,11
25.42,11.280000000000001,21.999999999999975,11
25.43,11.279999999999987,21.977011494252846,11
25.44,11.280000000000001,21.977011494252846,11
25.45,11.280000000000001,21.965517241379285,11
25.46,11.280000000000001,21.954022988505724,11
25.47,11.280000000000001,21.942528735632155,11
25.48,11.279999999999987,21.931034482758594,11
25.49,11.280000000000001,21.931034482758594,11
25.5,11.280000000000001,22.162790697674435,11
25.51,11.280000000000001,22.162790697674435,11
25.52,11.280000000000001,22.151162790697693,11
25.53,11.279999999999987,22.127906976744203,11
25.54,11.280000000000001,22.127906976744203,11
25.55,11.280000000000001,22.11627906976746,11
25.56,11.280000000000001,22.11627906976745,11
25.57,11.280000000000001,22.093023255813968,11
25.58,11.279999999999987,21.827586206896573,11
25.59,11.280000000000001,21.827586206896573,11
25.6,11.280000000000001,22.06976744186043,11
25.61,11.280000000000001,22.05813953488369,11
25.62,11.280000000000001,22.04651162790695,11
25.63,11.279999999999987,22.034883720930196,11
25.64,11.280000000000001,22.034883720930203,11
25.65,11.280000000000001,22.011627906976713,11
25.66,11.280000000000001,22.011627906976713,11
25.67,11.280000000000001,21.99999999999997,11
25.68,11.279999999999987,21.98837209302323,11
25.69,11.280000000000001,22.235294117647065,11
25.7,11.280000000000001,22.223529411764716,11
25.71,11.280000000000001,22.223529411764716,11
25.72,11.280000000000001,22.211764705882366,11
25.73,11.279999999999987,22.188235294117657,11
25.74,11.280000000000001,22.188235294117657,11
25.75,11.280000000000001,22.176470588235304,11
25.76,11.280000000000001,22.176470588235297,11
25.77,11.280000000000001,22.152941176470605,11
25.78,11.279999999999987,22.141176470588245,11
25.79,11.280000000000001,22.404761904761955,11
25.8,11.280000000000001,22.392857142857196,11
25.81,11.280000000000001,22.38095238095243,11
25.82,11.280000000000001,22.36904761904767,11
25.83,11.279999999999987,22.3571428571429,11
25.84,11.280000000000001,22.35714285714291,11
25.85,11.280000000000001,22.333333333333382,11
25.86,11.280000000000001,22.070588235294178,11
25.87,11.280000000000001,22.05882352941182,11
25.88,11.279999999999987,22.309523809523817,11
25.89,11.280000000000001,22.297619047619047,11
25.9,11.280000000000001,22.285714285714295,11
25.91,11.280000000000001,22.28571428571429,11
25.92,11.280000000000001,22.27380952380953,11
25.93,11.279999999999987,22.25000000000001,11
25.94,11.280000000000001,22.25,11
25.95,11.280000000000001,22.23809523809524,11
25.96,11.280000000000001,22.23809523809524,11
25.97,11.280000000000001,22.22619047619048,11
25.98,11.279999999999987,22.469879518072332,11
25.99,11.280000000000001,22.469879518072343,11
26.0,11.280000000000001,22.457831325301253,11
26.01,11.280000000000001,22.44578313253017,11
26.02,11.280000000000001,22.43373493975908,11
26.03,11.279999999999987,22.421686746987998,11
26.04,11.280000000000001,22.421686746987998,11
26.05,11.280000000000001,22.409638554216908,11
26.06,11.280000000000001,22.397590361445832,11
26.07,11.280000000000001,22.385542168674743,11
26.08,11.279999999999987,22.646341463414636,11
26.09,11.280000000000001,22.646341463414625,11
26.1,11.280000000000001,22.6341463414634,11
26.11,11.280000000000001,22.621951219512184,11
26.12,11.280000000000001,22.609756097560968,11
26.13,11.279999999999987,22.59756097560975,11
26.14,11.280000000000001,22.59756097560975,11
26.15,11.280000000000001,22.313253012048193,11
26.16,11.280000000000001,22.289156626506013,11
26.17,11.280000000000001,22.28915662650603,11
26.18,11.279999999999987,22.548780487804912,11
26.19,11.280000000000001,22.536585365853703,11
26.2,11.280000000000001,22.536585365853696,11
26.21,11.280000000000001,22.51219512195127,11
26.22,11.280000000000001,22.51219512195126,11
26.23,11.279999999999987,22.500000000000036,11
26.24,11.280000000000001,22.48780487804882,11
26.25,11.280000000000001,22.48780487804882,11
26.26,11.280000000000001,22.463414634146385,11
26.27,11.280000000000001,22.45121951219516,11
26.28,11.279999999999987,22.728395061728385,11
26.29,11.280000000000001,22.716049382716033,11
26.3,11.280000000000001,22.716049382716044,11
26.31,11.280000000000001,22.69135802469134,11
26.32,11.280000000000001,22.679012345679006,11
26.33,11.279999999999987,22.679012345678995,11
26.34,11.280000000000001,22.66666666666666,11
26.35,11.280000000000001,22.666666666666654,11
26.36,11.280000000000001,22.6543209876543,11
26.37,11.280000000000001,22.629629629629612,11
26.38,11.279999999999987,22.91250000000003,11
26.39,11.280000000000001,22.90000000000003,11
26.4,11.280000000000001,22.887500000000024,11
26.41,11.280000000000001,22.887500000000035,11
26.42,11.280000000000001,22.862500000000022,11
26.43,11.279999999999987,22.86250000000004,11
26.44,11.280000000000001,22.850000000000033,11
26.45,11.280000000000001,22.555555555555546,11
26.46,11.280000000000001,22.555555555555546,11
26.47,11.280000000000001,22.5432098765432,11
26.48,11.279999999999987,22.799999999999923,11
26.49,11.280000000000001,22.799999999999923,11
26.5,11.280000000000001,22.787499999999927,11
26.51,11.280000000000001,22.787499999999927,11
26.52,11.280000000000001,22.774999999999928,11
26.53,11.279999999999987,22.76249999999992,11
26.54,11.280000000000001,22.749999999999932,11
26.55,11.280000000000001,22.737499999999926,11
26.56,11.280000000000001,22.72499999999993,11
26.57,11.280000000000001,22.72499999999993,11
26.58,11.279999999999987,22.999999999999975,11
26.59,11.280000000000001,22.98734177215187,11
26.6,11.280000000000001,22.97468354430378,11
26.61,11.280000000000001,22.96202531645567,11
26.62,11.280000000000001,22.962025316455662,11
26.63,11.279999999999987,22.94936708860757,11
26.64,11.280000000000001,22.936708860759474,11
26.65,11.280000000000001,22.936708860759474,11
26.66,11.280000000000001,22.911392405063257,11
26.67,11.280000000000001,22.898734177215157,11
26.68,11.279999999999987,23.192307692307708,11
26.69,11.280000000000001,23.179487179487197,11
26.7,11.280000000000001,23.179487179487197,11
26.71,11.280000000000001,23.166666666666686,11
26.72,11.280000000000001,23.153846153846168,11
26.73,11.279999999999987,23.141025641025667,11
26.74,11.280000000000001,23.128205128205146,11
26.75,11.280000000000001,22.82278481012661,11
26.76,11.280000000000001,22.82278481012661,11
26.77,11.280000000000001,22.81012658227851,11
26.78,11.279999999999987,23.089743589743552,11
26.79,11.280000000000001,23.076923076923034,11
26.8,11.280000000000001,23.064102564102534,11
26.81,11.280000000000001,23.064102564102523,11
26.82,11.280000000000001,23.051282051282023,11
26.83,11.279999999999987,23.03846153846151,11
26.84,11.280000000000001,23.03846153846151,11
26.85,11.280000000000001,23.025641025640983,11
26.86,11.280000000000001,23.012820512820483,11
26.87,11.280000000000001,22.999999999999964,11
26.88,11.279999999999987,22.987179487179453,11
26.89,11.280000000000001,23.272727272727277,11
26.9,11.280000000000001,23.272727272727288,11
26.91,11.280000000000001,23.25974025974027,11
26.92,11.280000000000001,23.25974025974027,11
26.93,11.279999999999987,23.246753246753258,11
26.94,11.280000000000001,23.22077922077924,11
26.95,11.280000000000001,23.22077922077924,11
26.96,11.280000000000001,23.207792207792227,11
26.97,11.280000000000001,23.194805194805205,11
26.98,11.279999999999987,23.1948051948052,11
26.99,11.280000000000001,23.48684210526311,11
27.0,11.280000000000001,23.473684210526272,11
27.01,11.280000000000001,23.473684210526272,11
27.02,11.280000000000001,23.447368421052573,11
27.03,11.279999999999987,23.434210526315745,11
27.04,11.280000000000001,23.434210526315734,11
27.05,11.280000000000001,23.421052631578906,11
27.06,11.280000000000001,23.116883116883074,11
27.07,11.280000000000001,23.103896103896073,11
27.08,11.279999999999987,23.090909090909044,11
27.09,11.280000000000001,23.09090909090906,11
27.1,11.280000000000001,23.368421052631582,11
27.11,11.279999999999994,23.355263157894754,11
27.12,11.280000000000001,23.355263157894743,11
27.13,11.279999999999987,23.34210526315791,11
27.14,11.270000000000003,23.328947368421055,11
27.15,11.269999999999996,23.328947368421055,11
27.16,11.270000000000003,23.315789473684216,11
27.17,11.269999999999996,23.302631578947384,11
27.18,11.259999999999998,23.302631578947377,11
27.19,11.259999999999998,23.289473684210527,11
27.2,11.270000000000003,23.26315789473685,11
27.21,11.260000000000005,23.573333333333267,11
27.22,11.259999999999998,23.559999999999945,11
27.23,11.259999999999998,23.559999999999945,11
27.24,11.259999999999991,23.546666666666624,11
27.25,11.250000000000007,23.533333333333267,11
27.26,11.25,23.533333333333285,11
27.27,11.25,23.519999999999946,11
27.28,11.249999999999993,23.506666666666625,11
27.29,11.249999999999993,23.493333333333283,11
27.3,11.250000000000007,23.479999999999944,11
27.31,11.25,23.78378378378377,11
27.32,11.240000000000002,23.78378378378377,11
27.33,11.239999999999995,23.770270270270267,11
27.34,11.240000000000009,23.756756756756747,11
27.35,11.240000000000002,23.756756756756747,11
27.36,11.229999999999997,23.743243243243228,11
27.37,11.229999999999997,23.729729729729726,11
27.38,11.22999999999999,23.413333333333338,11
27.39,11.230000000000004,23.399999999999995,11
27.4,11.230000000000004,23.373333333333335,11
27.41,11.230000000000004,23.373333333333335,11
27.42,11.229999999999997,23.67567567567572,11
27.43,11.229999999999997,23.66216216216222,11
27.44,11.220000000000006,23.6621621621622,11
27.45,11.220000000000006,23.6486486486487,11
27.46,11.219999999999999,23.63513513513518,11
27.47,11.219999999999999,23.635135135135197,11
27.48,11.210000000000008,23.621621621621657,11
27.49,11.21,23.608108108108155,11
27.5,11.21,23.608108108108155,11
27.51,11.209999999999994,23.594594594594657,11
27.52,11.199999999999996,23.594594594594657,11
27.53,11.209999999999994,23.890410958904113,11
27.54,11.210000000000008,23.8767123287671,11
27.55,11.21,23.8767123287671,11
27.56,11.199999999999996,23.863013698630127,11
27.57,11.199999999999996,23.84931506849315,11
27.58,11.200000000000003,23.849315068493134,11
27.59,11.200000000000003,23.835616438356137,11
27.6,11.189999999999998,23.821917808219165,11
27.61,11.189999999999998,23.821917808219165,11
27.62,11.190000000000005,23.808219178082172,11
27.63,11.190000000000005,23.79452054794518,11
27.64,11.18,24.125000000000046,11
27.65,11.18,24.11111111111115,11
27.66,11.179999999999993,24.09722222222227,11
27.67,11.180000000000007,24.097222222222253,11
27.68,11.190000000000005,24.06944444444448,11
27.69,11.18,24.055555555555586,11
27.7,11.18,24.055555555555603,11
27.71,11.179999999999993,23.712328767123335,11
27.72,11.180000000000007,23.698630136986342,11
27.73,11.170000000000002,23.698630136986342,11
27.74,11.170000000000002,23.684931506849367,11
27.75,11.169999999999995,23.99999999999998,11
27.76,11.170000000000009,23.99999999999996,11
27.77,11.170000000000002,23.986111111111086,11
27.78,11.159999999999997,23.972222222222207,11
27.79,11.159999999999997,23.972222222222207,11
27.8,11.159999999999997,23.95833333333331,11
27.81,11.160000000000004,23.944444444444414,11
27.82,11.149999999999999,23.944444444444414,11
27.83,11.149999999999999,23.93055555555554,11
27.84,11.149999999999991,23.916666666666664,11
27.85,11.150000000000006,23.916666666666643,11
27.86,11.149999999999999,24.239436619718333,11
27.87,11.150000000000006,24.211267605633832,11
27.88,11.149999999999999,24.211267605633832,11
27.89,11.149999999999999,24.19718309859159,11
27.9,11.150000000000006,24.18309859154931,11
27.91,11.150000000000006,24.183098591549328,11
27.92,11.14,24.16901408450707,11
27.93,11.14,24.154929577464827,11
27.94,11.139999999999986,24.154929577464827,11
27.95,11.14,24.140845070422568,11
27.96,11.14,24.126760563380305,11
27.97,11.129999999999995,24.126760563380326,11
27.98,11.129999999999995,24.457142857142827,11
27.99,11.13000000000001,24.442857142857104,11
28.0,11.129999999999995,24.442857142857104,11
28.01,11.129999999999995,24.428571428571402,11
28.02,11.11999999999999,24.414285714285683,11
28.03,11.120000000000005,24.39999999999996,11
28.04,11.120000000000005,24.39999999999996,11
28.05,11.120000000000005,24.042253521126742,11
28.06,11.11999999999999,24.028169014084483,11
28.07,11.11,24.02816901408446,11
28.08,11.11,24.01408450704222,11
28.09,11.11,24.342857142857177,11
28.1,11.11,24.342857142857177,11
28.11,11.11,24.328571428571436,11
28.12,11.100000000000009,24.314285714285734,11
28.13,11.099999999999994,24.314285714285734,11
28.14,11.099999999999994,24.300000000000033,11
28.15,11.100000000000009,24.28571428571431,11
28.16,11.100000000000009,24.28571428571431,11
28.17,11.099999999999994,24.27142857142859,11
28.18,11.090000000000003,24.257142857142888,11
28.19,11.08999999999999,24.257142857142888,11
28.2,11.099999999999994,24.228571428571463,11
28.21,11.100000000000009,24.565217391304287,11
28.22,11.100000000000009,24.565217391304305,11
28.23,11.099999999999994,24.55072463768111,11
28.24,11.08999999999999,24.536231884057937,11
28.25,11.090000000000003,24.536231884057916,11
28.26,11.090000000000003,24.52173913043474,11
28.27,11.090000000000003,24.507246376811544,11
28.28,11.08999999999999,24.507246376811565,11
28.29,11.080000000000013,24.49275362318835,11
28.3,11.079999999999998,24.478260869565172,11
28.31,11.079999999999998,24.463768115941978,11
28.32,11.079999999999998,24.82352941176473,11
28.33,11.079999999999998,24.808823529411782,11
28.34,11.079999999999998,24.794117647058833,11
28.35,11.070000000000007,24.794117647058833,11
