time_s,min_gap_m,min_ttc_s,vehicles
22.49,3.039999999999992,,11
22.5,3.039999999999992,,11
22.51,3.039999999999992,,11
22.52,3.039999999999992,,11
22.53,3.039999999999992,,11
22.54,3.039999999999992,,11
22.55,3.039999999999992,,11
22.56,3.039999999999992,,11
22.57,3.039999999999992,,11
22.58,3.039999999999992,,11
22.59,3.039999999999992,,11
22.6,3.039999999999992,,11
22.61,3.039999999999992,,11
22.62,3.039999999999992,,11
22.63,3.039999999999992,,11
22.64,3.039999999999992,,11
22.65,3.039999999999992,,11
22.66,3.039999999999992,,11
22.67,3.039999999999992,,11
22.68,3.039999999999992,,11
22.69,3.039999999999992,,11
22.7,3.039999999999992,,11
22.71,3.039999999999992,,11
22.72,3.039999999999992,,11
22.73,3.039999999999992,,11
22.74,3.039999999999992,,11
22.75,3.039999999999992,,11
22.76,3.039999999999992,,11
22.77,3.039999999999992,,11
22.78,3.039999999999992,,11
22.79,3.039999999999992,,11
22.8,3.039999999999992,,11
22.81,3.039999999999992,,11
22.82,3.039999999999992,,11
22.83,3.039999999999992,,11
22.84,3.039999999999992,,11
22.85,3.039999999999992,,11
22.86,3.039999999999992,,11
22.87,3.039999999999992,,11
22.88,3.039999999999992,,11
22.89,3.039999999999992,,11
22.9,3.039999999999992,,11
22.91,3.039999999999992,,11
22.92,3.039999999999992,,11
22.93,3.039999999999992,,11
22.94,3.039999999999992,,11
22.95,3.039999999999992,,11
22.96,3.039999999999992,,11
22.97,3.039999999999992,,11
22.98,3.039999999999992,,11
22.99,3.039999999999992,,11
23.0,3.039999999999992,,11
23.01,3.039999999999992,,11
23.02,3.039999999999992,,11
23.03,3.039999999999992,,11
23.04,3.039999999999992,,11
23.05,3.039999999999992,,11
23.06,3.039999999999992,,11
23.07,3.039999999999992,,11
23.08,3.039999999999992,,11
23.09,3.039999999999992,,11
23.1,3.039999999999992,,11
23.11,3.039999999999992,,11
23.12,3.039999999999992,,11
23.13,3.039999999999992,,11
23.14,3.039999999999992,,11
23.15,3.039999999999992,,11
23.16,3.039999999999992,,11
23.17,3.039999999999992,,11
23.18,3.039999999999992,,11
23.19,3.039999999999992,,11
23.2,3.039999999999992,,11
23.21,3.039999999999992,,11
23.22,3.039999999999992,,11
23.23,3.039999999999992,,11
23.24,3.039999999999992,,11
23.25,3.039999999999992,,11
23.26,3.039999999999992,,11
23.27,3.039999999999992,,11
23.28,3.039999999999992,,11
23.29,3.039999999999992,,11
23.3,3.039999999999992,,11
23.31,3.039999999999992,,11
23.32,3.039999999999992,,11
23.33,3.039999999999992,,11
23.34,3.039999999999992,,11
23.35,3.039999999999992,,11
23.36,3.039999999999992,,11
23.37,3.039999999999992,,11
23.38,3.039999999999992,,11
23.39,3.039999999999992,,11
23.4,3.039999999999992,,11
23.41,3.039999999999992,,11
23.42,3.039999999999992,,11
23.43,3.039999999999992,,11
23.44,3.039999999999992,,11
23.45,3.039999999999992,,11
23.46,3.039999999999992,,11
23.47,3.039999999999992,,11
23.48,3.039999999999992,,11
23.49,3.039999999999992,,11
23.5,3.039999999999992,,11
23.51,3.039999999999992,,11
23.52,3.039999999999992,,11
23.53,3.039999999999992,,11
23.54,3.039999999999992,,11
23.55,3.039999999999992,,11
23.56,3.039999999999992,,11
23.57,3.039999999999992,,11
23.58,3.039999999999992,,11
23.59,3.039999999999992,,11
23.6,3.039999999999992,,11
23.61,3.039999999999992,,11
23.62,3.039999999999992,,11
23.63,3.039999999999992,,11
23.64,3.039999999999992,,11
23.65,3.039999999999992,,11
23.66,3.039999999999992,,11
23.67,3.039999999999992,,11
23.68,3.039999999999992,,11
23.69,3.039999999999992,,11
23.7,3.039999999999992,,11
23.71,3.039999999999992,,11
23.72,3.039999999999992,,11
23.73,3.039999999999992,,11
23.74,3.039999999999992,,11
23.75,3.039999999999992,,11
23.76,3.039999999999992,,11
23.77,3.039999999999992,,11
23.78,3.039999999999992,,11
23.79,3.039999999999992,,11
23.8,3.039999999999992,,11
23.81,3.039999999999992,,11
23.82,3.039999999999992,,11
23.83,3.039999999999992,,11
23.84,3.039999999999992,,11
23.85,3.039999999999992,,11
23.86,3.039999999999992,,11
23.87,3.039999999999992,,11
23.88,3.039999999999992,,11
23.89,3.039999999999992,,11
23.9,3.039999999999992,,11
23.91,3.039999999999992,,11
23.92,3.039999999999992,,11
23.93,3.039999999999992,,11
23.94,3.039999999999992,,11
23.95,3.039999999999992,,11
23.96,3.039999999999992,,11
23.97,3.039999999999992,,11
23.98,3.039999999999992,,11
23.99,3.039999999999992,,11
24.0,3.039999999999992,,11
24.01,3.039999999999992,,11
24.02,3.039999999999992,,11
24.03,3.039999999999992,,11
24.04,3.039999999999992,,11
24.05,3.039999999999992,,11
24.06,3.039999999999992,,11
24.07,3.039999999999992,,11
24.08,3.039999999999992,,11
24.09,3.039999999999992,,11
24.1,3.039999999999992,,11
24.11,3.039999999999992,,11
24.12,3.039999999999992,,11
24.13,3.039999999999992,,11
24.14,3.039999999999992,,11
24.15,3.039999999999992,,11
24.16,3.039999999999992,,11
24.17,3.039999999999992,,11
24.18,3.039999999999992,,11
24.19,3.039999999999992,,11
24.2,3.039999999999992,,11
24.21,3.039999999999992,,11
24.22,3.039999999999992,,11
24.23,3.039999999999992,,11
24.24,3.039999999999992,,11
24.25,3.039999999999992,,11
24.26,3.039999999999992,,11
24.27,3.039999999999992,,11
24.28,3.039999999999992,,11
24.29,3.039999999999992,,11
24.3,3.039999999999992,,11
24.31,3.039999999999992,,11
24.32,3.039999999999992,,11
24.33,3.039999999999992,,11
24.34,3.039999999999992,,11
24.35,3.039999999999992,,11
24.36,3.039999999999992,,11
24.37,3.039999999999992,,11
24.38,3.039999999999992,,11
24.39,3.039999999999992,,11
24.4,3.039999999999992,,11
24.41,3.039999999999992,,11
24.42,3.039999999999992,,11
24.43,3.039999999999992,,11
24.44,3.039999999999992,,11
24.45,3.039999999999992,,11
24.46,3.039999999999992,,11
24.47,3.039999999999992,,11
24.48,3.039999999999992,,11
24.49,3.039999999999992,,11
24.5,3.039999999999992,,11
24.51,3.039999999999992,,11
24.52,3.039999999999992,,11
24.53,3.039999999999992,,11
24.54,3.039999999999992,,11
24.55,3.039999999999992,,11
24.56,3.039999999999992,,11
24.57,3.039999999999992,,11
24.58,3.039999999999992,,11
24.59,3.039999999999992,,11
24.6,3.039999999999992,,11
24.61,3.039999999999992,,11
24.62,3.039999999999992,,11
24.63,3.039999999999992,,11
24.64,3.039999999999992,,11
24.65,3.039999999999992,,11
24.66,3.039999999999992,,11
24.67,3.039999999999992,,11
24.68,3.039999999999992,,11
24.69,3.039999999999992,,11
24.7,3.039999999999992,,11
24.71,3.039999999999992,,11
24.72,3.039999999999992,,11
24.73,3.039999999999992,,11
24.74,3.039999999999992,,11
24.75,3.039999999999992,,11
24.76,3.039999999999992,,11
24.77,3.039999999999992,,11
24.78,3.039999999999992,,11
24.79,3.039999999999992,,11
24.8,3.039999999999992,,11
24.81,3.039999999999992,,11
24.82,3.039999999999992,,11
24.83,3.039999999999992,,11
24.84,3.039999999999992,,11
24.85,3.039999999999992,,11
24.86,3.039999999999992,,11
24.87,3.039999999999992,,11
24.88,3.039999999999992,,11
24.89,3.039999999999992,,11
24.9,3.039999999999992,,11
24.91,3.039999999999992,,11
24.92,3.039999999999992,,11
24.93,3.039999999999992,,11
24.94,3.039999999999992,,11
24.95,3.039999999999992,,11
24.96,3.039999999999992,,11
24.97,3.039999999999992,,11
24.98,3.039999999999992,,11
24.99,3.039999999999992,,11
25.0,3.039999999999992,,11
25.01,3.039999999999992,,11
25.02,3.039999999999992,,11
25.03,3.039999999999992,,11
25.04,3.039999999999992,,11
25.05,3.039999999999992,,11
25.06,3.039999999999992,,11
25.07,3.039999999999992,,11
25.08,3.039999999999992,,11
25.09,3.039999999999992,,11
25.1,3.039999999999992,,11
25.11,3.039999999999992,,11
25.12,3.039999999999992,,11
25.13,3.039999999999992,,11
25.14,3.039999999999992,,11
25.15,3.039999999999992,,11
25.16,3.039999999999992,,11
25.17,3.039999999999992,,11
25.18,3.039999999999992,,11
25.19,3.039999999999992,,11
25.2,3.039999999999992,,11
25.21,3.039999999999992,,11
25.22,3.039999999999992,,11
25.23,3.039999999999992,,11
25.24,3.039999999999992,,11
25.25,3.039999999999992,,11
25.26,3.039999999999992,,11
25.27,3.039999999999992,,11
25.28,3.039999999999992,,11
25.29,3.039999999999992,,11
25.3,3.039999999999992,,11
25.31,3.039999999999992,,11
25.32,3.039999999999992,,11
25.33,3.039999999999992,,11
25.34,3.039999999999992,,11
25.35,3.039999999999992,,11
25.36,3.039999999999992,,11
25.37,3.039999999999992,,11
25.38,3.039999999999992,,11
25.39,3.039999999999992,,11
25.4,3.039999999999992,,11
25.41,3.039999999999992,,11
25.42,3.039999999999992,,11
25.43,3.039999999999992,,11
25.44,3.039999999999992,,11
25.45,3.039999999999992,,11
25.46,3.039999999999992,,11
25.47,3.039999999999992,,11
25.48,3.039999999999992,,11
25.49,3.039999999999992,,11
25.5,3.039999999999992,,11
25.51,3.039999999999992,,11
25.52,3.039999999999992,,11
25.53,3.039999999999992,,11
25.54,3.039999999999992,,11
25.55,3.039999999999992,,11
25.56,3.039999999999992,,11
25.57,3.039999999999992,,11
25.58,3.039999999999992,,11
25.59,3.039999999999992,,11
25.6,3.039999999999992,,11
25.61,3.039999999999992,,11
25.62,3.039999999999992,,11
25.63,3.039999999999992,,11
25.64,3.039999999999992,,11
25.65,3.039999999999992,,11
25.66,3.039999999999992,,11
25.67,3.039999999999992,,11
25.68,3.039999999999992,,11
25.69,3.039999999999992,,11
25.7,3.039999999999992,,11
25.71,3.039999999999992,,11
25.72,3.039999999999992,,11
25.73,3.039999999999992,,11
25.74,3.039999999999992,,11
25.75,3.039999999999992,,11
25.76,3.039999999999992,,11
25.77,3.039999999999992,,11
25.78,3.039999999999992,,11
25.79,3.039999999999992,,11
25.8,3.039999999999992,,11
25.81,3.039999999999992,,11
25.82,3.039999999999992,,11
25.83,3.039999999999992,,11
25.84,3.039999999999992,,11
25.85,3.039999999999992,,11
25.86,3.039999999999992,,11
25.87,3.039999999999992,,11
25.88,3.039999999999992,,11
25.89,3.039999999999992,,11
25.9,3.039999999999992,,11
25.91,3.039999999999992,,11
25.92,3.039999999999992,,11
25.93,3.039999999999992,,11
25.94,3.039999999999992,,11
25.95,3.039999999999992,,11
25.96,3.039999999999992,,11
25.97,3.039999999999992,,11
25.98,3.039999999999992,,11
25.99,3.039999999999992,,11
26.0,3.039999999999992,,11
26.01,3.039999999999992,,11
26.02,3.039999999999992,,11
26.03,3.039999999999992,,11
26.04,3.039999999999992,,11
26.05,3.039999999999992,,11
26.06,3.039999999999992,,11
26.07,3.039999999999992,,11
26.08,3.039999999999992,,11
26.09,3.039999999999992,,11
26.1,3.039999999999992,,11
26.11,3.039999999999992,,11
26.12,3.039999999999992,,11
26.13,3.039999999999992,,11
26.14,3.039999999999992,,11
26.15,3.039999999999992,,11
26.16,3.039999999999992,,11
26.17,3.039999999999992,,11
26.18,3.039999999999992,,11
26.19,3.039999999999992,,11
26.2,3.039999999999992,,11
26.21,3.039999999999992,,11
26.22,3.039999999999992,,11
26.23,3.039999999999992,,11
26.24,3.039999999999992,,11
26.25,3.039999999999992,,11
26.26,3.039999999999992,,11
26.27,3.039999999999992,,11
26.28,3.039999999999992,,11
26.29,3.039999999999992,,11
26.3,3.039999999999992,,11
26.31,3.039999999999992,,11
26.32,3.039999999999992,,11
26.33,3.039999999999992,,11
26.34,3.039999999999992,,11
26.35,3.039999999999992,,11
26.36,3.039999999999992,,11
26.37,3.039999999999992,,11
26.38,3.039999999999992,,11
26.39,3.039999999999992,,11
26.4,3.039999999999992,,11
26.41,3.039999999999992,,11
26.42,3.039999999999992,,11
26.43,3.039999999999992,,11
26.44,3.039999999999992,,11
26.45,3.039999999999992,,11
26.46,3.039999999999992,,11
26.47,3.039999999999992,,11
26.48,3.039999999999992,,11
26.49,3.039999999999992,,11
26.5,3.039999999999992,,11
26.51,3.039999999999992,,11
26.52,3.039999999999992,,11
26.53,3.039999999999992,,11
26.54,3.039999999999992,,11
26.55,3.039999999999992,,11
26.56,3.039999999999992,,11
26.57,3.039999999999992,,11
26.58,3.039999999999992,,11
26.59,3.039999999999992,,11
26.6,3.039999999999992,,11
26.61,3.039999999999992,,11
26.62,3.039999999999992,,11
26.63,3.039999999999992,,11
26.64,3.039999999999992,,11
26.65,3.039999999999992,,11
26.66,3.039999999999992,,11
26.67,3.039999999999992,,11
26.68,3.039999999999992,,11
26.69,3.039999999999992,,11
26.7,3.039999999999992,,11
26.71,3.039999999999992,,11
26.72,3.039999999999992,,11
26.73,3.039999999999992,,11
26.74,3.039999999999992,,11
26.75,3.039999999999992,,11
26.76,3.039999999999992,,11
26.77,3.039999999999992,,11
26.78,3.039999999999992,,11
26.79,3.039999999999992,,11
26.8,3.039999999999992,,11
26.81,3.039999999999992,,11
26.82,3.039999999999992,,11
26.83,3.039999999999992,,11
26.84,3.039999999999992,,11
26.85,3.039999999999992,,11
26.86,3.039999999999992,,11
26.87,3.039999999999992,,11
26.88,3.039999999999992,,11
26.89,3.039999999999992,,11
26.9,3.039999999999992,,11
26.91,3.039999999999992,,11
26.92,3.039999999999992,,11
26.93,3.039999999999992,,11
26.94,3.039999999999992,,11
26.95,3.039999999999992,,11
26.96,3.039999999999992,,11
26.97,3.039999999999992,,11
26.98,3.039999999999992,,11
26.99,3.039999999999992,,11
27.0,3.039999999999992,,11
27.01,3.039999999999992,,11
27.02,3.039999999999992,,11
27.03,3.039999999999992,,11
27.04,3.039999999999992,,11
27.05,3.039999999999992,,11
27.06,3.039999999999992,,11
27.07,3.039999999999992,,11
27.08,3.039999999999992,,11
27.09,3.039999999999992,,11
27.1,3.039999999999992,,11
27.11,3.039999999999992,,11
27.12,3.039999999999992,,11
27.13,3.039999999999992,,11
27.14,3.039999999999992,,11
27.15,3.039999999999992,,11
27.16,3.039999999999992,,11
27.17,3.039999999999992,,11
27.18,3.039999999999992,,11
27.19,3.039999999999992,,11
27.2,3.039999999999992,,11
27.21,3.039999999999992,,11
27.22,3.039999999999992,,11
27.23,3.039999999999992,,11
27.24,3.039999999999992,,11
27.25,3.039999999999992,,11
27.26,3.039999999999992,,11
27.27,3.039999999999992,,11
27.28,3.039999999999992,,11
27.29,3.039999999999992,,11
27.3,3.039999999999992,,11
27.31,3.039999999999992,,11
27.32,3.039999999999992,,11
27.33,3.039999999999992,,11
27.34,3.039999999999992,,11
27.35,3.039999999999992,,11
27.36,3.039999999999992,,11
27.37,3.039999999999992,,11
27.38,3.039999999999992,,11
27.39,3.039999999999992,,11
27.4,3.039999999999992,,11
27.41,3.039999999999992,,11
27.42,3.039999999999992,,11
27.43,3.039999999999992,,11
27.44,3.039999999999992,,11
27.45,3.039999999999992,,11
27.46,3.039999999999992,,11
27.47,3.039999999999992,,11
27.48,3.039999999999992,,11
27.49,3.039999999999992,,11
27.5,3.039999999999992,,11
27.51,3.039999999999992,,11
27.52,3.039999999999992,,11
27.53,3.039999999999992,,11
27.54,3.039999999999992,,11
27.55,3.039999999999992,,11
27.56,3.039999999999992,,11
27.57,3.039999999999992,,11
27.58,3.039999999999992,,11
27.59,3.039999999999992,,11
27.6,3.039999999999992,,11
27.61,3.039999999999992,,11
27.62,3.039999999999992,,11
27.63,3.039999999999992,,11
27.64,3.039999999999992,,11
27.65,3.039999999999992,,11
27.66,3.039999999999992,,11
27.67,3.039999999999992,,11
27.68,3.039999999999992,,11
27.69,3.039999999999992,,11
27.7,3.039999999999992,,11
27.71,3.039999999999992,,11
27.72,3.039999999999992,,11
27.73,3.039999999999992,,11
27.74,3.039999999999992,,11
27.75,3.039999999999992,,11
27.76,3.039999999999992,,11
27.77,3.039999999999992,,11
27.78,3.039999999999992,,11
27.79,3.039999999999992,,11
27.8,3.039999999999992,,11
27.81,3.039999999999992,,11
27.82,3.039999999999992,,11
27.83,3.039999999999992,,11
27.84,3.039999999999992,,11
27.85,3.039999999999992,,11
27.86,3.039999999999992,,11
27.87,3.039999999999992,,11
27.88,3.039999999999992,,11
27.89,3.039999999999992,,11
27.9,3.039999999999992,,11
27.91,3.039999999999992,,11
27.92,3.039999999999992,,11
27.93,3.039999999999992,,11
27.94,3.039999999999992,,11
27.95,3.039999999999992,,11
27.96,3.039999999999992,,11
27.97,3.039999999999992,,11
27.98,3.039999999999992,,11
27.99,3.039999999999992,,11
28.0,3.039999999999992,,11
28.01,3.039999999999992,,11
28.02,3.039999999999992,,11
28.03,3.039999999999992,,11
28.04,3.039999999999992,,11
28.05,3.039999999999992,,11
28.06,3.039999999999992,,11
28.07,3.039999999999992,,11
28.08,3.039999999999992,,11
28.09,3.039999999999992,,11
28.1,3.039999999999992,,11
28.11,3.039999999999992,,11
28.12,3.039999999999992,,11
28.13,3.039999999999992,,11
28.14,3.039999999999992,,11
28.15,3.039999999999992,,11
28.16,3.039999999999992,,11
28.17,3.039999999999992,,11
28.18,3.039999999999992,,11
28.19,3.039999999999992,,11
28.2,3.039999999999992,,11
28.21,3.039999999999992,,11
28.22,3.039999999999992,,11
28.23,3.039999999999992,,11
28.24,3.039999999999992,,11
28.25,3.039999999999992,,11
28.26,3.039999999999992,,11
28.27,3.039999999999992,,11
28.28,3.039999999999992,,11
28.29,3.039999999999992,,11
28.3,3.039999999999992,,11
28.31,3.039999999999992,,11
28.32,3.039999999999992,,11
28.33,3.039999999999992,,11
28.34,3.039999999999992,,11
28.35,3.039999999999992,,11
28.36,3.039999999999992,,11
28.37,3.039999999999992,,11
28.38,3.039999999999992,,11
28.39,3.039999999999992,,11
28.4,3.039999999999992,,11
28.41,3.039999999999992,,11
28.42,3.039999999999992,,11
28.43,3.039999999999992,,11
28.44,3.039999999999992,,11
28.45,3.039999999999992,,11
28.46,3.039999999999992,,11
28.47,3.039999999999992,,11
28.48,3.039999999999992,,11
28.49,3.039999999999992,,11
28.5,3.039999999999992,,11
28.51,3.039999999999992,,11
28.52,3.039999999999992,,11
28.53,3.039999999999992,,11
28.54,3.039999999999992,,11
28.55,3.039999999999992,,11
28.56,3.039999999999992,,11
28.57,3.039999999999992,,11
28.58,3.039999999999992,,11
28.59,3.039999999999992,,11
28.6,3.039999999999992,,11
28.61,3.039999999999992,,11
28.62,3.039999999999992,,11
28.63,3.039999999999992,,11
28.64,3.039999999999992,,11
28.65,3.039999999999992,,11
28.66,3.039999999999992,,11
28.67,3.039999999999992,,11
28.68,3.039999999999992,,11
28.69,3.039999999999992,,11
28.7,3.039999999999992,,11
28.71,3.039999999999992,,11
28.72,3.039999999999992,,11
28.73,3.039999999999992,,11
28.74,3.039999999999992,,11
28.75,3.039999999999992,,11
28.76,3.039999999999992,,11
28.77,3.039999999999992,,11
28.78,3.039999999999992,,11
28.79,3.039999999999992,,11
28.8,3.039999999999992,,11
28.81,3.039999999999992,,11
28.82,3.039999999999992,,11
28.83,3.039999999999992,,11
28.84,3.039999999999992,,11
28.85,3.039999999999992,,11
28.86,3.039999999999992,,11
28.87,3.039999999999992,,11
28.88,3.039999999999992,,11
28.89,3.039999999999992,,11
28.9,3.039999999999992,,11
28.91,3.039999999999992,,11
28.92,3.039999999999992,,11
28.93,3.039999999999992,,11
28.94,3.039999999999992,,11
28.95,3.039999999999992,,11
28.96,3.039999999999992,,11
28.97,3.039999999999992,,11
28.98,3.039999999999992,,11
28.99,3.039999999999992,,11
29.0,3.039999999999992,,11
29.01,3.039999999999992,,11
29.02,3.039999999999992,,11
29.03,3.039999999999992,,11
29.04,3.039999999999992,,11
29.05,3.039999999999992,,11
29.06,3.039999999999992,,11
29.07,3.039999999999992,,11
29.08,3.039999999999992,,11
29.09,3.039999999999992,,11
29.1,3.039999999999992,,11
29.11,3.039999999999992,,11
29.12,3.039999999999992,,11
29.13,3.039999999999992,,11
29.14,3.039999999999992,,11
29.15,3.039999999999992,,11
29.16,3.039999999999992,,11
29.17,3.039999999999992,,11
29.18,3.039999999999992,,11
29.19,3.039999999999992,,11
29.2,3.039999999999992,,11
29.21,3.039999999999992,,11
29.22,3.039999999999992,,11
29.23,3.039999999999992,,11
29.24,3.039999999999992,,11
29.25,3.039999999999992,,11
29.26,3.039999999999992,,11
29.27,3.039999999999992,,11
29.28,3.039999999999992,,11
29.29,3.039999999999992,,11
29.3,3.039999999999992,,11
29.31,3.039999999999992,,11
29.32,3.039999999999992,,11
29.33,3.039999999999992,,11
29.34,3.039999999999992,,11
29.35,3.039999999999992,,11
29.36,3.039999999999992,,11
29.37,3.039999999999992,,11
29.38,3.039999999999992,,11
29.39,3.039999999999992,,11
29.4,3.039999999999992,,11
29.41,3.039999999999992,,11
29.42,3.039999999999992,,11
29.43,3.039999999999992,,11
29.44,3.039999999999992,,11
29.45,3.039999999999992,,11
29.46,3.039999999999992,,11
29.47,3.039999999999992,,11
29.48,3.039999999999992,,11
29.49,3.039999999999992,,11
29.5,3.039999999999992,,11
29.51,3.039999999999992,,11
29.52,3.039999999999992,,11
29.53,3.039999999999992,,11
29.54,3.039999999999992,,11
29.55,3.039999999999992,,11
29.56,3.039999999999992,,11
29.57,3.039999999999992,,11
29.58,3.039999999999992,,11
29.59,3.039999999999992,,11
29.6,3.039999999999992,,11
29.61,3.039999999999992,,11
29.62,3.039999999999992,,11
29.63,3.039999999999992,,11
29.64,3.039999999999992,,11
29.65,3.039999999999992,,11
29.66,3.039999999999992,,11
29.67,3.039999999999992,,11
29.68,3.039999999999992,,11
29.69,3.039999999999992,,11
29.7,3.039999999999992,,11
29.71,3.039999999999992,,11
29.72,3.039999999999992,,11
29.73,3.039999999999992,,11
29.74,3.039999999999992,,11
29.75,3.039999999999992,,11
29.76,3.039999999999992,,11
29.77,3.039999999999992,,11
29.78,3.039999999999992,,11
29.79,3.039999999999992,,11
29.8,3.039999999999992,,11
29.81,3.039999999999992,,11
29.82,3.039999999999992,,11
29.83,3.039999999999992,,11
29.84,3.039999999999992,,11
29.85,3.039999999999992,,11
29.86,3.039999999999992,,11
29.87,3.039999999999992,,11
29.88,3.039999999999992,,11
29.89,3.039999999999992,,11
29.9,3.039999999999992,,11
29.91,3.039999999999992,,11
29.92,3.039999999999992,,11
29.93,3.039999999999992,,11
29.94,3.039999999999992,,11
29.95,3.039999999999992,,11
29.96,3.039999999999992,,11
29.97,3.039999999999992,,11
29.98,3.039999999999992,,11
29.99,3.039999999999992,,11
30.0,3.039999999999992,,11
30.01,3.039999999999992,,11
30.02,3.039999999999992,,11
30.03,3.039999999999992,,11
30.04,3.039999999999992,,11
30.05,3.039999999999992,,11
30.06,3.039999999999992,,11
30.07,3.039999999999992,,11
30.08,3.039999999999992,,11
30.09,3.039999999999992,,11
30.1,3.039999999999992,,11
30.11,3.039999999999992,,11
30.12,3.039999999999992,,11
30.13,3.039999999999992,,11
30.14,3.039999999999992,,11
30.15,3.039999999999992,,11
30.16,3.039999999999992,,11
30.17,3.039999999999992,,11
30.18,3.039999999999992,,11
30.19,3.039999999999992,,11
30.2,3.039999999999992,,11
30.21,3.039999999999992,,11
30.22,3.039999999999992,,11
30.23,3.039999999999992,,11
30.24,3.039999999999992,,11
30.25,3.039999999999992,,11
30.26,3.039999999999992,,11
30.27,3.039999999999992,,11
30.28,3.039999999999992,,11
30.29,3.039999999999992,,11
30.3,3.039999999999992,,11
30.31,3.039999999999992,,11
30.32,3.039999999999992,,11
30.33,3.039999999999992,,11
30.34,3.039999999999992,,11
30.35,3.039999999999992,,11
30.36,3.039999999999992,,11
30.37,3.039999999999992,,11
30.38,3.039999999999992,,11
30.39,3.039999999999992,,11
30.4,3.039999999999992,,11
30.41,3.039999999999992,,11
30.42,3.039999999999992,,11
30.43,3.039999999999992,,11
30.44,3.039999999999992,,11
30.45,3.039999999999992,,11
30.46,3.039999999999992,,11
30.47,3.039999999999992,,11
30.48,3.039999999999992,,11
30.49,3.039999999999992,,11
30.5,3.039999999999992,,11
30.51,3.039999999999992,,11
30.52,3.039999999999992,,11
30.53,3.039999999999992,,11
30.54,3.039999999999992,,11
30.55,3.039999999999992,,11
30.56,3.039999999999992,,11
30.57,3.039999999999992,,11
30.58,3.039999999999992,,11
30.59,3.039999999999992,,11
30.6,3.039999999999992,,11
30.61,3.039999999999992,,11
30.62,3.039999999999992,,11
30.63,3.039999999999992,,11
30.64,3.039999999999992,,11
30.65,3.039999999999992,,11
30.66,3.039999999999992,,11
30.67,3.039999999999992,,11
30.68,3.039999999999992,,11
30.69,3.039999999999992,,11
30.7,3.039999999999992,,11
30.71,3.039999999999992,,11
30.72,3.039999999999992,,11
30.73,3.039999999999992,,11
30.74,3.039999999999992,,11
30.75,3.039999999999992,,11
30.76,3.039999999999992,,11
30.77,3.039999999999992,,11
30.78,3.039999999999992,,11
30.79,3.039999999999992,,11
30.8,3.039999999999992,,11
30.81,3.039999999999992,,11
30.82,3.039999999999992,,11
30.83,3.039999999999992,,11
30.84,3.039999999999992,,11
30.85,3.039999999999992,,11
30.86,3.039999999999992,,11
30.87,3.039999999999992,,11
30.88,3.039999999999992,,11
30.89,3.039999999999992,,11
30.9,3.039999999999992,,11
30.91,3.039999999999992,,11
30.92,3.039999999999992,,11
30.93,3.039999999999992,,11
30.94,3.039999999999992,,11
30.95,3.039999999999992,,11
30.96,3.039999999999992,,11
30.97,3.039999999999992,,11
30.98,3.039999999999992,,11
30.99,3.039999999999992,,11
31.0,3.039999999999992,,11
31.01,3.039999999999992,,11
31.02,3.039999999999992,,11
31.03,3.039999999999992,,11
31.04,3.039999999999992,,11
31.05,3.039999999999992,,11
31.06,3.039999999999992,,11
31.07,3.039999999999992,,11
31.08,3.039999999999992,,11
31.09,3.039999999999992,,11
31.1,3.039999999999992,,11
31.11,3.039999999999992,,11
31.12,3.039999999999992,,11
31.13,3.039999999999992,,11
31.14,3.039999999999992,,11
31.15,3.039999999999992,,11
31.16,3.039999999999992,,11
31.17,3.039999999999992,,11
31.18,3.039999999999992,,11
31.19,3.039999999999992,,11
31.2,3.039999999999992,,11
31.21,3.039999999999992,,11
31.22,3.039999999999992,,11
31.23,3.039999999999992,,11
31.24,3.039999999999992,,11
31.25,3.039999999999992,,11
31.26,3.039999999999992,,11
31.27,3.039999999999992,,11
31.28,3.039999999999992,,11
31.29,3.039999999999992,,11
31.3,3.039999999999992,,11
31.31,3.039999999999992,,11
31.32,3.039999999999992,,11
31.33,3.039999999999992,,11
31.34,3.039999999999992,,11
31.35,3.039999999999992,,11
31.36,3.039999999999992,,11
31.37,3.039999999999992,,11
31.38,3.039999999999992,,11
31.39,3.039999999999992,,11
31.4,3.039999999999992,,11
31.41,3.039999999999992,,11
31.42,3.039999999999992,,11
31.43,3.039999999999992,,11
31.44,3.039999999999992,,11
31.45,3.039999999999992,,11
31.46,3.039999999999992,,11
31.47,3.039999999999992,,11
31.48,3.039999999999992,,11
31.49,3.039999999999992,,11
31.5,3.039999999999992,,11
31.51,3.039999999999992,,11
31.52,3.039999999999992,,11
31.53,3.039999999999992,,11
31.54,3.039999999999992,,11
31.55,3.039999999999992,,11
31.56,3.039999999999992,,11
31.57,3.039999999999992,,11
31.58,3.039999999999992,,11
31.59,3.039999999999992,,11
31.6,3.039999999999992,,11
31.61,3.039999999999992,,11
31.62,3.039999999999992,,11
31.63,3.039999999999992,,11
31.64,3.039999999999992,,11
31.65,3.039999999999992,,11
31.66,3.039999999999992,,11
31.67,3.039999999999992,,11
31.68,3.039999999999992,,11
31.69,3.039999999999992,,11
31.7,3.039999999999992,,11
31.71,3.039999999999992,,11
31.72,3.039999999999992,,11
31.73,3.039999999999992,,11
31.74,3.039999999999992,,11
31.75,3.039999999999992,,11
31.76,3.039999999999992,,11
31.77,3.039999999999992,,11
31.78,3.039999999999992,,11
31.79,3.039999999999992,,11
