time_s,min_gap_m,min_ttc_s,vehicles
21.91,30.150000000000006,7.008093525179858,20
21.92,30.14999999999999,6.9973021582733805,20
21.93,30.14999999999999,6.988309352517988,20
21.94,30.150000000000006,6.983798379837984,20
21.95,30.150000000000006,6.973897389738974,20
21.96,30.159999999999997,6.9648964896489645,20
21.97,30.159999999999982,6.960360360360359,20
21.98,30.16000000000001,6.950450450450452,20
21.99,30.159999999999997,6.940540540540542,20
22.0,30.159999999999997,6.924392439243926,20
22.01,30.159999999999982,6.901168014375562,20
22.02,30.16000000000001,6.904590459045906,20
22.03,30.159999999999997,6.881401617250675,20
22.04,30.150000000000006,6.87769784172662,20
22.05,30.150000000000006,6.8739873987398745,20
22.06,30.14999999999999,6.857913669064747,20
22.07,30.15000000000002,6.847122302158275,20
22.08,30.150000000000006,6.850450450450451,20
22.09,30.150000000000006,6.834383438343836,20
22.1,30.159999999999997,6.818345323741008,20
22.11,30.159999999999982,6.814581458145816,20
22.12,30.16000000000001,6.803780378037804,20
22.13,30.159999999999997,6.800900900900903,20
22.14,30.159999999999997,6.790090090090092,20
22.15,30.159999999999982,6.774077407740774,20
22.16,30.16000000000001,6.764176417641765,20
22.17,30.159999999999997,6.754275427542754,20
22.18,30.150000000000006,6.755635707844904,20
22.19,30.14999999999999,6.740540540540541,20
22.2,30.14999999999999,6.730630630630633,20
22.21,30.150000000000006,6.713771377137714,20
22.22,30.150000000000006,6.6927223719676565,20
22.23,30.150000000000006,6.6939693969396945,20
22.24,30.14999999999999,6.678057553956833,20
22.25,30.16000000000001,6.686203787195672,20
22.26,30.16000000000001,6.658273381294965,20
22.27,30.159999999999997,6.653465346534652,20
22.28,30.159999999999997,6.638489208633092,20
22.29,30.159999999999982,6.633663366336633,20
22.3,30.16000000000001,6.6178057553956835,20
22.31,30.159999999999997,6.6138613861386135,20
22.32,30.150000000000006,6.598021582733815,20
22.33,30.14999999999999,6.606853020739406,20
22.34,30.14999999999999,6.584158415841585,20
22.35,30.150000000000006,6.5801801801801805,20
22.36,30.150000000000006,6.558453237410072,20
22.37,30.14999999999999,6.548561151079135,20
22.38,19.590000000000003,6.555455365193867,20
22.39,19.639999999999986,6.540540540540541,20
22.4,19.680000000000007,6.529729729729728,20
22.41,19.72,6.5139513951395145,20
22.42,19.75999999999999,6.515779981965734,20
22.43,19.810000000000002,6.5,20
22.44,19.849999999999994,6.49009009009009,20
22.45,19.889999999999986,6.486023444544635,20
22.46,19.930000000000007,6.464446444644464,20
22.47,19.97999999999999,6.447841726618703,20
22.48,20.00999999999999,6.456266907123534,20
22.49,20.05000000000001,6.439639639639638,20
22.5,20.089999999999975,6.424842484248424,20
22.51,20.140000000000015,6.408273381294963,20
22.52,20.17999999999998,6.404140414041405,20
22.53,20.22,6.399999999999999,20
22.54,20.25999999999999,6.384338433843385,20
22.55,20.310000000000002,6.373537353735374,20
22.56,20.349999999999994,6.364536453645364,20
22.57,20.390000000000015,6.348920863309352,20
22.58,20.430000000000007,6.338129496402878,20
22.59,20.47,6.334833483348334,20
22.6,20.50999999999999,6.324032403240324,20
22.61,20.549999999999983,6.302785265049417,20
22.62,20.599999999999994,6.298561151079135,20
22.63,20.639999999999986,6.28301886792453,20
22.64,20.680000000000007,6.2778776978417286,20
22.65,20.72,6.280180180180179,20
22.66,20.77000000000001,6.2580935251798575,20
22.67,20.810000000000002,6.2538253825382535,20
22.68,20.839999999999975,6.24954954954955,20
22.69,20.879999999999995,6.234023402340234,20
22.7,20.92999999999998,6.2129380053908365,20
22.71,20.97,6.208633093525179,20
22.72,21.00999999999999,6.20990990990991,20
22.73,21.05000000000001,6.2,20
22.74,21.099999999999994,6.195671776375113,20
22.75,21.140000000000015,6.173717371737174,20
22.76,21.180000000000007,6.159172661870502,20
22.77,21.22,6.153915391539154,20
22.78,21.25999999999999,6.138489208633092,20
22.79,21.299999999999983,6.134113411341135,20
22.8,21.340000000000003,6.124212421242124,20
22.81,21.379999999999995,6.102425876010783,20
22.82,21.430000000000007,6.104410441044104,20
22.83,21.47,6.089028776978418,20
22.84,21.51000000000002,6.078237410071942,20
22.85,21.560000000000002,6.0856627592425605,20
22.86,21.599999999999994,6.063906390639064,20
22.87,21.639999999999986,6.054005400540054,20
22.88,21.680000000000007,6.038669064748204,20
22.89,21.72,6.028776978417267,20
22.9,21.75999999999999,6.017985611510793,20
22.91,21.80000000000001,6.025247971145175,20
22.92,21.840000000000003,6.003600360036004,20
22.93,21.890000000000015,5.994599459945994,20
22.94,21.930000000000007,5.989189189189191,20
22.95,21.97,5.97927927927928,20
22.96,22.00999999999999,5.9648964896489645,20
22.97,22.060000000000002,5.954095409540955,20
22.98,22.090000000000003,5.944194419441944,20
22.99,22.129999999999995,5.934293429342935,20
23.0,22.170000000000016,5.929729729729728,20
23.01,22.22,5.913591359135914,20
23.02,22.26000000000002,5.899280575539567,20
23.03,22.299999999999983,5.899099099099101,20
23.04,16.27,7.823615160349855,20
23.05,16.29,7.813411078717203,20
23.06,16.3,7.791848617176128,20
23.07,16.310000000000002,7.781659388646289,20
23.08,16.330000000000002,7.7601744186046515,20
23.09,16.340000000000003,7.750000000000001,20
23.1,16.36,7.728592162554427,20
23.11,16.36,7.71988388969521,20
23.12,16.380000000000003,7.6985507246376805,20
23.13,16.39,7.688405797101449,20
23.14,16.41,7.678260869565216,20
23.15,16.419999999999998,7.668115942028985,20
23.16,16.439999999999998,7.6358381502890165,20
23.17,16.45,7.614718614718614,20
23.18,16.47,7.6060606060606055,20
23.19,16.48,7.595959595959596,20
23.2,16.49,7.585858585858585,20
23.21,16.51,7.619738751814224,20
23.22,16.52,7.6428571428571415,20
23.23,16.54,7.677419354838709,20
23.24,16.55,7.667155425219939,20
23.25,16.56,7.634502923976608,20
23.26,16.57,7.624269005847951,20
23.27,16.59,7.636363636363636,20
23.28,16.6,7.614934114202049,20
23.29,16.62,7.604685212298682,20
23.3,16.630000000000003,7.595900439238652,20
23.31,16.650000000000002,7.585651537335286,20
23.32,16.66,7.56578947368421,20
23.33,16.669999999999998,7.5666178623718885,20
23.34,16.689999999999998,7.567448680351906,20
23.35,16.7,7.546120058565154,20
23.36,16.72,7.535871156661786,20
23.37,16.73,7.525622254758419,20
23.38,16.75,7.526392961876832,20
23.39,16.75,7.505124450951684,20
23.4,16.77,7.496339677891655,20
23.41,16.779999999999998,7.4751461988304095,20
23.42,16.8,7.486803519061584,20
23.43,16.81,7.465592972181553,20
23.44,16.83,7.455344070278184,20
23.45,16.84,7.445095168374818,20
23.46,16.85,7.423976608187134,20
23.47,16.87,7.4369501466275665,20
23.48,16.880000000000003,7.415812591508053,20
23.49,16.900000000000002,7.405563689604686,20
23.5,16.91,7.385964912280701,20
23.51,16.93,7.386530014641288,20
23.52,16.939999999999998,7.3654970760233915,20
23.53,16.96,7.355263157894736,20
23.54,16.96,7.312954876273653,20
23.55,16.98,7.313411078717202,20
23.56,16.990000000000002,7.292576419213973,20
23.57,17.009999999999998,7.293002915451895,20
23.58,17.02,7.2510885341074,20
23.59,17.029999999999998,7.251453488372094,20
23.6,17.05,7.2322206095791,20
23.61,17.06,7.232558139534883,20
23.62,17.08,7.201449275362319,20
23.63,17.09,7.191304347826087,20
23.64,17.11,7.160404624277455,20
23.65,17.12,7.171014492753622,20
23.66,17.14,7.140173410404624,20
23.67,17.150000000000002,7.130057803468207,20
23.68,17.17,7.119942196531792,20
23.69,17.17,7.109826589595375,20
23.7,17.19,7.079250720461094,20
23.71,17.200000000000003,7.110144927536231,20
23.72,17.21,7.142857142857142,20
23.73,17.23,7.1535087719298245,20
23.74,17.240000000000002,7.153733528550513,20
23.75,17.259999999999998,7.155425219941348,20
23.76,17.27,7.134699853587116,20
23.77,17.29,7.134897360703811,20
23.78,17.299999999999997,7.103801169590643,20
23.79,17.32,7.093567251461988,20
23.8,17.33,7.093704245973646,20
23.81,17.35,7.083455344070279,20
23.82,17.349999999999998,7.07467057101025,20
23.83,17.36,7.054093567251463,20
23.84,17.38,7.054172767203515,20
23.85,17.39,7.0439238653001475,20
23.86,17.41,7.023391812865497,20
23.87,17.42,7.0131578947368425,20
23.88,17.44,7.013177159590045,20
23.89,17.450000000000003,7.0146627565982405,20
23.9,17.470000000000002,6.994143484626648,20
23.91,17.48,6.98389458272328,20
23.92,17.5,6.9853372434017595,20
23.93,17.509999999999998,6.97507331378299,20
23.94,17.529999999999998,6.944444444444444,20
23.95,17.54,6.944363103953147,20
23.96,17.549999999999997,6.923976608187133,20
23.97,17.560000000000002,6.923865300146413,20
23.98,17.57,6.913616398243045,20
23.99,17.59,6.903367496339678,20
24.0,17.599999999999998,6.89311859443631,20
24.01,17.619999999999997,6.87280701754386,20
24.02,17.63,6.8525547445255475,20
24.03,17.65,6.845255474452555,20
24.04,17.66,6.835036496350367,20
24.05,17.68,6.814868804664724,20
24.06,17.69,6.794759825327512,20
24.07,17.71,6.784570596797671,20
24.08,17.720000000000002,6.764534883720931,20
24.09,17.73,6.744557329462989,20
24.1,17.75,6.724637681159421,20
24.11,17.75,6.714492753623188,20
24.12,17.77,6.704347826086957,20
24.13,17.78,6.68451519536903,20
24.14,17.8,6.664739884393064,20
24.15,17.810000000000002,6.66425470332851,20
24.16,17.83,6.634920634920635,20
24.17,17.84,6.643994211287989,20
24.18,17.86,6.616161616161617,20
24.19,17.869999999999997,6.606060606060606,20
24.2,17.89,6.595959595959598,20
24.21,17.9,6.633720930232558,20
24.22,17.91,6.662280701754387,20
24.23,17.93,6.671554252199413,20
24.24,17.94,6.651537335285506,20
24.25,17.95,6.642752562225474,20
24.26,17.96,6.642228739002932,20
24.27,17.98,6.6125730994152025,20
24.28,17.990000000000002,6.602339181286548,20
24.29,18.01,6.6017569546120045,20
24.3,18.02,6.591508052708638,20
24.31,18.04,6.581259150805269,20
24.32,18.05,6.57247437774524,20
24.33,18.060000000000002,6.552631578947366,20
24.34,18.08,6.551976573938505,20
24.35,18.09,6.552785923753665,20
24.36,18.11,6.542521994134897,20
24.37,18.119999999999997,6.522693997071742,20
24.38,18.14,6.521994134897361,20
24.39,18.15,6.502196193265007,20
24.4,18.159999999999997,6.49194729136164,20
24.41,18.169999999999998,6.4722222222222205,20
24.42,18.189999999999998,6.471449487554906,20
24.43,18.2,6.470674486803518,20
24.44,18.22,6.45095168374817,20
24.45,18.23,6.451612903225806,20
24.46,18.240000000000002,6.442815249266863,20
24.47,18.26,6.423133235724745,20
24.48,18.270000000000003,6.422287390029326,20
24.49,18.29,6.412023460410557,20
24.5,18.3,6.392386530014642,20
24.51,18.32,6.3728070175438605,20
24.52,18.33,6.3532846715328475,20
24.53,18.349999999999998,6.35233918128655,20
24.54,18.35,6.323615160349855,20
24.55,18.37,6.322627737226278,20
24.56,18.380000000000003,6.295487627365357,20
24.57,18.39,6.285298398835516,20
24.58,18.409999999999997,6.265988372093023,20
24.59,18.419999999999998,6.266375545851528,20
24.6,18.439999999999998,6.247093023255813,20
24.61,18.45,6.218840579710144,20
24.62,18.47,6.208695652173913,20
24.63,18.48,6.198550724637681,20
24.64,18.5,6.170520231213872,20
24.65,18.509999999999998,6.178260869565216,20
24.66,18.53,6.15028901734104,20
24.67,18.54,6.140173410404624,20
24.68,18.560000000000002,6.1123919308357335,20
24.69,18.560000000000002,6.111111111111111,20
24.7,18.57,6.1010101010101,20
24.71,18.59,6.117391304347825,20
24.72,18.6,6.151824817518247,20
24.73,18.62,6.159590043923864,20
24.74,18.630000000000003,6.1508052708638346,20
24.75,18.650000000000002,6.13157894736842,20
24.76,18.659999999999997,6.1303074670571,20
24.77,18.68,6.112573099415204,20
24.78,18.689999999999998,6.102339181286548,20
24.79,18.71,6.092105263157895,20
24.8,18.72,6.099706744868035,20
24.81,18.740000000000002,6.071637426900584,20
24.82,18.75,6.0791788856304985,20
24.83,18.75,6.0511695906432745,20
24.84,18.77,6.049780380673499,20
24.85,18.78,6.048387096774193,20
24.86,18.799999999999997,6.029282576866764,20
24.87,18.810000000000002,6.020497803806736,20
24.88,18.83,6.011713030746706,20
24.89,18.84,6.01026392961877,20
24.9,18.86,5.982456140350877,20
24.91,18.87,5.980966325036604,20
24.92,18.89,5.970717423133236,20
24.93,18.900000000000002,5.96046852122987,20
24.94,18.919999999999998,5.9415204678362565,20
24.95,18.93,5.939970717423134,20
24.96,18.939999999999998,5.929721815519765,20
24.97,18.96,5.929618768328445,20
24.98,18.96,5.919354838709677,20
24.99,18.979999999999997,5.900439238653001,20
25.0,18.99,5.88157894736842,20
25.01,19.009999999999998,5.862773722627736,20
25.02,19.02,5.861111111111111,20
25.03,19.04,5.85233918128655,20
25.04,19.049999999999997,5.8250728862973755,20
25.05,19.07,5.814868804664724,20
25.06,19.08,5.787790697674417,20
25.07,19.1,5.786026200873362,20
25.08,19.11,5.767441860465115,20
25.09,19.12,5.757267441860465,20
25.1,19.14,5.7402031930333814,20
25.11,19.150000000000002,5.730043541364297,20
25.12,19.16,5.71988388969521,20
25.13,19.17,5.693198263386397,20
25.14,19.19,5.691304347826086,20
25.15,19.200000000000003,5.672937771345876,20
25.16,19.220000000000002,5.654624277456648,20
25.17,19.229999999999997,5.645953757225434,20
25.18,19.25,5.627705627705628,20
25.19,19.259999999999998,5.617604617604618,20
25.2,19.28,5.607503607503608,20
25.21,19.29,5.629898403483311,20
25.22,19.299999999999997,5.644314868804664,20
25.23,19.32,5.658857979502197,20
25.24,19.33,5.656891495601172,20
25.25,19.35,5.638360175695462,20
25.26,19.36,5.6198830409356715,20
25.27,19.369999999999997,5.626099706744869,20
25.28,19.38,5.607613469985358,20
25.29,19.4,5.605571847507331,20
25.3,19.41,5.588579795021963,20
25.31,19.43,5.571637426900585,20
25.32,19.439999999999998,5.569546120058566,20
25.33,19.459999999999997,5.551169590643275,20
25.34,19.47,5.557184750733138,20
25.35,19.479999999999997,5.530701754385965,20
25.36,19.5,5.528550512445096,20
25.37,19.509999999999998,5.526392961876834,20
25.38,19.53,5.508052708638361,20
25.39,19.54,5.497803806734993,20
25.4,19.560000000000002,5.489019033674962,20
25.41,19.560000000000002,5.486803519061582,20
25.42,19.580000000000002,5.460526315789473,20
25.43,19.590000000000003,5.450292397660817,20
25.44,19.610000000000003,5.448023426061493,20
25.45,19.620000000000005,5.439238653001464,20
25.46,19.630000000000003,5.428989751098096,20
25.47,19.65,5.410818713450292,20
25.48,19.659999999999997,5.416422287390029,20
25.49,19.68,5.390350877192981,20
25.5,19.689999999999998,5.381578947368421,20
25.51,19.709999999999997,5.379209370424598,20
25.52,19.72,5.345481049562682,20
25.53,19.74,5.343065693430657,20
25.54,19.75,5.325072886297376,20
25.55,19.77,5.314868804664724,20
25.56,19.770000000000003,5.296943231441048,20
25.57,19.79,5.286754002911208,20
25.58,19.800000000000004,5.2688953488372094,20
25.59,19.810000000000002,5.258720930232558,20
25.6,19.830000000000002,5.234782608695652,20
25.61,19.840000000000003,5.232220609579101,20
25.62,19.860000000000003,5.2144927536231895,20
25.63,19.870000000000005,5.196816208393633,20
25.64,19.890000000000004,5.194202898550725,20
25.65,19.9,5.1765557163531115,20
25.66,19.919999999999995,5.158959537572255,20
25.67,19.93,5.156295224312591,20
25.68,19.949999999999996,5.1313131313131315,20
25.69,19.959999999999997,5.1138328530259365,20
25.7,19.97,5.11849710982659,20
25.71,19.98,5.138081395348838,20
25.72,19.990000000000002,5.144314868804663,20
25.73,20.01,5.156661786237188,20
25.74,20.020000000000003,5.140350877192981,20
25.75,20.04,5.137628111273791,20
25.76,20.050000000000004,5.127379209370424,20
25.77,20.07,5.124633431085043,20
25.78,20.080000000000002,5.099415204678361,20
25.79,20.1,5.096632503660321,20
25.8,20.110000000000003,5.093841642228738,20
25.81,20.130000000000003,5.076134699853586,20
25.82,20.140000000000004,5.067349926793558,20
25.83,20.15,5.064516129032258,20
25.84,20.159999999999997,5.046852122986823,20
25.85,20.17,5.02923976608187,20
25.86,20.189999999999998,5.026354319180087,20
25.87,20.2,5.008771929824561,20
25.88,20.22,4.9985380116959055,20
25.89,20.23,4.997071742313323,20
25.9,20.25,4.994134897360703,20
25.91,20.26,4.983870967741934,20
25.92,20.28,4.96778916544656,20
25.93,20.290000000000003,4.950292397660819,20
25.94,20.310000000000002,4.9472913616398255,20
25.95,20.32,4.937042459736458,20
25.96,20.330000000000002,4.919590643274854,20
25.97,20.35,4.9237536656891505,20
25.98,20.360000000000003,4.906295754026355,20
25.99,20.369999999999997,4.896046852122987,20
26.0,20.38,4.878654970760235,20
26.01,20.4,4.875549048316253,20
26.02,20.41,4.852554744525547,20
26.03,20.43,4.843795620437955,20
26.04,20.439999999999998,4.833576642335766,20
26.05,20.46,4.8093158660844235,20
26.06,20.47,4.799126637554584,20
26.07,20.48,4.788937409024744,20
26.08,20.5,4.778748180494904,20
26.09,20.51,4.7547169811320735,20
26.1,20.53,4.74455732946299,20
26.11,20.540000000000003,4.7275362318840575,20
26.12,20.560000000000002,4.717391304347826,20
26.13,20.559999999999995,4.707246376811594,20
26.14,20.58,4.6835260115606925,20
26.15,20.589999999999996,4.68695652173913,20
26.16,20.61,4.656565656565656,20
26.17,20.619999999999997,4.654624277456646,20
26.18,20.639999999999997,4.637806637806637,20
26.19,20.65,4.627705627705627,20
26.2,20.66,4.617604617604616,20
26.21,20.68,4.634252539912916,20
26.22,20.689999999999998,4.651094890510948,20
26.23,20.71,4.647660818713448,20
26.24,20.72,4.645680819912152,20
26.25,20.740000000000002,4.635431918008784,20
26.26,20.75,4.625183016105416,20
26.27,20.76,4.608187134502923,20
26.28,20.770000000000003,4.6046852122986826,20
26.29,20.790000000000003,4.594436310395315,20
26.3,20.799999999999997,4.584187408491948,20
26.31,20.819999999999997,4.57393850658858,20
26.32,20.83,4.56515373352855,20
26.33,20.839999999999996,4.56158357771261,20
26.34,20.86,4.5527859237536665,20
26.35,20.869999999999997,4.529239766081871,20
26.36,20.889999999999997,4.532258064516129,20
26.37,20.9,4.508771929824562,20
26.38,20.919999999999998,4.511730205278592,20
26.39,20.93,4.5014662756598245,20
26.4,20.95,4.491202346041056,20
26.41,20.950000000000003,4.474377745241582,20
26.42,20.970000000000002,4.470674486803519,20
26.43,20.980000000000004,4.453879941434846,20
26.44,20.990000000000002,4.445095168374816,20
26.45,21.01,4.442815249266862,20
26.46,21.020000000000003,4.432551319648093,20
26.47,21.040000000000003,4.415812591508052,20
26.48,21.049999999999997,4.405563689604684,20
26.49,21.069999999999997,4.4017595307917885,20
26.5,21.08,4.378654970760233,20
26.51,21.099999999999998,4.368421052631579,20
26.52,21.11,4.345481049562681,20
26.53,21.13,4.335276967930028,20
26.54,21.139999999999997,4.3250728862973755,20
26.55,21.16,4.322627737226277,20
26.56,21.16,4.299854439592431,20
26.57,21.17,4.283430232558139,20
26.58,21.19,4.273255813953488,20
26.59,21.200000000000003,4.263081395348837,20
26.6,21.220000000000002,4.248185776487664,20
26.61,21.230000000000004,4.231884057971015,20
26.62,21.250000000000004,4.221739130434783,20
26.63,21.26,4.211594202898551,20
26.64,21.280000000000005,4.201449275362319,20
26.65,21.290000000000003,4.191304347826087,20
26.66,21.309999999999995,4.175108538350218,20
26.67,21.319999999999997,4.152958152958153,20
26.68,21.339999999999996,4.142857142857143,20
26.69,21.349999999999998,4.126801152737752,20
26.7,21.35,4.11671469740634,20
26.71,21.37,4.142441860465117,20
26.72,21.38,4.156432748538012,20
26.73,21.400000000000002,4.1522693997071745,20
26.74,21.41,4.149560117302052,20
26.75,21.43,4.12719298245614,20
26.76,21.44,4.12298682284041,20
26.77,21.46,4.114202049780382,20
26.78,21.470000000000002,4.103953147877014,20
26.79,21.490000000000002,4.087719298245615,20
26.8,21.500000000000004,4.08345534407028,20
26.81,21.520000000000003,4.079178885630499,20
26.82,21.530000000000005,4.062957540263544,20
26.83,21.540000000000003,4.052708638360176,20
26.84,21.549999999999997,4.042459736456809,20
26.85,21.56,4.0322108345534415,20
26.86,21.58,4.01608187134503,20
26.87,21.59,4.007309941520467,20
26.88,21.61,4.0043923865300135,20
26.89,21.62,3.994143484626646,20
26.9,21.64,3.989736070381231,20
26.91,21.650000000000002,3.979472140762462,20
26.92,21.67,3.9633967789165436,20
26.93,21.68,3.9589442815249267,20
26.94,21.700000000000003,3.948680351906158,20
26.95,21.71,3.932650073206442,20
26.96,21.720000000000002,3.9224011713030746,20
26.97,21.740000000000002,3.9078947368421053,20
26.98,21.750000000000004,3.9090909090909096,20
26.99,21.759999999999998,3.8931185944363107,20
27.0,21.77,3.877192982456141,20
27.01,21.79,3.8613138686131387,20
27.02,21.799999999999997,3.8454810495626823,20
27.03,21.82,3.836734693877551,20
27.04,21.83,3.8209606986899565,20
27.05,21.849999999999998,3.8107714701601165,20
27.06,21.86,3.8005822416302766,20
27.07,21.87,3.7903930131004366,20
27.08,21.89,3.774709302325581,20
27.09,21.900000000000002,3.765988372093024,20
27.1,21.92,3.750362844702468,20
27.11,21.93,3.7402031930333832,20
27.12,21.950000000000003,3.7300435413642976,20
27.13,21.949999999999996,3.71449275362319,20
27.14,21.969999999999995,3.6989869753979754,20
27.15,21.979999999999997,3.6835260115606947,20
27.16,21.999999999999996,3.6734104046242786,20
27.17,22.009999999999998,3.65945165945166,20
27.18,22.029999999999998,3.6546242774566484,20
27.19,22.04,3.6340057636887613,20
27.2,22.049999999999997,3.6239193083573493,20
27.21,22.07,3.634782608695653,20
27.22,22.08,3.645772594752187,20
27.23,22.099999999999998,3.6568914956011738,20
27.24,22.11,3.635964912280702,20
27.25,22.13,3.6363636363636367,20
27.26,22.130000000000003,3.6260997067448684,20
27.27,22.150000000000002,3.6158357771261,20
27.28,22.160000000000004,3.600292825768668,20
27.29,22.180000000000003,3.596774193548387,20
27.3,22.190000000000005,3.581259150805271,20
27.31,22.209999999999997,3.5762463343108504,20
27.32,22.219999999999995,3.5622254758418737,20
27.33,22.229999999999997,3.5519765739385063,20
27.34,22.249999999999996,3.5365497076023384,20
27.35,22.259999999999998,3.531478770131771,20
27.36,22.279999999999998,3.5160818713450284,20
27.37,22.29,3.516129032258064,20
27.38,22.31,3.5007320644216686,20
27.39,22.32,3.49194729136164,20
27.4,22.330000000000002,3.4766081871345027,20
27.41,22.34,3.471449487554905,20
27.42,22.360000000000003,3.466275659824047,20
27.43,22.37,3.45095168374817,20
27.44,22.39,3.440702781844802,20
27.45,22.400000000000002,3.4254385964912277,20
27.46,22.410000000000004,3.421669106881406,20
27.47,22.430000000000003,3.4114202049780387,20
27.48,22.440000000000005,3.4061583577712615,20
27.49,22.459999999999997,3.3923865300146403,20
27.5,22.469999999999995,3.382137628111273,20
27.51,22.49,3.3669590643274847,20
27.52,22.499999999999996,3.3518248175182475,20
27.53,22.519999999999996,3.3416058394160575,20
27.54,22.52,3.3265306122448974,20
27.55,22.54,3.311499272197961,20
27.56,22.55,3.2965116279069755,20
27.57,22.57,3.291120815138281,20
27.58,22.539999999999992,3.2761627906976734,20
27.59,22.46999999999999,3.2659883720930223,20
27.6,22.39999999999999,3.2510885341074007,20
27.61,22.339999999999996,3.2423802612481856,20
27.62,22.269999999999996,3.2322206095790995,20
27.63,22.199999999999996,3.222060957910014,20
27.64,22.129999999999995,3.1979768786127156,20
27.65,22.059999999999995,3.1971014492753613,20
27.66,21.989999999999995,3.173160173160172,20
27.67,21.919999999999995,3.1722141823444274,20
27.68,21.849999999999994,3.1529581529581523,20
27.69,21.779999999999994,3.147398843930635,20
27.7,21.709999999999994,3.132756132756132,20
27.71,21.65,3.1468023255813953,20
27.72,21.58,3.1503649635036495,20
27.73,21.509999999999998,3.1493411420204973,20
27.74,21.449999999999996,3.140556368960468,20
27.75,21.379999999999995,3.125730994152046,20
27.76,21.310000000000002,3.1246334310850443,20
27.77,21.240000000000002,3.1052631578947367,20
27.78,21.17,3.095029239766082,20
27.79,21.1,3.0893118594436313,20
27.8,21.03,3.0790629575402635,20
27.81,20.970000000000006,3.074780058651027,20
27.82,20.900000000000006,3.0555555555555562,20
27.83,20.830000000000005,3.0497803806735,20
27.84,20.760000000000005,3.0395314787701326,20
27.85,20.690000000000005,3.024853801169591,20
27.86,20.620000000000005,3.0190336749633975,20
27.87,20.550000000000004,3.0087847730600297,20
27.88,20.480000000000004,2.994152046783626,20
27.89,20.42,2.9897510980966326,20
27.9,20.35,2.9838709677419355,20
27.91,20.289999999999992,2.9663742690058466,20
27.92,20.21999999999999,2.9648093841642216,20
27.93,20.14999999999999,2.9502196193264996,20
27.94,20.08,2.9356725146198825,20
27.95,20.009999999999998,2.9297218155197653,20
27.96,19.939999999999998,2.923753665689149,20
27.97,19.869999999999997,2.913489736070381,20
27.98,19.799999999999997,2.9032258064516125,20
27.99,19.729999999999997,2.8887262079062954,20
28.0,19.659999999999997,2.870072992700729,20
28.01,19.589999999999996,2.864035087719298,20
28.02,19.53,2.851094890510949,20
28.03,19.47,2.8464912280701755,20
28.04,19.4,2.832116788321168,20
28.05,19.33,2.817784256559767,20
28.06,19.259999999999998,2.799418604651162,20
28.07,19.189999999999998,2.789244186046511,20
28.08,19.119999999999997,2.783114992721979,20
28.09,19.049999999999997,2.768895348837209,20
28.1,18.979999999999997,2.750724637681159,20
28.11,18.909999999999997,2.7405797101449267,20
28.12,18.840000000000003,2.7304347826086963,20
28.13,18.770000000000003,2.7202898550724646,20
28.14,18.700000000000003,2.706222865412446,20
28.15,18.630000000000003,2.6960926193921857,20
28.16,18.560000000000002,2.6820809248554918,20
28.17,18.490000000000002,2.6719653179190757,20
28.18,18.43,2.663294797687861,20
28.19,18.36,2.6493506493506493,20
28.2,18.29,2.6354466858789625,20
28.21,18.22,2.6444121915820027,20
28.22,18.15,2.6496350364963503,20
28.23,18.08,2.643274853801169,20
28.24,18.020000000000003,2.6345029239766085,20
28.25,17.950000000000003,2.6319648093841645,20
28.26,17.880000000000003,2.6217008797653962,20
28.27,17.810000000000002,2.611436950146628,20
28.28,17.740000000000002,2.5973645680819915,20
28.29,17.67,2.5909090909090913,20
28.3,17.60000000000001,2.5768667642752576,20
28.31,17.540000000000006,2.571847507331379,20
28.32,17.470000000000006,2.572901325478646,20
28.33,17.400000000000006,2.5739644970414206,20
28.34,17.339999999999996,2.580357142857142,20
28.35,17.269999999999996,2.5853293413173644,20
28.36,17.199999999999996,2.5864661654135332,20
28.37,17.139999999999993,2.593040847201209,20
28.38,17.069999999999993,2.594224924012157,20
28.39,16.999999999999993,2.5993883792048917,20
28.4,16.939999999999998,2.6061538461538456,20
28.41,16.869999999999997,2.607418856259659,20
28.42,16.809999999999995,2.610248447204968,20
28.43,16.739999999999995,2.6115444617784704,20
28.44,16.689999999999998,2.615987460815046,20
28.45,16.620000000000005,2.625592417061612,20
28.46,16.560000000000002,2.6285714285714286,20
28.47,16.490000000000002,2.625796178343949,20
28.48,16.43,2.6330128205128203,20
28.49,16.370000000000005,2.6445880452342494,20
28.5,16.310000000000002,2.643435980551054,20
28.51,16.240000000000002,2.644951140065147,20
28.52,16.18,2.648117839607201,20
28.53,16.120000000000005,2.6469622331691305,20
28.54,16.060000000000002,2.654545454545455,20
28.55,16.010000000000005,2.659468438538207,20
28.56,15.950000000000003,2.6539101497504163,20
28.57,15.890000000000008,2.661641541038527,20
28.58,15.830000000000005,2.6649831649831657,20
28.59,15.770000000000003,2.6638513513513518,20
28.6,15.710000000000008,2.6672325976230913,20
28.61,15.650000000000006,2.6752136752136764,20
28.62,15.590000000000003,2.669520547945206,20
28.63,15.530000000000008,2.6729776247848553,20
28.64,15.470000000000006,2.681109185441942,20
28.65,15.420000000000009,2.686411149825785,20
28.66,15.360000000000007,2.6853146853146863,20
28.67,15.300000000000004,2.6889279437609845,20
28.68,15.250000000000007,2.6943462897526516,20
28.69,15.190000000000005,2.698046181172292,20
28.7,15.13000000000001,2.701785714285716,20
28.71,15.080000000000005,2.7220216606498204,20
