time_s,min_gap_m,min_ttc_s,vehicles
28.54,23.91,12.920096852300246,20
28.55,23.93,12.75358851674641,20
28.56,23.94,12.683333333333335,20
28.57,23.95,12.581560283687944,20
28.58,23.970000000000002,12.512941176470587,20
28.59,23.98,12.415887850467286,20
28.6,24.0,12.348837209302324,20
28.61,24.01,12.223502304147466,20
28.62,24.03,12.130434782608699,20
28.63,24.040000000000003,12.038636363636364,20
28.64,24.060000000000002,11.972850678733026,20
28.65,24.070000000000004,11.856502242152466,20
28.66,24.090000000000003,11.818791946308728,20
28.67,24.100000000000005,11.731111111111113,20
28.68,24.11,11.616740088105722,20
28.69,24.119999999999997,11.531728665207876,20
28.7,24.13,11.470588235294118,20
28.71,24.15,11.36285097192225,20
28.72,24.16,11.276824034334762,20
28.73,24.18,11.196162046908313,20
28.74,24.19,11.116525423728813,20
28.75,24.21,11.035789473684211,20
28.76,24.220000000000002,10.979035639412999,20
28.77,24.240000000000002,10.877338877338877,20
28.78,24.25,10.844398340248967,20
28.79,24.270000000000003,10.722792607802875,20
28.8,24.28,10.670756646216772,20
28.81,24.300000000000004,10.615071283095721,20
28.82,24.310000000000002,10.521212121212118,20
28.83,24.309999999999995,10.445783132530124,20
28.84,24.33,10.396000000000003,20
28.85,24.339999999999996,10.344621513944224,20
28.86,24.36,10.250988142292492,20
28.87,24.369999999999997,10.182711198428287,20
28.88,24.39,10.071984435797669,20
28.89,24.4,10.02325581395349,20
28.9,24.42,9.93653846153846,20
28.91,24.43,9.907869481765836,20
28.92,24.450000000000003,9.839694656488552,20
28.93,24.46,9.755681818181822,20
28.94,24.480000000000004,9.671052631578947,20
28.95,24.490000000000002,9.627340823970036,20
28.96,24.5,9.546468401486987,20
28.97,24.509999999999998,9.517625231910948,20
28.98,24.519999999999996,9.45571955719557,20
28.99,24.54,9.358318098720293,20
29.0,24.549999999999997,9.315118397085609,20
29.01,24.57,9.270417422867515,20
29.02,24.58,9.192792792792796,20
29.03,24.6,9.132616487455191,20
29.04,24.61,9.058718861209965,20
29.05,24.629999999999995,9.01595744680851,20
29.06,24.64,8.927943760984185,20
29.07,24.659999999999997,8.872377622377623,20
29.08,24.67,8.82926829268293,20
29.09,24.68,8.759515570934255,20
29.1,24.700000000000003,8.689003436426116,20
29.11,24.71,8.634188034188037,20
29.12,24.720000000000006,8.56536502546689,20
29.13,24.730000000000004,8.511824324324321,20
29.14,24.75,8.458823529411767,20
29.15,24.759999999999998,8.420435510887774,20
29.16,24.779999999999994,8.34053156146179,20
29.17,24.79,8.28925619834711,20
29.18,24.809999999999995,8.22495894909688,20
29.19,24.82,8.17483660130719,20
29.2,24.839999999999996,8.112012987012985,20
29.21,24.85,8.048387096774194,20
29.22,24.86,8.001605136436597,20
29.23,24.879999999999995,7.964800000000001,20
29.24,24.89,7.929824561403508,20
29.25,24.909999999999997,7.8934817170111256,20
29.26,24.92,7.846518987341773,20
29.27,24.93,7.8107255520504735,20
29.28,24.940000000000005,7.752351097178685,20
29.29,24.96,7.718750000000002,20
29.3,24.970000000000006,7.673405909797823,20
29.31,24.990000000000002,7.616692426584235,20
29.32,25.0,7.557603686635947,20
29.33,25.009999999999998,7.525267993874428,20
29.34,25.029999999999994,7.468797564687975,20
29.35,25.04,7.425757575757574,20
29.36,25.059999999999995,7.370481927710843,20
29.37,25.07,7.317365269461076,20
29.38,25.089999999999996,7.294469357249623,20
29.39,25.1,7.231454005934716,20
29.4,25.119999999999997,7.201183431952663,20
29.41,25.119999999999997,7.169616519174043,20
29.42,25.14,7.127753303964761,20
29.43,25.15,7.075912408759123,20
29.44,25.17,7.0348837209302335,20
29.45,25.18,6.994211287988423,20
29.46,25.190000000000005,6.933908045977014,20
29.47,25.21,6.894134477825466,20
29.48,25.220000000000006,6.854700854700855,20
29.49,25.240000000000002,6.834992887624468,20
29.5,25.25,6.79603399433428,20
29.51,25.269999999999996,6.749295774647889,20
29.52,25.279999999999994,6.709677419354839,20
29.53,25.299999999999997,6.671787709497205,20
29.54,25.309999999999995,6.632823365785813,20
29.55,25.32,6.615277777777777,20
29.56,25.33,6.576763485477176,20
29.57,25.340000000000003,6.530949105914716,20
29.58,25.36,6.493150684931508,20
29.59,25.369999999999997,6.4658469945355215,20
29.6,25.39,6.419836956521739,20
29.61,25.4,6.394308943089431,20
29.62,25.42,6.349056603773586,20
29.63,25.43,6.322580645161289,20
29.64,25.450000000000003,6.279411764705882,20
29.65,25.46,6.2436750998668415,20
29.66,25.480000000000004,6.2164674634794155,20
29.67,25.490000000000002,6.164907651715039,20
29.68,25.510000000000005,6.123359580052493,20
29.69,25.519999999999996,6.096858638743454,20
29.7,25.519999999999996,6.055989583333331,20
29.71,25.54,6.0298701298701305,20
29.72,25.549999999999997,5.996119016817594,20
29.73,25.57,5.9626288659793785,20
29.74,25.58,5.923076923076922,20
29.75,25.6,5.890166028097062,20
29.76,25.61,5.864968152866241,20
29.77,25.630000000000003,5.8177215189873435,20
29.78,25.64,5.778337531486145,20
29.79,25.660000000000004,5.746549560853198,20
29.8,25.67,5.715000000000001,20
29.81,25.690000000000005,5.683686176836863,20
29.82,25.700000000000003,5.638613861386137,20
29.83,25.71,5.614814814814813,20
29.84,25.72,5.583025830258305,20
29.85,25.729999999999997,5.55392156862745,20
29.86,25.75,5.523809523809524,20
29.87,25.759999999999998,5.486026731470228,20
29.88,25.78,5.463030303030302,20
29.89,25.79,5.427020506634501,20
29.9,25.810000000000002,5.404332129963899,20
29.91,25.82,5.367664670658681,20
29.92,25.840000000000003,5.370948379351737,20
29.93,25.849999999999994,5.347305389221557,20
29.94,25.869999999999997,5.344124700239807,20
29.95,25.879999999999995,5.339735894357743,20
29.96,25.89,5.330132052821124,20
29.97,20.850000000000023,5.320528211284514,20
29.98,20.889999999999986,5.310924369747902,20
29.99,20.930000000000007,5.301320528211283,20
