time_s,min_gap_m,min_ttc_s,vehicles
24.03,11.280000000000001,,11
24.04,11.280000000000001,,11
24.05,11.280000000000001,,11
24.06,11.280000000000001,5813.000000000124,11
24.07,11.280000000000001,,11
24.08,11.280000000000001,,11
24.09,11.280000000000001,,11
24.1,11.280000000000001,5813.000000000124,11
24.11,11.280000000000001,,11
24.12,11.280000000000001,,11
24.13,11.280000000000001,5813.000000000126,11
24.14,11.280000000000001,,11
24.15,11.280000000000001,,11
24.16,11.280000000000001,,11
24.17,11.280000000000001,,11
24.18,11.280000000000001,,11
24.19,11.280000000000001,,11
24.2,11.280000000000001,,11
24.21,11.280000000000001,,11
24.22,11.280000000000001,,11
24.23,11.280000000000001,,11
24.24,11.280000000000001,,11
24.25,11.280000000000001,,11
24.26,11.280000000000001,,11
24.27,11.280000000000001,,11
24.28,11.280000000000001,,11
24.29,11.280000000000001,,11
24.3,11.280000000000001,,11
24.31,11.280000000000001,,11
24.32,11.280000000000001,,11
24.33,11.280000000000001,5813.000000000126,11
24.34,11.280000000000001,,11
24.35,11.280000000000001,,11
24.36,11.280000000000001,,11
24.37,11.280000000000001,5813.000000000124,11
24.38,11.280000000000001,,11
24.39,11.280000000000001,,11
24.4,11.280000000000001,,11
24.41,11.280000000000001,,11
24.42,11.280000000000001,,11
24.43,11.280000000000001,,11
24.44,11.280000000000001,5813.000000000124,11
24.45,11.280000000000001,,11
24.46,11.280000000000001,,11
24.47,11.280000000000001,5813.000000000124,11
24.48,11.280000000000001,,11
24.49,11.280000000000001,,11
24.5,11.280000000000001,,11
24.51,11.280000000000001,,11
24.52,11.280000000000001,,11
24.53,11.280000000000001,,11
24.54,11.280000000000001,5813.000000000124,11
24.55,11.280000000000001,,11
24.56,11.280000000000001,,11
24.57,11.280000000000001,,11
24.58,11.280000000000001,,11
24.59,11.280000000000001,5813.000000000124,11
24.6,11.280000000000001,,11
24.61,11.280000000000001,,11
24.62,11.280000000000001,5813.000000000124,11
24.63,11.280000000000001,,11
24.64,11.280000000000001,,11
24.65,11.280000000000001,,11
24.66,11.280000000000001,,11
24.67,11.280000000000001,,11
24.68,11.280000000000001,,11
24.69,11.280000000000001,,11
24.7,11.280000000000001,,11
24.71,11.280000000000001,,11
24.72,11.280000000000001,,11
24.73,11.280000000000001,5813.000000000124,11
24.74,11.280000000000001,5813.000000000126,11
24.75,11.280000000000001,,11
24.76,11.280000000000001,,11
24.77,11.280000000000001,,11
24.78,11.280000000000001,,11
24.79,11.280000000000001,,11
24.8,11.280000000000001,,11
24.81,11.280000000000001,,11
24.82,11.280000000000001,,11
24.83,11.280000000000001,,11
24.84,11.280000000000001,,11
24.85,11.280000000000001,,11
24.86,11.280000000000001,,11
24.87,11.280000000000001,,11
24.88,11.280000000000001,,11
24.89,11.280000000000001,,11
24.9,11.280000000000001,5813.000000000124,11
24.91,11.280000000000001,,11
24.92,11.280000000000001,5813.000000000124,11
24.93,11.280000000000001,5813.000000000124,11
24.94,11.280000000000001,,11
24.95,11.280000000000001,5813.000000000124,11
24.96,11.280000000000001,,11
24.97,11.280000000000001,,11
24.98,11.280000000000001,,11
24.99,11.280000000000001,,11
25.0,11.280000000000001,5813.000000000124,11
25.01,11.280000000000001,5813.000000000124,11
25.02,11.280000000000001,,11
25.03,11.280000000000001,,11
25.04,11.280000000000001,5813.000000000124,11
25.05,11.280000000000001,,11
25.06,11.280000000000001,,11
25.07,11.280000000000001,,11
25.08,11.280000000000001,,11
25.09,11.280000000000001,,11
25.1,11.280000000000001,,11
25.11,11.280000000000001,,11
25.12,11.280000000000001,,11
25.13,11.280000000000001,,11
25.14,11.280000000000001,,11
25.15,11.280000000000001,,11
25.16,11.280000000000001,,11
25.17,11.280000000000001,,11
25.18,11.280000000000001,,11
25.19,11.280000000000001,,11
25.2,11.280000000000001,,11
25.21,11.280000000000001,,11
25.22,11.280000000000001,,11
25.23,11.280000000000001,,11
25.24,11.280000000000001,,11
25.25,11.280000000000001,5813.000000000124,11
25.26,11.280000000000001,,11
25.27,11.280000000000001,,11
25.28,11.280000000000001,,11
25.29,11.280000000000001,,11
25.3,11.280000000000001,,11
25.31,11.280000000000001,5813.000000000124,11
25.32,11.280000000000001,,11
25.33,11.280000000000001,,11
25.34,11.280000000000001,,11
25.35,11.280000000000001,,11
25.36,11.280000000000001,,11
25.37,11.280000000000001,,11
25.38,11.280000000000001,,11
25.39,11.280000000000001,,11
25.4,11.280000000000001,,11
25.41,11.280000000000001,,11
25.42,11.280000000000001,5813.000000000124,11
25.43,11.280000000000001,,11
25.44,11.280000000000001,,11
25.45,11.280000000000001,,11
25.46,11.280000000000001,5813.000000000124,11
25.47,11.280000000000001,5813.000000000124,11
25.48,11.280000000000001,,11
25.49,11.280000000000001,,11
25.5,11.280000000000001,,11
25.51,11.280000000000001,,11
25.52,11.280000000000001,,11
25.53,11.280000000000001,,11
25.54,11.280000000000001,,11
25.55,11.280000000000001,,11
25.56,11.280000000000001,5813.000000000124,11
25.57,11.280000000000001,,11
25.58,11.280000000000001,,11
25.59,11.280000000000001,5813.000000000124,11
25.6,11.280000000000001,,11
25.61,11.280000000000001,,11
25.62,11.280000000000001,,11
25.63,11.280000000000001,,11
25.64,11.280000000000001,,11
25.65,11.280000000000001,5813.000000000124,11
25.66,11.280000000000001,,11
25.67,11.280000000000001,,11
25.68,11.280000000000001,,11
25.69,11.280000000000001,,11
25.7,11.280000000000001,,11
25.71,11.280000000000001,,11
25.72,11.280000000000001,,11
25.73,11.280000000000001,,11
25.74,11.280000000000001,,11
25.75,11.280000000000001,,11
25.76,11.280000000000001,,11
25.77,11.280000000000001,5813.000000000124,11
25.78,11.280000000000001,,11
25.79,11.280000000000001,,11
25.8,11.280000000000001,,11
25.81,11.280000000000001,,11
25.82,11.280000000000001,,11
25.83,11.280000000000001,,11
25.84,11.280000000000001,,11
25.85,11.490000000000009,,11
25.86,11.48999999999998,,11
25.87,11.48999999999998,,11
25.88,11.490000000000009,,11
25.89,11.490000000000009,5813.000000000124,11
25.9,11.490000000000009,,11
25.91,11.48999999999998,,11
25.92,11.48999999999998,,11
25.93,11.490000000000009,,11
25.94,11.490000000000009,,11
25.95,11.490000000000009,,11
25.96,11.48999999999998,,11
25.97,11.48999999999998,,11
25.98,11.490000000000009,,11
25.99,11.490000000000009,5813.000000000126,11
26.0,11.490000000000009,,11
26.01,11.48999999999998,,11
26.02,11.48999999999998,,11
26.03,11.490000000000009,,11
26.04,11.490000000000009,,11
26.05,11.490000000000009,,11
26.06,11.48999999999998,,11
26.07,11.48999999999998,,11
26.08,11.490000000000009,,11
26.09,11.490000000000009,,11
26.1,11.490000000000009,,11
26.11,11.48999999999998,,11
26.12,11.48999999999998,,11
26.13,11.490000000000009,,11
26.14,11.490000000000009,,11
26.15,11.490000000000009,,11
26.16,11.48999999999998,,11
26.17,11.48999999999998,,11
26.18,11.490000000000009,,11
26.19,11.490000000000009,,11
26.2,11.490000000000009,,11
26.21,11.48999999999998,,11
26.22,11.48999999999998,5813.000000000124,11
26.23,11.490000000000009,,11
26.24,11.490000000000009,,11
26.25,11.490000000000009,,11
26.26,11.48999999999998,,11
26.27,11.48999999999998,,11
26.28,11.490000000000009,,11
26.29,11.490000000000009,,11
26.3,11.490000000000009,,11
26.31,11.48999999999998,,11
26.32,11.48999999999998,,11
26.33,11.490000000000009,,11
26.34,11.490000000000009,,11
26.35,11.490000000000009,5813.000000000124,11
26.36,11.48999999999998,,11
26.37,11.48999999999998,,11
26.38,11.490000000000009,,11
26.39,11.490000000000009,,11
26.4,11.490000000000009,,11
26.41,11.48999999999998,,11
26.42,11.48999999999998,,11
26.43,11.490000000000009,,11
26.44,11.490000000000009,,11
26.45,11.490000000000009,,11
26.46,11.48999999999998,,11
26.47,11.48999999999998,,11
26.48,11.490000000000009,,11
26.49,11.490000000000009,,11
26.5,11.490000000000009,,11
26.51,11.48999999999998,5813.000000000124,11
26.52,11.48999999999998,,11
26.53,11.490000000000009,5813.000000000124,11
26.54,11.490000000000009,,11
26.55,11.490000000000009,,11
26.56,11.48999999999998,,11
26.57,11.48999999999998,,11
26.58,11.490000000000009,,11
26.59,11.490000000000009,,11
26.6,12.01,,11
26.61,12.040000000000001,,11
26.62,12.06,,11
26.63,12.09,5813.000000000124,11
26.64,12.11,,11
26.65,12.139999999999999,,11
26.66,12.16,,11
26.67,12.19,5813.000000000124,11
26.68,12.22,,11
26.69,12.25,,11
26.7,12.27,,11
26.71,12.3,,11
26.72,12.33,,11
26.73,12.36,,11
26.74,12.389999999999999,,11
26.75,12.420000000000002,,11
26.76,12.45,,11
26.77,12.48,5813.000000000124,11
26.78,12.51,5813.000000000124,11
26.79,12.54,,11
26.8,12.580000000000002,,11
26.81,12.61,,11
26.82,12.64,,11
26.83,12.670000000000002,,11
26.84,12.709999999999999,,11
26.85,12.739999999999998,,11
26.86,12.780000000000001,,11
26.87,12.81,,11
26.88,12.850000000000001,,11
26.89,12.88,,11
26.9,12.919999999999998,,11
26.91,12.95,5813.000000000126,11
26.92,12.99,,11
26.93,13.030000000000001,,11
26.94,13.069999999999999,5813.000000000124,11
26.95,13.099999999999998,,11
26.96,13.14,,11
26.97,13.180000000000001,,11
26.98,13.219999999999999,,11
26.99,13.26,,11
27.0,13.3,5813.000000000124,11
27.01,13.34,,11
27.02,13.38,,11
27.03,13.420000000000002,,11
27.04,13.459999999999999,,11
27.05,13.509999999999998,,11
27.06,13.54,,11
27.07,13.580000000000002,,11
27.08,13.62,,11
27.09,13.659999999999998,,11
27.1,13.7,,11
27.11,13.75,5813.000000000124,11
27.12,13.780000000000001,,11
27.13,13.83,,11
27.14,13.860000000000001,,11
27.15,13.9,,11
27.16,13.940000000000001,,11
27.17,13.98,,11
27.18,14.02,5813.000000000124,11
27.19,14.069999999999999,,11
27.2,14.1,,11
27.21,14.14,,11
27.22,14.18,,11
27.23,14.219999999999999,,11
27.24,14.260000000000002,,11
27.25,14.3,,11
27.26,14.34,,11
27.27,14.379999999999999,,11
27.28,14.419999999999998,5813.000000000124,11
27.29,14.46,,11
27.3,14.509999999999998,,11
27.31,14.540000000000001,,11
27.32,14.58,,11
27.33,14.62,,11
27.34,14.66,5813.000000000124,11
27.35,14.7,,11
27.36,14.75,5813.000000000124,11
27.37,11.770000000000001,,11
27.38,11.78,,11
27.39,11.8,,11
27.4,11.82,,11
27.41,11.829999999999998,,11
27.42,11.850000000000001,,11
27.43,11.870000000000001,,11
27.44,11.879999999999999,,11
27.45,11.9,,11
27.46,11.920000000000002,,11
27.47,11.940000000000001,,11
27.48,11.96,5813.000000000124,11
27.49,11.98,,11
27.5,12.0,,11
27.51,12.02,,11
27.52,12.040000000000001,,11
27.53,12.06,,11
27.54,12.08,,11
27.55,12.1,,11
27.56,12.129999999999999,,11
27.57,12.15,,11
27.58,12.17,,11
27.59,12.2,,11
27.6,12.219999999999999,5812.000000000125,11
27.61,12.239999999999998,,11
27.62,12.27,,11
27.63,12.290000000000001,,11
27.64,12.32,5812.000000000125,11
27.65,12.350000000000001,,11
27.66,12.369999999999997,,11
27.67,12.400000000000002,,11
27.68,12.430000000000001,,11
27.69,12.45,,11
27.7,12.48,,11
27.71,12.509999999999998,,11
27.72,12.54,,11
27.73,12.569999999999999,,11
27.74,12.600000000000001,,11
27.75,12.630000000000003,,11
27.76,12.66,,11
27.77,12.690000000000001,,11
27.78,12.72,,11
27.79,12.75,,11
27.8,12.780000000000001,,11
27.81,12.82,,11
27.82,12.850000000000001,,11
27.83,12.88,,11
27.84,12.919999999999998,,11
27.85,12.950000000000003,,11
27.86,12.98,,11
27.87,13.02,,11
27.88,13.049999999999999,,11
27.89,13.09,,11
27.9,13.13,,11
27.91,13.16,,11
27.92,13.2,,11
27.93,13.24,,11
27.94,13.27,,11
27.95,13.31,,11
27.96,13.349999999999998,,11
27.97,13.39,,11
27.98,13.430000000000001,,11
27.99,13.469999999999999,,11
28.0,13.51,,11
28.01,13.55,,11
28.02,13.59,,11
28.03,13.63,,11
28.04,13.669999999999998,,11
28.05,13.709999999999999,,11
28.06,13.759999999999998,,11
28.07,13.790000000000001,,11
28.08,13.830000000000002,,11
28.09,13.88,,11
28.1,13.909999999999998,,11
28.11,13.95,,11
28.12,13.989999999999998,,11
28.13,14.030000000000001,,11
28.14,14.07,,11
28.15,14.12,,11
28.16,14.15,,11
28.17,14.19,,11
28.18,14.239999999999998,,11
28.19,14.27,,11
28.2,14.309999999999999,,11
28.21,14.349999999999998,,11
28.22,14.39,,11
28.23,14.430000000000001,,11
28.24,14.47,,11
28.25,14.51,,11
28.26,14.549999999999999,,11
28.27,14.590000000000002,,11
28.28,14.63,,11
28.29,14.67,,11
28.3,14.709999999999999,,11
28.31,14.76,,11
28.32,14.79,,11
28.33,14.829999999999998,,11
28.34,14.879999999999999,,11
28.35,14.909999999999998,,11
28.36,14.950000000000001,,11
28.37,14.989999999999998,,11
28.38,15.029999999999998,,11
28.39,15.069999999999999,,11
28.4,15.12,,11
28.41,15.149999999999999,,11
28.42,15.190000000000001,,11
28.43,15.240000000000002,,11
28.44,15.27,,11
28.45,15.310000000000002,,11
28.46,15.350000000000001,,11
28.47,15.390000000000004,,11
28.48,15.429999999999996,,11
28.49,15.469999999999999,,11
28.5,15.509999999999998,,11
28.51,15.55,,11
28.52,15.59,,11
28.53,15.630000000000003,,11
28.54,15.670000000000002,,11
28.55,15.71,,11
28.56,15.760000000000002,,11
28.57,15.790000000000003,,11
28.58,15.830000000000002,,11
28.59,15.880000000000003,,11
28.6,15.910000000000004,,11
28.61,15.949999999999996,,11
28.62,15.990000000000002,,11
28.63,16.030000000000005,,11
28.64,16.070000000000004,,11
28.65,16.12,,11
28.66,16.150000000000002,,11
28.67,16.19,,11
28.68,16.24,,11
28.69,16.27,,11
28.7,16.31,,11
28.71,16.349999999999998,,11
28.72,16.389999999999997,,11
28.73,16.430000000000003,,11
28.74,16.470000000000002,,11
28.75,16.51,,11
28.76,16.55,,11
28.77,16.59,,11
28.78,16.63,,11
28.79,16.67,,11
28.8,16.71,,11
28.81,16.759999999999998,,11
28.82,16.79,,11
28.83,16.83,,11
28.84,16.880000000000003,,11
28.85,16.91,,11
28.86,16.95,,11
28.87,16.990000000000002,,11
28.88,17.03,,11
28.89,17.069999999999997,,11
28.9,17.12,,11
28.91,17.150000000000002,,11
28.92,17.189999999999998,,11
28.93,17.240000000000002,,11
28.94,17.27,,11
28.95,17.31,,11
28.96,17.35,,11
28.97,17.389999999999997,,11
28.98,17.430000000000003,,11
28.99,17.47,,11
29.0,17.510000000000005,,11
29.01,17.55,,11
29.02,17.589999999999996,,11
29.03,17.630000000000003,,11
29.04,17.669999999999998,,11
29.05,17.71,,11
29.06,17.759999999999998,,11
29.07,17.79,,11
29.08,17.83,,11
29.09,17.88,,11
29.1,17.909999999999997,,11
29.11,17.95,,11
29.12,17.990000000000002,,11
29.13,18.03,,11
29.14,18.07,,11
29.15,18.120000000000005,,11
29.16,18.15,,11
29.17,18.19,,11
29.18,18.24,,11
29.19,18.27,,11
29.2,18.310000000000002,,11
29.21,18.349999999999998,,11
29.22,18.39,,11
29.23,18.430000000000003,,11
29.24,18.469999999999995,,11
29.25,18.509999999999998,,11
29.26,18.55,,11
29.27,18.590000000000003,,11
29.28,18.629999999999995,,11
29.29,18.67,,11
29.3,18.71,,11
29.31,18.760000000000005,,11
29.32,18.79,,11
29.33,18.83,,11
29.34,18.879999999999995,,11
29.35,18.910000000000004,,11
29.36,18.950000000000003,,11
29.37,18.990000000000002,,11
29.38,19.029999999999994,,11
29.39,19.07,,11
29.4,19.119999999999997,,11
29.41,19.15,,11
29.42,19.189999999999998,,11
29.43,19.240000000000002,,11
29.44,19.270000000000003,,11
29.45,19.310000000000002,,11
29.46,19.35,,11
29.47,19.39,,11
29.48,19.43,,11
29.49,19.47,,11
29.5,19.509999999999998,,11
29.51,19.550000000000004,,11
29.52,19.590000000000003,,11
29.53,19.630000000000003,,11
29.54,19.67,,11
29.55,19.71,,11
29.56,19.759999999999998,,11
29.57,19.79,,11
29.58,19.83,,11
29.59,19.879999999999995,,11
29.6,19.909999999999997,,11
29.61,19.949999999999996,,11
29.62,19.990000000000002,,11
29.63,20.03,,11
29.64,20.07,,11
29.65,20.119999999999997,,11
29.66,20.15,,11
29.67,20.189999999999998,,11
29.68,20.240000000000002,,11
29.69,20.270000000000003,,11
29.7,20.310000000000002,,11
29.71,20.349999999999994,,11
29.72,20.39,,11
29.73,20.43,,11
29.74,20.47,,11
29.75,20.509999999999998,,11
29.76,20.550000000000004,,11
29.77,20.590000000000003,,11
29.78,20.629999999999995,,11
29.79,20.67,,11
29.8,20.71,,11
29.81,20.759999999999998,,11
29.82,20.79,,11
29.83,20.82999999999999,,11
29.84,20.880000000000003,,11
29.85,20.909999999999997,,11
29.86,20.950000000000003,,11
29.87,20.989999999999995,,11
29.88,21.03,,11
29.89,21.069999999999993,,11
29.9,21.120000000000005,,11
29.91,21.15,,11
29.92,21.18999999999999,,11
29.93,21.240000000000002,,11
29.94,21.269999999999996,,11
29.95,21.310000000000002,,11
29.96,21.35,,11
29.97,21.39,,11
29.98,21.429999999999993,,11
29.99,21.470000000000006,,11
30.0,21.509999999999998,,11
30.01,21.549999999999997,,11
30.02,21.590000000000003,,11
30.03,21.630000000000003,,11
30.04,21.669999999999995,,11
30.05,21.709999999999994,,11
30.06,21.759999999999998,,11
30.07,21.790000000000006,,11
30.08,21.83,,11
30.09,21.869999999999997,,11
30.1,21.909999999999997,,11
30.11,21.949999999999996,,11
30.12,21.980000000000004,,11
30.13,22.03000000000001,,11
30.14,22.060000000000002,,11
30.15,22.099999999999994,,11
30.16,22.129999999999995,,11
30.17,22.169999999999995,,11
30.18,22.210000000000008,,11
30.19,22.240000000000002,,11
30.2,22.269999999999996,,11
30.21,22.309999999999995,,11
30.22,22.339999999999996,,11
30.23,22.370000000000005,,11
30.24,22.4,,11
30.25,22.440000000000005,,11
30.26,22.47,,11
30.27,22.499999999999993,,11
30.28,22.53,,11
30.29,22.570000000000007,,11
30.3,22.6,,11
30.31,22.629999999999995,,11
30.32,22.64999999999999,,11
30.33,22.689999999999998,,11
30.34,22.720000000000006,,11
30.35,22.740000000000002,,11
30.36,22.78,,11
30.37,22.799999999999997,,11
30.38,22.82999999999999,,11
30.39,22.85,,11
30.4,22.890000000000008,,11
30.41,22.910000000000004,,11
30.42,22.93,,11
30.43,22.959999999999994,,11
30.44,22.989999999999995,,11
30.45,23.010000000000005,,11
30.46,23.03,,11
30.47,23.049999999999997,,11
30.48,23.08,,11
30.49,23.099999999999994,,11
30.5,23.120000000000005,,11
30.51,23.14,,11
30.52,23.17,,11
30.53,23.189999999999998,,11
30.54,23.209999999999994,,11
30.55,23.230000000000004,,11
30.56,23.260000000000005,,11
30.57,23.270000000000003,,11
30.58,23.29,,11
30.59,23.32,,11
30.6,23.32999999999999,,11
30.61,23.35,,11
30.62,23.36,,11
30.63,23.39,,11
30.64,23.4,,11
30.65,23.419999999999995,,11
30.66,23.430000000000007,,11
30.67,23.450000000000003,,11
30.68,23.47,,11
30.69,23.47999999999999,,11
30.7,23.49000000000001,,11
30.71,23.50999999999999,,11
30.72,23.52000000000001,,11
30.73,23.53,,11
30.74,23.539999999999992,,11
30.75,23.560000000000002,,11
30.76,23.569999999999993,,11
30.77,23.58,,11
30.78,23.590000000000003,,11
30.79,23.61,,11
30.8,23.61999999999999,15.343234323432338,11
30.81,23.63000000000001,15.333333333333337,11
30.82,23.64,15.323432343234327,11
30.83,23.650000000000006,15.364238410596029,11
30.84,23.659999999999997,15.718644067796614,11
30.85,23.659999999999997,16.09027777777777,11
30.86,23.679999999999993,16.480427046263344,11
30.87,23.679999999999993,16.89051094890511,11
30.88,23.689999999999998,17.325842696629213,11
30.89,23.689999999999998,17.78076923076923,11
30.9,23.709999999999994,18.264822134387355,11
30.91,23.709999999999994,18.77235772357723,11
30.92,23.710000000000008,19.313807531380746,11
30.93,23.72,19.883620689655167,11
30.94,23.730000000000004,20.493333333333332,11
30.95,23.730000000000004,21.14220183486239,11
30.96,23.72999999999999,21.731132075471706,11
30.97,23.730000000000004,22.463414634146353,11
30.98,23.739999999999995,23.365482233502526,11
30.99,23.74000000000001,24.215789473684207,11
31.0,23.739999999999995,25.131147540983605,11
31.01,23.739999999999995,25.971751412429384,11
31.02,23.75,27.035294117647066,11
31.03,23.75,28.35802469135804,11
31.04,23.75,29.625806451612892,11
31.05,23.760000000000005,31.02027027027026,11
31.06,23.760000000000005,32.5531914893617,11
31.07,23.75,34.23880597014926,11
31.08,23.75,36.11811023622049,11
31.09,23.75999999999999,38.21666666666669,11
31.1,23.75,40.57522123893802,11
31.11,23.75,42.841121495327094,11
31.12,23.739999999999995,45.83,11
31.13,23.75,49.80434782608696,11
31.14,23.74000000000001,53.89411764705884,11
31.15,23.74000000000001,58.71794871794877,11
31.16,23.730000000000004,62.44736842105281,11
31.17,23.730000000000004,56.500000000000256,11
31.18,23.72999999999999,51.58695652173941,11
31.19,23.720000000000013,47.440000000000026,11
31.2,23.710000000000008,43.90740740740749,11
31.21,23.710000000000008,40.87931034482772,11
31.22,23.700000000000003,40.169491525423744,11
31.23,23.689999999999998,40.15254237288136,11
31.24,23.690000000000012,40.152542372881385,11
31.25,23.690000000000012,40.152542372881385,11
31.26,23.680000000000007,40.135593220339004,11
31.27,23.67,40.11864406779662,11
31.28,23.67,40.11864406779662,11
31.29,23.659999999999997,40.10169491525424,11
31.3,23.66000000000001,40.101694915254264,11
31.31,23.650000000000006,40.08474576271188,11
31.32,23.650000000000006,40.775862068965644,11
31.33,23.64,40.758620689655295,11
31.34,23.629999999999995,40.74137931034494,11
31.35,23.620000000000005,40.72413793103461,11
31.36,23.620000000000005,40.72413793103461,11
31.37,23.620000000000005,40.72413793103461,11
31.38,23.61,40.706896551724256,11
31.39,23.599999999999994,40.6896551724139,11
31.4,23.599999999999994,40.6896551724139,11
31.41,23.590000000000003,40.67241379310357,11
31.42,23.58,40.65517241379322,11
31.43,23.58,40.65517241379322,11
31.44,23.58,40.65517241379322,11
31.45,23.569999999999993,40.63793103448287,11
31.46,23.560000000000002,40.620689655172534,11
31.47,23.549999999999997,40.603448275862185,11
31.48,23.549999999999997,40.603448275862185,11
31.49,23.549999999999997,40.603448275862185,11
31.5,23.539999999999992,40.58620689655183,11
31.51,23.539999999999992,40.58620689655183,11
31.52,23.53,40.5689655172415,11
31.53,23.519999999999996,40.551724137931146,11
31.54,23.510000000000005,40.53448275862082,11
31.55,23.519999999999996,40.551724137931146,11
31.56,23.50999999999999,40.53448275862079,11
31.57,23.5,40.51724137931046,11
31.58,23.489999999999995,40.500000000000114,11
31.59,23.49000000000001,40.500000000000135,11
31.6,23.480000000000004,40.48275862068978,11
31.61,23.47,40.46551724137943,11
31.62,23.47,40.46551724137943,11
31.63,23.470000000000013,40.46551724137945,11
31.64,23.460000000000008,40.448275862069096,11
31.65,23.450000000000003,40.43103448275875,11
31.66,23.439999999999998,40.41379310344839,11
31.67,23.439999999999998,41.12280701754409,11
31.68,23.440000000000012,41.12280701754412,11
31.69,23.430000000000007,41.10526315789498,11
31.7,23.42,41.08771929824585,11
31.71,23.42,41.08771929824585,11
31.72,23.409999999999997,41.07017543859672,11
31.73,23.400000000000006,41.05263157894761,11
31.74,23.41000000000001,41.07017543859675,11
31.75,23.400000000000006,41.05263157894761,11
31.76,23.39,41.03508771929848,11
31.77,23.379999999999995,41.01754385964935,11
31.78,23.379999999999995,41.01754385964935,11
31.79,23.370000000000005,41.00000000000024,11
31.8,23.370000000000005,41.00000000000024,11
31.81,23.36,40.98245614035111,11
31.82,23.36,40.98245614035111,11
31.83,23.349999999999994,40.96491228070198,11
31.84,23.340000000000003,40.94736842105287,11
31.85,23.33,40.92982456140374,11
31.86,23.340000000000003,40.94736842105287,11
31.87,23.33,40.92982456140374,11
31.88,23.319999999999993,40.91228070175461,11
31.89,23.310000000000002,40.8947368421055,11
31.9,23.310000000000002,40.8947368421055,11
31.91,23.310000000000002,40.8947368421055,11
31.92,23.299999999999997,40.87719298245637,11
31.93,23.289999999999992,40.85964912280724,11
31.94,23.289999999999992,40.85964912280724,11
31.95,23.28,40.84210526315813,11
31.96,23.269999999999996,40.824561403509,11
31.97,23.28,40.84210526315813,11
31.98,23.269999999999996,40.824561403509,11
31.99,23.25999999999999,40.807017543859864,11
32.0,23.25,40.78947368421076,11
32.01,23.25,40.78947368421076,11
32.02,23.239999999999995,41.500000000000085,11
32.03,23.239999999999995,41.500000000000085,11
32.04,23.22999999999999,41.48214285714293,11
32.05,23.22999999999999,41.48214285714293,11
32.06,23.22,41.46428571428581,11
32.07,23.210000000000008,41.44642857142868,11
32.08,23.200000000000003,41.42857142857153,11
32.09,23.209999999999994,41.446428571428655,11
32.1,23.19999999999999,41.4285714285715,11
32.11,23.189999999999998,41.41071428571438,11
32.12,23.180000000000007,41.39285714285725,11
32.13,23.180000000000007,41.39285714285725,11
32.14,23.179999999999993,41.392857142857224,11
32.15,23.169999999999987,41.37500000000007,11
32.16,29.17,,11
32.17,29.169999999999998,,11
32.18,29.169999999999998,,11
32.19,29.17,,11
32.2,29.18,4576.000000000098,11
32.21,29.18,,11
32.22,29.18,4576.000000000097,11
32.23,29.18,,11
32.24,29.18,,11
32.25,29.18,,11
32.26,29.18,,11
32.27,29.189999999999998,,11
32.28,29.189999999999998,,11
32.29,29.189999999999998,,11
32.3,29.189999999999998,4576.000000000097,11
32.31,29.189999999999998,,11
32.32,29.190000000000005,,11
32.33,29.190000000000005,,11
32.34,29.200000000000003,,11
32.35,29.199999999999996,,11
32.36,29.199999999999996,,11
32.37,29.20000000000001,,11
32.38,29.200000000000003,,11
32.39,29.200000000000003,,11
32.4,29.199999999999996,,11
32.41,29.209999999999994,,11
32.42,29.210000000000008,,11
32.43,29.21,,11
32.44,29.21,,11
32.45,29.21,,11
32.46,29.209999999999994,,11
32.47,29.210000000000008,,11
32.48,29.220000000000006,,11
32.49,29.22,,11
32.5,29.22,,11
32.51,29.22,,11
32.52,29.220000000000006,,11
32.53,29.220000000000006,,11
32.54,29.22,,11
32.55,29.229999999999997,,11
32.56,29.229999999999997,,11
32.57,29.230000000000004,4575.000000000097,11
32.58,29.230000000000004,,11
32.59,29.230000000000004,,11
32.6,29.229999999999997,4575.000000000097,11
32.61,29.229999999999997,,11
32.62,29.24000000000001,,11
32.63,29.240000000000002,4575.000000000097,11
32.64,29.240000000000002,,11
32.65,29.239999999999995,,11
32.66,29.239999999999995,,11
32.67,29.24000000000001,,11
32.68,29.240000000000002,,11
32.69,29.25,,11
32.7,29.25,,11
32.71,29.249999999999993,,11
32.72,6.530000000000001,5.292847503373819,11
32.73,6.619999999999997,5.282051282051282,11
32.74,6.690000000000001,5.279729729729729,11
32.75,6.759999999999998,5.291723202170964,11
32.76,6.84,5.295238095238096,11
32.77,6.91,5.300136425648021,11
32.78,6.98,5.305061559507524,11
32.79,7.059999999999999,5.301369863013699,11
32.8,7.129999999999999,5.3063186813186825,11
32.81,7.199999999999999,5.303988995873453,11
32.82,7.27,5.308965517241378,11
32.83,7.349999999999998,5.312586445366528,11
32.84,7.420000000000002,5.31761442441054,11
32.85,7.489999999999998,5.322670375521557,11
32.86,7.559999999999999,5.327754532775454,11
32.87,7.630000000000003,5.332867132867133,11
32.88,7.699999999999999,5.323076923076923,11
32.89,7.780000000000001,5.341772151898735,11
32.9,7.850000000000001,5.33943661971831,11
32.91,7.920000000000002,5.344632768361581,11
32.92,7.989999999999998,5.342291371994342,11
32.93,8.060000000000002,5.347517730496453,11
32.94,8.129999999999999,5.352773826458037,11
32.95,8.200000000000003,5.358059914407988,11
32.96,8.27,5.363376251788269,11
32.97,8.34,5.361031518624642,11
