time_s,min_gap_m,min_ttc_s,vehicles
22.4,14.14,46.116279069767465,11
22.41,14.14,45.068181818181685,11
22.42,14.14,45.04545454545443,11
22.43,14.139999999999986,45.02272727272751,11
22.44,14.139999999999986,46.0697674418605,11
22.45,14.129999999999995,46.0697674418605,11
22.46,14.129999999999995,45.022727272727145,11
22.47,14.14,44.999999999999865,11
22.48,14.129999999999995,44.97727272727294,11
22.49,14.129999999999995,46.02325581395353,11
22.5,14.129999999999995,46.0,11
22.51,14.14,44.954545454545325,11
22.52,14.13000000000001,44.95454545454569,11
22.53,14.13000000000001,44.93181818181841,11
22.54,14.13000000000001,45.97674418604653,11
22.55,14.13000000000001,45.95348837209306,11
22.56,14.13000000000001,44.90909090909076,11
22.57,14.120000000000005,44.909090909091155,11
22.58,14.120000000000005,84.78947368420991,11
22.59,14.120000000000005,84.7894736842115,11
22.6,14.120000000000005,84.73684210526415,11
22.61,14.120000000000005,80.50000000000026,11
22.62,14.120000000000005,80.49999999999886,11
22.63,14.120000000000005,84.73684210526417,11
22.64,14.120000000000005,84.73684210526417,11
22.65,14.120000000000005,84.73684210526417,11
22.66,14.120000000000005,80.44999999999884,11
22.67,14.120000000000005,80.44999999999884,11
22.68,14.120000000000005,84.68421052631679,11
22.69,14.11,84.68421052631679,11
22.7,14.11,84.63157894736942,11
22.71,14.11,80.39999999999885,11
22.72,14.11,80.39999999999885,11
22.73,14.11,84.63157894736942,11
22.74,14.11,84.63157894736942,11
22.75,14.11,84.63157894736942,11
22.76,14.11,80.39999999999885,11
22.77,14.11,80.35000000000029,11
22.78,14.100000000000009,84.57894736842206,11
22.79,14.11,84.52631578947467,11
22.8,14.11,84.52631578947309,11
22.81,14.099999999999994,80.29999999999883,11
22.82,14.11,80.30000000000027,11
22.83,14.100000000000009,84.52631578947467,11
22.84,14.100000000000009,84.47368421052735,11
22.85,14.099999999999994,84.47368421052578,11
22.86,14.099999999999994,80.29999999999887,11
22.87,14.099999999999994,80.3000000000003,11
22.88,14.099999999999994,84.47368421052731,11
22.89,14.099999999999994,84.47368421052731,11
22.9,14.100000000000009,84.47368421052573,11
22.91,14.090000000000003,80.20000000000032,11
22.92,14.090000000000003,80.20000000000032,11
22.93,14.08999999999999,84.42105263157995,11
22.94,14.099999999999994,84.42105263157838,11
22.95,6.590000000000003,84.42105263157838,11
22.96,6.699999999999989,80.15000000000026,11
22.97,6.819999999999993,80.20000000000029,11
22.98,6.930000000000007,84.36842105263263,11
22.99,7.049999999999983,84.36842105263105,11
23.0,7.159999999999997,84.36842105263102,11
23.01,7.269999999999982,80.10000000000026,11
23.02,7.390000000000015,80.10000000000026,11
23.03,7.509999999999991,84.31578947368524,11
23.04,7.619999999999976,84.3157894736837,11
23.05,7.740000000000009,84.31578947368362,11
23.06,7.849999999999994,80.05000000000024,11
23.07,7.960000000000008,80.05000000000024,11
23.08,8.079999999999984,84.2631578947363,11
23.09,8.189999999999998,84.21052631578891,11
23.1,8.299999999999983,84.26315789473622,11
23.11,8.410000000000025,80.05000000000031,11
23.12,8.52000000000001,80.00000000000028,11
23.13,8.629999999999995,84.2631578947363,11
23.14,8.740000000000009,84.21052631578891,11
23.15,8.840000000000003,84.21052631578891,11
23.16,8.950000000000017,79.95000000000026,11
23.17,9.060000000000002,79.95000000000026,11
23.18,9.159999999999997,84.15789473684158,11
23.19,9.27000000000001,84.15789473684158,11
23.2,9.370000000000005,84.15789473684151,11
23.21,9.47999999999999,79.95000000000026,11
23.22,9.579999999999984,79.95000000000033,11
23.23,9.680000000000007,84.10526315789419,11
23.24,9.780000000000001,84.10526315789411,11
23.25,9.879999999999995,84.10526315789419,11
23.26,9.97999999999999,79.9000000000003,11
23.27,10.080000000000013,79.9000000000003,11
23.28,10.180000000000007,84.0526315789468,11
23.29,10.279999999999973,84.0526315789468,11
23.3,10.379999999999995,84.0526315789468,11
23.31,10.469999999999999,79.85000000000028,11
23.32,10.569999999999993,79.85000000000028,11
23.33,10.669999999999987,83.9999999999994,11
23.34,10.76000000000002,83.9999999999994,11
23.35,10.849999999999994,83.99999999999947,11
23.36,10.950000000000017,79.80000000000025,11
23.37,11.039999999999992,79.80000000000032,11
23.38,11.129999999999995,83.99999999999947,11
23.39,11.219999999999999,83.94736842105208,11
23.4,11.310000000000002,83.94736842105208,11
23.41,11.400000000000006,79.75000000000023,11
23.42,11.48999999999998,79.7500000000003,11
23.43,11.580000000000013,44.04545454545441,11
23.44,11.669999999999987,45.06976744186012,11
23.45,11.75,45.04651162790701,11
23.46,11.840000000000003,44.022727272727145,11
23.47,11.919999999999987,44.02272727272714,11
23.48,12.009999999999991,43.99999999999987,11
23.49,12.090000000000003,45.00000000000002,11
23.5,12.180000000000007,45.000000000000036,11
23.51,12.259999999999991,43.954545454545325,11
23.52,12.340000000000003,43.954545454545325,11
23.53,12.419999999999987,43.954545454545325,11
23.54,12.5,44.97674418604654,11
23.55,12.580000000000013,44.930232558139565,11
23.56,12.659999999999997,43.90909090909078,11
23.57,12.740000000000009,43.90909090909078,11
23.58,12.819999999999993,43.90909090909078,11
23.59,12.890000000000015,44.90697674418608,11
23.6,12.969999999999999,44.90697674418608,11
23.61,13.050000000000011,43.86363636363624,11
23.62,13.120000000000005,43.86363636363623,11
23.63,13.199999999999989,43.840909090909314,11
23.64,13.27000000000001,44.86046511627911,11
23.65,13.340000000000003,44.837209302325604,11
23.66,13.409999999999997,43.81818181818169,11
23.67,13.48999999999998,43.81818181818169,11
23.68,13.560000000000002,43.79545454545478,11
23.69,13.629999999999995,44.81395348837212,11
23.7,13.700000000000017,44.79069767441864,11
23.71,13.759999999999991,43.77272727272714,11
23.72,13.829999999999984,43.74999999999987,11
23.73,13.900000000000006,43.75000000000023,11
23.74,13.969999999999999,44.76744186046515,11
23.75,14.02000000000001,44.744186046511665,11
23.76,14.019999999999996,43.727272727272606,11
23.77,14.019999999999996,43.70454545454568,11
23.78,14.010000000000005,43.70454545454568,11
23.79,14.010000000000005,44.69767441860468,11
23.8,14.010000000000005,44.69767441860468,11
23.81,14.009999999999991,43.68181818181805,11
23.82,14.010000000000005,43.659090909091134,11
23.83,14.010000000000005,43.63636363636385,11
23.84,14.010000000000005,44.674418604651194,11
23.85,14.010000000000005,44.65116279069771,11
23.86,14.009999999999991,43.61363636363623,11
23.87,14.010000000000005,43.61363636363659,11
23.88,14.000000000000014,43.590909090909314,11
23.89,14.0,44.604651162790724,11
23.9,14.009999999999991,44.604651162790724,11
23.91,13.999999999999986,43.56818181818205,11
23.92,14.000000000000014,43.56818181818204,11
23.93,14.000000000000014,43.545454545454774,11
23.94,14.0,44.55813953488375,11
23.95,13.999999999999986,44.53488372093026,11
23.96,13.999999999999986,43.522727272727494,11
23.97,14.0,43.50000000000023,11
23.98,13.990000000000009,43.50000000000023,11
23.99,14.0,44.488372093023294,11
24.0,13.989999999999995,44.488372093023294,11
24.01,14.000000000000014,43.47727272727295,11
24.02,13.990000000000009,43.45454545454569,11
24.03,14.0,43.45454545454567,11
24.04,13.989999999999995,44.44186046511631,11
24.05,13.989999999999995,44.44186046511631,11
24.06,13.98999999999998,43.43181818181841,11
24.07,13.98999999999998,43.43181818181841,11
24.08,13.980000000000018,43.409090909090786,11
24.09,13.990000000000009,44.395348837209326,11
24.1,13.980000000000004,44.395348837209326,11
24.11,13.980000000000004,43.38636363636385,11
24.12,13.989999999999995,43.36363636363659,11
24.13,13.97999999999999,43.340909090908966,11
24.14,13.97999999999999,44.34883720930237,11
24.15,13.97999999999999,44.348837209302346,11
24.16,13.980000000000004,43.340909090909314,11
24.17,13.980000000000004,43.31818181818205,11
24.18,13.980000000000004,43.3181818181817,11
24.19,13.980000000000004,44.30232558139539,11
24.2,13.969999999999999,44.27906976744189,11
24.21,13.969999999999999,43.272727272727494,11
24.22,13.969999999999999,43.24999999999988,11
24.23,13.969999999999999,43.24999999999988,11
24.24,13.969999999999999,44.23255813953491,11
24.25,13.97999999999999,44.23255813953491,11
24.26,13.970000000000013,43.20454545454568,11
24.27,13.970000000000013,43.227272727272606,11
24.28,13.970000000000013,43.204545454545325,11
24.29,13.959999999999994,44.20930232558142,11
24.3,13.959999999999994,44.18604651162794,11
24.31,13.959999999999994,43.181818181818414,11
24.32,13.959999999999994,43.15909090909078,11
24.33,13.95999999999998,43.15909090909078,11
24.34,13.960000000000008,44.16279069767445,11
24.35,13.960000000000008,44.139534883720955,11
24.36,13.960000000000008,43.13636363636351,11
24.37,13.960000000000008,43.113636363636246,11
24.38,13.959999999999994,43.11363636363624,11
24.39,13.959999999999994,44.09302325581398,11
24.4,13.959999999999994,44.09302325581398,11
24.41,13.95999999999998,43.068181818181685,11
24.42,13.949999999999989,43.06818181818169,11
24.43,13.949999999999989,43.04545454545443,11
24.44,13.959999999999994,44.069767441860485,11
24.45,13.950000000000003,44.04651162790701,11
24.46,13.950000000000003,43.02272727272715,11
24.47,13.950000000000003,43.022727272727145,11
24.48,13.950000000000003,42.99999999999988,11
24.49,13.950000000000003,44.00000000000002,11
24.5,13.950000000000003,43.976744186046176,11
24.51,13.950000000000017,42.97727272727261,11
24.52,13.950000000000017,42.954545454545325,11
24.53,13.939999999999998,42.95454545454533,11
24.54,13.949999999999989,43.93023255813956,11
24.55,13.939999999999998,43.9302325581392,11
24.56,13.949999999999989,42.90909090909079,11
24.57,13.939999999999998,42.90909090909078,11
24.58,13.939999999999998,42.90909090909079,11
24.59,13.939999999999998,43.883720930232585,11
24.6,13.929999999999978,43.88372093023259,11
24.61,13.939999999999998,42.88636363636351,11
24.62,13.930000000000007,42.86363636363624,11
24.63,13.939999999999998,42.86363636363624,11
24.64,13.939999999999998,43.860465116278725,11
24.65,13.930000000000007,43.83720930232561,11
24.66,13.929999999999978,42.818181818181685,11
24.67,13.929999999999978,42.81818181818169,11
24.68,13.930000000000007,42.8181818181817,11
24.69,13.930000000000007,43.790697674418276,11
24.7,13.920000000000016,43.79069767441863,11
24.71,13.930000000000007,42.79545454545442,11
24.72,13.929999999999978,42.77272727272716,11
24.73,13.930000000000007,42.74999999999987,11
24.74,13.920000000000016,43.744186046511665,11
24.75,13.919999999999987,43.72093023255817,11
24.76,13.919999999999987,42.72727272727261,11
24.77,13.930000000000007,42.727272727272606,11
24.78,13.930000000000007,42.70454545454532,11
24.79,13.920000000000016,43.69767441860468,11
24.8,13.919999999999987,43.67441860465119,11
24.81,13.919999999999987,42.68181818181806,11
24.82,13.920000000000016,42.659090909090786,11
24.83,13.920000000000016,42.659090909090786,11
24.84,13.919999999999987,43.627906976744214,11
24.85,13.919999999999987,43.65116279069771,11
24.86,13.920000000000016,42.636363636363505,11
24.87,13.919999999999987,42.63636363636352,11
24.88,13.909999999999997,42.61363636363659,11
24.89,13.910000000000025,43.58139534883723,11
24.9,13.909999999999997,43.58139534883724,11
24.91,13.909999999999997,42.590909090908966,11
24.92,13.909999999999997,42.568181818181706,11
24.93,13.909999999999997,42.56818181818203,11
24.94,13.900000000000006,43.53488372093027,11
24.95,13.900000000000006,43.53488372093026,11
24.96,13.909999999999997,42.54545454545442,11
24.97,13.909999999999997,42.52272727272715,11
24.98,13.899999999999977,42.522727272727494,11
24.99,13.900000000000006,43.48837209302327,11
