time_s,min_gap_m,min_ttc_s,vehicles
27.95,10.950000000000001,61.26315789473643,11
27.96,10.940000000000001,58.20000000000021,11
27.97,10.94,58.150000000000254,11
27.98,10.94,58.150000000000254,11
27.99,10.93,61.21052631578904,11
28.0,10.940000000000001,61.21052631578904,11
28.01,10.940000000000001,58.10000000000023,11
28.02,10.93,58.10000000000016,11
28.03,10.94,58.10000000000023,11
28.04,10.93,61.15789473684172,11
28.05,10.93,61.15789473684164,11
28.06,10.93,58.10000000000023,11
28.07,10.93,58.0500000000002,11
28.08,10.93,58.10000000000023,11
28.09,10.93,61.10526315789432,11
28.1,10.919999999999998,61.10526315789432,11
28.11,10.920000000000002,58.00000000000018,11
28.12,10.920000000000002,58.0500000000002,11
28.13,10.92,58.00000000000025,11
28.14,10.92,61.05263157894693,11
28.15,10.919999999999998,61.052631578947,11
28.16,10.919999999999998,57.95000000000015,11
28.17,10.919999999999998,57.95000000000022,11
28.18,10.919999999999998,58.00000000000018,11
28.19,10.909999999999998,60.99999999999961,11
28.2,10.910000000000002,60.99999999999961,11
28.21,10.91,57.95000000000022,11
28.22,10.91,57.95000000000022,11
28.23,10.91,57.90000000000027,11
28.24,10.91,60.94736842105221,11
28.25,10.9,60.94736842105221,11
28.26,10.91,57.9000000000002,11
28.27,10.91,57.9000000000002,11
28.28,10.91,57.85000000000017,11
28.29,10.9,60.89473684210489,11
28.3,10.909999999999998,60.89473684210482,11
28.31,10.900000000000002,57.85000000000024,11
28.32,10.91,57.80000000000022,11
28.33,10.899999999999999,57.80000000000022,11
28.34,10.91,60.8421052631575,11
28.35,10.9,60.8421052631575,11
28.36,10.900000000000002,57.80000000000022,11
28.37,10.909999999999998,57.80000000000022,11
28.38,10.899999999999999,57.75000000000019,11
28.39,10.9,60.78947368421018,11
28.4,10.900000000000002,60.7894736842101,11
28.41,10.899999999999999,57.70000000000024,11
28.42,10.91,57.70000000000024,11
28.43,10.9,57.700000000000166,11
28.44,10.900000000000002,60.73684210526278,11
28.45,10.899999999999999,60.73684210526384,11
28.46,10.9,57.70000000000024,11
28.47,10.890000000000002,57.65000000000021,11
28.48,10.9,57.64999999999919,11
28.49,10.899999999999999,363.3333333333195,11
28.5,10.9,363.33333333331956,11
28.51,10.9,363.33333333331956,11
28.52,10.889999999999999,363.0000000000292,11
28.53,10.900000000000002,363.33333333336265,11
28.54,10.899999999999999,545.0000000000116,11
28.55,10.89,544.5000000000116,11
28.56,10.9,545.0000000000116,11
28.57,10.89,544.5000000000116,11
28.58,10.9,545.0000000000116,11
28.59,10.889999999999999,544.5000000000116,11
28.6,10.9,544.9999999999148,11
28.61,10.9,545.0000000000116,11
28.62,10.890000000000002,544.5000000000117,11
28.63,10.9,545.0000000000116,11
28.64,10.9,544.9999999999148,11
28.65,10.890000000000002,544.5000000000117,11
28.66,10.89,544.5000000000116,11
28.67,10.89,1088.99999999983,11
28.68,10.899999999999999,1089.9999999998295,11
28.69,10.899999999999999,1090.0000000002167,11
28.7,10.900000000000002,1090.0000000002171,11
28.71,10.9,1089.9999999998297,11
28.72,10.89,1088.99999999983,11
28.73,10.89,1089.0000000002167,11
28.74,10.889999999999997,1089.0000000002165,11
28.75,10.89,1088.99999999983,11
28.76,10.899999999999999,1089.9999999998295,11
28.77,10.900000000000002,1090.0000000002171,11
28.78,10.89,1089.0000000002167,11
28.79,10.899999999999999,,11
28.8,10.900000000000002,,11
28.81,10.89,,11
28.82,10.900000000000002,,11
28.83,10.89,,11
28.84,10.900000000000002,,11
28.85,10.89,,11
28.86,10.89,,11
28.87,10.899999999999999,,11
28.88,10.89,,11
28.89,10.89,,11
28.9,10.899999999999999,,11
28.91,10.900000000000002,,11
28.92,10.900000000000002,,11
28.93,10.899999999999999,,11
28.94,10.899999999999999,,11
28.95,10.89,,11
28.96,10.900000000000002,,11
28.97,10.900000000000002,,11
28.98,10.900000000000002,,11
28.99,10.899999999999999,,11
29.0,10.899999999999999,,11
29.01,10.889999999999997,,11
29.02,10.899999999999999,,11
29.03,10.899999999999999,,11
29.04,10.899999999999999,,11
29.05,10.899999999999999,,11
29.06,10.899999999999999,,11
29.07,10.89,,11
29.08,10.899999999999999,,11
29.09,10.89,,11
29.1,10.899999999999999,,11
29.11,10.899999999999999,,11
29.12,10.889999999999997,,11
29.13,10.899999999999999,,11
29.14,10.900000000000002,,11
29.15,10.900000000000002,,11
29.16,10.900000000000002,,11
29.17,10.900000000000002,57.0000000000002,11
29.18,10.899999999999999,57.000000000000206,11
29.19,10.899999999999999,59.947368421052225,11
29.2,10.899999999999999,87.69230769230836,11
29.21,10.899999999999999,142.37500000000304,11
29.22,10.900000000000002,570.0000000000122,11
29.23,10.900000000000002,,11
29.24,10.900000000000002,,11
29.25,10.909999999999997,,11
29.26,10.900000000000002,,11
29.27,10.900000000000002,,11
29.28,10.900000000000002,,11
29.29,10.909999999999997,,11
29.3,10.899999999999999,,11
29.31,10.91,,11
29.32,10.899999999999999,,11
29.33,10.899999999999999,,11
29.34,10.900000000000002,,11
29.35,10.91,,11
29.36,10.899999999999999,,11
29.37,10.910000000000004,,11
29.38,10.91,,11
29.39,10.899999999999999,,11
29.4,10.910000000000004,,11
29.41,10.91,,11
29.42,10.910000000000004,,11
29.43,10.91,,11
29.44,10.909999999999997,,11
29.45,10.91,,11
29.46,10.909999999999997,,11
29.47,10.910000000000004,,11
29.48,10.909999999999997,,11
29.49,10.910000000000004,,11
29.5,10.909999999999997,,11
29.51,10.910000000000004,,11
29.52,10.919999999999995,,11
29.53,10.910000000000004,,11
29.54,10.909999999999997,,11
29.55,10.920000000000002,,11
29.56,10.909999999999997,,11
29.57,10.920000000000002,,11
29.58,10.909999999999997,,11
29.59,10.920000000000002,,11
29.6,10.910000000000004,,11
29.61,10.919999999999995,,11
29.62,10.910000000000004,,11
29.63,10.920000000000002,,11
29.64,10.920000000000002,,11
29.65,10.920000000000002,,11
29.66,10.920000000000002,,11
29.67,10.920000000000002,,11
29.68,10.920000000000002,,11
29.69,10.920000000000002,,11
29.7,10.919999999999995,,11
29.71,10.920000000000002,,11
29.72,10.920000000000002,,11
29.73,10.919999999999995,,11
29.74,10.93,,11
29.75,10.93,,11
29.76,10.920000000000002,,11
29.77,10.920000000000002,,11
29.78,10.93,,11
29.79,10.93,,11
29.8,10.920000000000002,,11
29.81,10.93,,11
29.82,10.93,,11
29.83,10.93,,11
29.84,10.93,,11
29.85,10.93,,11
29.86,10.93,,11
29.87,10.93,,11
29.88,10.93,,11
29.89,10.93,,11
29.9,10.93,,11
29.91,10.93,,11
29.92,10.93,,11
29.93,10.939999999999998,,11
29.94,10.939999999999998,,11
29.95,10.939999999999998,,11
29.96,10.939999999999998,,11
29.97,10.939999999999998,,11
29.98,10.939999999999998,,11
29.99,10.939999999999998,,11
30.0,10.939999999999998,,11
30.01,10.949999999999996,,11
30.02,10.939999999999998,,11
30.03,10.939999999999998,,11
30.04,10.939999999999998,,11
30.05,10.949999999999996,,11
30.06,10.939999999999998,,11
30.07,10.950000000000003,,11
30.08,10.940000000000005,,11
30.09,10.950000000000003,,11
30.1,10.939999999999998,,11
30.11,10.949999999999996,,11
30.12,10.950000000000003,,11
30.13,10.950000000000003,,11
30.14,10.950000000000003,,11
30.15,10.949999999999996,,11
30.16,10.949999999999996,,11
30.17,10.96,,11
30.18,10.950000000000003,,11
30.19,10.950000000000003,,11
30.2,10.949999999999996,,11
30.21,10.950000000000003,,11
30.22,10.950000000000003,,11
30.23,10.959999999999994,,11
30.24,10.96,,11
30.25,10.96,,11
30.26,10.96,,11
30.27,10.96,,11
30.28,10.96,,11
30.29,10.96,,11
30.3,10.96,,11
30.31,10.969999999999999,,11
30.32,10.959999999999994,,11
30.33,10.970000000000006,,11
30.34,10.96,,11
30.35,10.969999999999992,,11
30.36,10.970000000000006,,11
30.37,10.969999999999992,,11
30.38,10.970000000000006,,11
30.39,10.969999999999999,,11
30.4,10.970000000000006,,11
30.41,10.969999999999999,,11
30.42,10.969999999999999,,11
30.43,10.969999999999992,,11
30.44,10.980000000000004,,11
30.45,10.980000000000004,,11
30.46,10.979999999999997,,11
30.47,10.980000000000004,,11
30.48,10.980000000000004,,11
30.49,10.979999999999997,,11
30.5,10.979999999999997,,11
30.51,10.979999999999997,,11
30.52,10.980000000000004,,11
30.53,10.980000000000004,,11
30.54,10.990000000000002,,11
30.55,10.990000000000002,,11
30.56,10.979999999999997,,11
30.57,10.989999999999995,,11
30.58,10.980000000000004,,11
30.59,10.989999999999995,836.9999999999931,11
30.6,10.980000000000004,358.71428571428424,11
30.61,10.990000000000002,251.09999999999866,11
30.62,10.990000000000009,179.35714285714326,11
30.63,10.990000000000002,143.457142857143,11
30.64,10.990000000000002,122.4634146341463,11
30.65,10.990000000000002,102.44897959183669,11
30.66,11.000000000000007,89.64285714285707,11
30.67,11.000000000000007,80.95161290322568,11
30.68,10.999999999999993,71.70000000000007,11
30.69,10.999999999999993,65.1688311688312,11
30.7,10.999999999999993,59.72619047619049,11
30.71,11.009999999999998,55.73333333333331,11
30.72,11.010000000000005,51.17346938775508,11
30.73,11.010000000000005,47.75238095238092,11
30.74,11.010000000000005,44.7589285714286,11
30.75,11.0,42.11764705882355,11
30.76,11.0,42.100840336134475,11
30.77,11.009999999999991,42.09243697478993,11
30.78,11.009999999999991,42.08403361344539,11
30.79,11.009999999999991,42.075630252100794,11
30.8,11.010000000000005,42.067226890756324,11
30.81,11.010000000000005,42.05042016806724,11
30.82,11.010000000000005,42.04201680672271,11
30.83,11.009999999999991,42.033613445378165,11
30.84,11.010000000000005,42.02521008403363,11
30.85,11.010000000000005,42.01680672268903,11
30.86,11.019999999999996,41.99999999999996,11
30.87,11.010000000000005,41.99159663865548,11
30.88,11.02000000000001,41.983193277310946,11
30.89,11.019999999999996,41.974789915966404,11
30.9,11.019999999999996,41.95798319327733,11
30.91,11.02000000000001,41.94957983193273,11
30.92,11.019999999999996,41.94957983193273,11
30.93,11.019999999999996,41.93277310924372,11
30.94,11.019999999999996,41.92436974789918,11
30.95,11.019999999999996,41.915966386554636,11
30.96,11.030000000000001,41.89915966386556,11
30.97,11.030000000000001,41.899159663865504,11
30.98,11.030000000000001,41.88235294117643,11
30.99,11.030000000000001,41.87394957983195,11
31.0,11.030000000000001,41.86554621848741,11
31.01,11.030000000000001,41.848739495798334,11
31.02,11.030000000000001,41.8403361344538,11
31.03,11.030000000000001,41.831932773109266,11
31.04,11.039999999999992,41.82352941176466,11
31.05,11.040000000000006,41.80672268907565,11
31.06,11.040000000000006,41.723076923076796,11
31.07,11.040000000000006,39.30434782608687,11
31.08,11.030000000000001,38.74285714285719,11
31.09,11.039999999999992,38.72857142857147,11
31.1,11.040000000000006,38.714285714285744,11
31.11,11.039999999999992,38.700000000000045,11
31.12,11.040000000000006,38.700000000000024,11
31.13,11.040000000000006,38.685714285714326,11
31.14,11.039999999999992,39.23188405797095,11
31.15,11.050000000000011,39.217391304347736,11
31.16,11.039999999999992,39.21739130434776,11
31.17,11.049999999999997,39.20289855072458,11
31.18,11.049999999999997,39.20289855072456,11
31.19,11.049999999999997,39.17391304347819,11
31.2,11.049999999999997,39.17391304347819,11
31.21,11.049999999999997,39.15942028985499,11
31.22,11.049999999999997,39.159420289855014,11
31.23,11.049999999999997,39.14492753623182,11
31.24,11.049999999999997,39.130434782608624,11
31.25,11.049999999999997,39.130434782608624,11
31.26,11.049999999999997,39.11594202898543,11
31.27,11.050000000000011,39.101449275362235,11
31.28,11.060000000000002,39.086956521739054,11
31.29,11.049999999999997,39.086956521739054,11
31.3,11.060000000000002,39.07246376811586,11
31.31,11.049999999999997,39.057971014492686,11
31.32,11.060000000000002,39.04347826086949,11
31.33,11.060000000000002,39.04347826086949,11
31.34,11.060000000000002,39.02898550724631,11
31.35,11.060000000000002,39.0289855072463,11
31.36,11.060000000000002,39.01449275362312,11
31.37,11.059999999999988,38.99999999999994,11
31.38,11.060000000000002,38.99999999999992,11
31.39,11.060000000000002,38.98550724637675,11
31.4,11.060000000000002,38.971014492753554,11
31.41,11.070000000000007,38.95652173913036,11
31.42,11.059999999999988,38.95652173913037,11
31.43,11.070000000000007,38.94202898550716,11
31.44,11.060000000000002,38.927536231883984,11
31.45,11.069999999999993,39.485294117647086,11
31.46,11.070000000000007,39.485294117647065,11
31.47,11.060000000000002,39.485294117647065,11
31.48,11.070000000000007,39.470588235294116,11
31.49,11.069999999999993,39.45588235294119,11
31.5,11.069999999999993,39.44117647058826,11
31.51,11.069999999999993,39.44117647058826,11
31.52,11.069999999999993,39.42647058823531,11
31.53,11.070000000000007,39.41176470588236,11
31.54,11.079999999999998,39.397058823529434,11
31.55,11.070000000000007,39.39705882352941,11
31.56,11.079999999999998,39.382352941176485,11
31.57,11.069999999999993,39.36764705882356,11
31.58,11.070000000000007,39.36764705882354,11
31.59,11.079999999999998,39.352941176470615,11
31.6,11.070000000000007,39.352941176470594,11
31.61,11.079999999999998,39.32352941176472,11
31.62,11.079999999999998,39.32352941176474,11
31.63,11.080000000000013,39.30882352941177,11
31.64,11.079999999999998,39.30882352941177,11
31.65,11.079999999999998,39.29411764705886,11
31.66,11.079999999999998,39.27941176470591,11
31.67,11.079999999999998,39.27941176470591,11
31.68,11.079999999999998,39.26470588235294,11
31.69,11.079999999999998,39.264705882352985,11
31.7,11.08999999999999,39.235294117647065,11
31.71,11.079999999999998,39.235294117647086,11
31.72,11.090000000000003,39.22058823529414,11
31.73,11.079999999999998,39.220588235294116,11
31.74,11.090000000000003,39.19117647058824,11
31.75,11.090000000000003,39.19117647058826,11
31.76,11.079999999999998,39.77611940298498,11
31.77,11.08999999999999,39.76119402985064,11
31.78,11.090000000000003,39.76119402985062,11
31.79,11.090000000000003,39.73134328358197,11
31.8,11.090000000000003,39.73134328358199,11
31.81,11.090000000000003,39.71641791044766,11
31.82,11.08999999999999,39.71641791044766,11
31.83,11.100000000000009,39.68656716417899,11
31.84,11.090000000000003,39.68656716417899,11
31.85,11.090000000000003,39.68656716417901,11
31.86,11.100000000000009,39.67164179104467,11
31.87,11.08999999999999,39.65671641791036,11
31.88,11.100000000000009,39.641791044776,11
31.89,11.090000000000003,39.64179104477604,11
31.9,11.099999999999994,39.62686567164171,11
31.91,11.099999999999994,39.61194029850737,11
31.92,11.099999999999994,39.59701492537304,11
31.93,11.100000000000009,39.59701492537302,11
31.94,11.099999999999994,39.59701492537306,11
31.95,11.099999999999994,39.58208955223872,11
31.96,11.099999999999994,39.56716417910438,11
31.97,11.099999999999994,39.55223880597005,11
31.98,11.100000000000009,39.55223880597003,11
31.99,11.11,39.53731343283573,11
32.0,11.100000000000009,39.5223880597014,11
32.01,11.099999999999994,39.5223880597014,11
32.02,11.11,39.50746268656706,11
32.03,11.100000000000009,39.50746268656704,11
32.04,11.11,39.47761194029839,11
32.05,11.100000000000009,39.47761194029841,11
32.06,11.11,39.46268656716408,11
32.07,11.11,39.46268656716408,11
32.08,11.11,40.04545454545455,11
32.09,11.11,40.030303030303045,11
32.1,11.11,40.030303030303024,11
32.11,11.11,40.0151515151515,11
32.12,11.11,40.0151515151515,11
32.13,11.120000000000005,39.984848484848456,11
32.14,11.11,39.9848484848485,11
32.15,11.11999999999999,39.969696969696976,11
32.16,11.11,39.969696969696955,11
32.17,11.11,39.95454545454543,11
32.18,11.120000000000005,39.93939393939391,11
32.19,11.11,39.93939393939395,11
32.2,11.120000000000005,39.92424242424241,11
32.21,11.120000000000005,39.92424242424241,11
32.22,11.11999999999999,39.893939393939384,11
32.23,11.120000000000005,39.89393939393936,11
32.24,11.11999999999999,39.893939393939405,11
32.25,11.120000000000005,39.87878787878786,11
32.26,11.120000000000005,39.86363636363636,11
32.27,11.11999999999999,39.84848484848484,11
32.28,11.120000000000005,39.84848484848486,11
32.29,11.129999999999995,39.833333333333336,11
32.3,11.120000000000005,39.81818181818181,11
32.31,11.11999999999999,39.81818181818181,11
32.32,11.129999999999995,39.80303030303029,11
32.33,11.120000000000005,39.80303030303031,11
32.34,11.129999999999995,39.77272727272729,11
32.35,11.13000000000001,39.772727272727266,11
32.36,11.129999999999995,39.757575757575744,11
32.37,11.13000000000001,39.75757575757572,11
32.38,11.129999999999995,39.757575757575765,11
32.39,11.129999999999995,39.72727272727274,11
32.4,11.129999999999995,40.3384615384614,11
32.41,11.129999999999995,40.32307692307678,11
32.42,11.13000000000001,40.323076923076805,11
32.43,11.14,40.29230769230753,11
32.44,11.129999999999995,40.29230769230758,11
32.45,11.129999999999995,40.29230769230756,11
32.46,11.14,40.276923076922934,11
32.47,11.13000000000001,40.26153846153831,11
32.48,11.14,40.24615384615373,11
32.49,11.14,40.24615384615373,11
32.5,11.14,40.230769230769084,11
32.51,11.14,40.230769230769084,11
32.52,11.14,40.215384615384465,11
32.53,11.139999999999986,40.1999999999999,11
32.54,11.14,40.19999999999986,11
32.55,11.139999999999986,40.18461538461526,11
32.56,11.140000000000015,40.169230769230616,11
32.57,11.14,40.169230769230616,11
32.58,11.140000000000015,40.15384615384601,11
32.59,11.14,40.15384615384601,11
32.6,11.149999999999991,40.12307692307681,11
32.61,11.140000000000015,40.123076923076766,11
32.62,11.149999999999991,40.10769230769221,11
32.63,11.150000000000006,40.10769230769217,11
32.64,11.14,40.092307692307564,11
32.65,11.149999999999991,40.07692307692297,11
32.66,11.150000000000006,40.07692307692292,11
32.67,11.149999999999991,40.06153846153836,11
32.68,11.150000000000006,40.06153846153832,11
32.69,11.150000000000006,40.046153846153715,11
32.7,11.149999999999991,40.03076923076912,11
32.71,11.150000000000006,40.030769230769074,11
32.72,11.149999999999991,40.64062499999999,11
32.73,11.150000000000006,40.624999999999964,11
32.74,11.159999999999997,40.60937499999998,11
32.75,11.15000000000002,40.609374999999936,11
32.76,11.150000000000006,40.609374999999936,11
32.77,11.159999999999982,40.578124999999964,11
32.78,11.150000000000006,40.578124999999964,11
32.79,11.159999999999997,40.56249999999998,11
32.8,11.16000000000001,40.56249999999993,11
32.81,11.150000000000006,40.56249999999998,11
32.82,11.159999999999982,40.53125000000001,11
32.83,11.16000000000001,40.53124999999996,11
32.84,11.159999999999997,40.51562499999997,11
32.85,11.16000000000001,40.51562499999993,11
32.86,11.159999999999997,40.49999999999994,11
32.87,11.159999999999982,40.484375,11
32.88,11.16000000000001,40.48437499999996,11
32.89,11.169999999999987,40.46874999999997,11
32.9,11.16000000000001,40.45312499999994,11
32.91,11.169999999999987,40.43749999999996,11
32.92,11.170000000000016,40.43749999999996,11
32.93,11.159999999999997,40.43749999999996,11
32.94,11.169999999999987,40.406249999999986,11
32.95,11.170000000000016,40.40624999999994,11
32.96,11.169999999999987,40.39062499999996,11
32.97,11.170000000000016,40.39062499999996,11
32.98,11.170000000000016,40.39062499999996,11
32.99,11.169999999999987,40.359374999999986,11
33.0,11.170000000000016,40.359374999999936,11
33.01,11.169999999999987,40.34375,11
33.02,11.170000000000016,40.34374999999995,11
33.03,11.170000000000016,40.328124999999964,11
33.04,11.169999999999987,40.31249999999998,11
33.05,11.170000000000016,40.95238095238099,11
33.06,11.179999999999978,40.936507936508036,11
33.07,11.170000000000016,40.92063492063499,11
33.08,11.170000000000016,40.92063492063499,11
33.09,11.180000000000007,40.90476190476194,11
33.1,11.170000000000016,40.90476190476194,11
33.11,11.179999999999978,40.888888888888985,11
33.12,11.180000000000007,40.87301587301594,11
33.13,11.169999999999987,40.87301587301594,11
33.14,11.180000000000007,40.85714285714289,11
33.15,11.180000000000007,40.85714285714294,11
33.16,11.179999999999978,40.825396825396886,11
33.17,11.180000000000007,40.825396825396886,11
33.18,11.180000000000007,40.825396825396886,11
33.19,11.180000000000007,40.80952380952384,11
33.2,11.180000000000007,40.79365079365084,11
33.21,11.189999999999998,40.777777777777885,11
33.22,11.180000000000007,40.777777777777835,11
33.23,11.180000000000007,40.777777777777835,11
33.24,11.189999999999998,40.761904761904795,11
33.25,11.180000000000007,40.74603174603179,11
33.26,11.190000000000026,40.73015873015879,11
33.27,11.189999999999998,40.73015873015879,11
33.28,11.180000000000007,40.73015873015879,11
33.29,11.189999999999998,40.69841269841274,11
33.3,11.189999999999998,40.69841269841274,11
33.31,11.190000000000026,40.68253968253974,11
33.32,11.189999999999998,40.68253968253974,11
33.33,11.189999999999998,40.666666666666735,11
33.34,11.189999999999998,40.650793650793695,11
33.35,11.189999999999998,40.65079365079374,11
33.36,11.200000000000017,40.63492063492069,11
33.37,11.189999999999998,40.61904761904769,11
33.38,11.189999999999998,40.61904761904769,11
33.39,11.200000000000017,41.25806451612894,11
33.4,11.189999999999998,41.25806451612899,11
33.41,11.200000000000017,41.24193548387089,11
33.42,11.199999999999989,41.22580645161284,11
33.43,11.189999999999998,41.22580645161284,11
33.44,11.200000000000017,41.20967741935475,11
33.45,11.199999999999989,41.20967741935479,11
33.46,11.200000000000017,41.17741935483865,11
33.47,11.199999999999989,41.17741935483865,11
33.48,11.199999999999989,41.17741935483865,11
33.49,11.200000000000017,41.16129032258055,11
33.5,11.199999999999989,41.1451612903225,11
33.51,11.210000000000008,41.12903225806445,11
33.52,11.199999999999989,41.12903225806445,11
33.53,11.199999999999989,41.12903225806445,11
33.54,11.210000000000008,41.1129032258064,11
33.55,11.199999999999989,41.09677419354835,11
33.56,11.199999999999989,41.09677419354835,11
33.57,11.210000000000008,41.080645161290256,11
33.58,11.199999999999989,41.080645161290256,11
33.59,11.210000000000008,41.04838709677411,11
33.6,11.210000000000008,41.04838709677416,11
33.61,11.199999999999989,41.04838709677416,11
33.62,11.210000000000008,41.03225806451606,11
33.63,11.20999999999998,41.01612903225801,11
33.64,11.219999999999999,40.999999999999915,11
33.65,11.20999999999998,40.99999999999996,11
33.66,11.210000000000008,40.999999999999915,11
33.67,11.219999999999999,40.967741935483815,11
33.68,11.20999999999998,40.967741935483815,11
33.69,11.219999999999999,40.951612903225715,11
33.7,11.219999999999999,40.951612903225765,11
33.71,11.210000000000008,40.951612903225715,11
33.72,11.219999999999999,40.919354838709616,11
33.73,11.219999999999999,41.59016393442628,11
33.74,11.210000000000008,41.59016393442628,11
33.75,11.219999999999999,41.57377049180334,11
33.76,11.219999999999999,41.55737704918036,11
33.77,11.219999999999999,41.54098360655742,11
33.78,11.219999999999999,41.54098360655742,11
33.79,11.219999999999999,41.54098360655742,11
33.8,11.219999999999999,41.50819672131155,11
33.81,11.219999999999999,41.508196721311506,11
33.82,11.22999999999999,41.491803278688565,11
33.83,11.220000000000027,41.49180327868852,11
33.84,11.219999999999999,41.491803278688565,11
33.85,11.22999999999999,41.459016393442695,11
33.86,11.219999999999999,41.459016393442646,11
33.87,11.219999999999999,41.459016393442646,11
33.88,11.230000000000018,41.44262295081971,11
33.89,11.219999999999999,41.42622950819673,11
33.9,11.22999999999999,41.40983606557384,11
33.91,11.230000000000018,41.40983606557379,11
33.92,11.22999999999999,41.40983606557379,11
33.93,11.230000000000018,41.37704918032787,11
33.94,11.22999999999999,41.37704918032792,11
33.95,11.22999999999999,41.37704918032792,11
33.96,11.230000000000018,41.36065573770494,11
33.97,11.22999999999999,41.36065573770494,11
33.98,11.240000000000009,41.32786885245902,11
33.99,11.22999999999999,41.32786885245907,11
34.0,6.509999999999998,5.191176470588236,11
34.01,6.590000000000003,5.181372549019608,11
34.02,6.68,5.183046683046683,11
34.03,6.759999999999998,5.1859605911330044,11
34.04,6.839999999999996,5.188888888888888,11
34.05,6.920000000000002,5.191831683168317,11
34.06,7.0,5.194789081885856,11
34.07,7.079999999999998,5.1848635235732,11
34.08,7.159999999999997,5.200748129675811,11
34.09,7.240000000000002,5.1972534332084885,11
34.1,7.32,5.200250312891114,11
34.11,7.400000000000006,5.196741854636591,11
34.12,7.479999999999997,5.2062893081761015,11
34.13,7.560000000000002,5.209331651954602,11
34.14,7.640000000000001,5.212389380530973,11
34.15,7.720000000000006,5.208860759493669,11
34.16,7.799999999999997,5.218551461245236,11
34.17,7.869999999999997,5.2096569250317675,11
34.18,7.950000000000003,5.226053639846744,11
34.19,8.030000000000001,5.221227621483376,11
34.2,8.11,5.224358974358973,11
34.21,8.189999999999998,5.227506426735218,11
34.22,8.259999999999998,5.231958762886599,11
34.23,8.340000000000003,5.235142118863049,11
34.24,8.419999999999995,5.231565329883571,11
34.25,8.5,5.241558441558442,11
34.26,8.57,5.239271781534461,11
34.27,8.650000000000006,5.242503259452411,11
34.28,8.729999999999997,5.245751633986927,11
34.29,8.799999999999997,5.2503276539973776,11
34.3,8.880000000000003,5.253613666228647,11
34.31,8.950000000000003,5.251315789473685,11
34.32,9.029999999999994,5.261558784676355,11
34.33,9.11,5.257936507936508,11
34.34,9.18,5.262599469496021,11
34.35,9.260000000000005,5.26595744680851,11
34.36,9.330000000000005,5.263648468708388,11
34.37,9.409999999999997,5.274064171122994,11
34.38,9.479999999999997,5.278820375335122,11
34.39,9.550000000000004,5.276510067114095,11
34.4,9.630000000000003,5.279946164199194,11
34.41,9.699999999999996,5.284750337381917,11
34.42,9.780000000000001,5.288227334235453,11
34.43,9.850000000000001,5.293080054274085,11
34.44,9.920000000000002,5.290760869565218,11
34.45,10.0,5.294277929155313,11
34.46,10.07,5.299180327868851,11
34.47,10.14,5.296853625170999,11
34.48,10.220000000000006,5.307692307692308,11
34.49,10.29,5.31267217630854,11
34.5,10.36,5.310344827586207,11
34.51,10.43,5.3153526970954355,11
34.52,10.510000000000005,5.319001386962551,11
34.53,10.579999999999998,5.324061196105702,11
34.54,10.649999999999999,5.321727019498606,11
34.55,10.719999999999999,5.326815642458102,11
34.56,10.79,5.331932773109244,11
34.57,10.86,5.337078651685394,11
34.58,10.93,5.342253521126761,11
34.59,11.009999999999998,5.338504936530325,11
34.6,11.079999999999998,5.343705799151343,11
34.61,11.150000000000006,5.348936170212765,11
34.62,11.219999999999999,5.346590909090909,11
34.63,11.280000000000001,5.351851851851853,11
34.64,11.27000000000001,5.349500713266763,11
34.65,11.27000000000001,5.354792560801146,11
34.66,11.280000000000001,5.3678160919540225,11
34.67,11.27000000000001,5.365467625899281,11
34.68,11.269999999999982,5.370851370851371,11
34.69,11.280000000000001,5.3777134587554265,11
34.7,11.280000000000001,5.367583212735166,11
34.71,11.269999999999982,5.3730043541364285,11
34.72,11.280000000000001,5.386297376093295,11
34.73,11.280000000000001,5.3918128654970765,11
34.74,11.27000000000001,5.389458272327965,11
34.75,11.280000000000001,5.395007342143906,11
34.76,11.280000000000001,5.402061855670103,11
34.77,11.280000000000001,5.40768094534712,11
34.78,11.280000000000001,5.413333333333332,11
34.79,11.280000000000001,5.410979228486646,11
34.8,11.289999999999992,5.418154761904762,11
34.81,11.279999999999973,5.423880597014927,11
34.82,11.280000000000001,5.421524663677131,11
34.83,11.289999999999992,5.428785607196402,11
34.84,11.280000000000001,5.426426426426427,11
34.85,11.280000000000001,5.43222891566265,11
34.86,11.29000000000002,5.431372549019608,11
34.87,11.289999999999992,5.437216338880484,11
34.88,11.280000000000001,5.451367781155016,11
34.89,11.29000000000002,5.450532724505328,11
34.9,11.289999999999992,5.45648854961832,11
34.91,11.280000000000001,5.4556574923547405,11
34.92,11.289999999999992,5.461656441717792,11
34.93,11.289999999999992,5.4692307692307685,11
34.94,11.29000000000002,5.458461538461538,11
34.95,11.289999999999992,5.474497681607417,11
34.96,11.289999999999992,5.48062015503876,11
34.97,11.300000000000011,5.479813664596275,11
34.98,11.289999999999992,5.479004665629861,11
34.99,11.289999999999992,5.49375,11
35.0,11.300000000000011,5.501567398119122,11
35.01,11.289999999999992,5.499215070643643,11
35.02,11.29000000000002,5.507086614173229,11
35.03,11.299999999999983,5.506309148264984,11
35.04,11.299999999999983,5.5126582278481004,11
35.05,11.29000000000002,5.5206349206349214,11
35.06,11.299999999999983,5.519872813990463,11
35.07,11.300000000000011,5.527910685805423,11
