time_s,min_gap_m,min_ttc_s,vehicles
28.5,23.859999999999996,3.6694711538461537,20
28.51,23.879999999999995,3.6686746987951824,20
28.52,23.889999999999997,3.6799999999999984,20
28.53,23.909999999999997,3.674757281553399,20
28.54,23.91,3.682926829268295,20
28.55,23.93,3.6866585067319457,20
28.56,23.94,3.689189189189189,20
28.57,23.95,3.6896551724137936,20
28.58,23.970000000000002,3.6876543209876544,20
28.59,23.98,3.696029776674941,20
28.6,24.0,3.7057356608478838,20
28.61,24.01,3.708385481852315,20
28.62,24.03,3.704260651629073,20
28.63,24.040000000000003,3.7069182389937105,20
28.64,24.060000000000002,3.7215189873417733,20
28.65,24.070000000000004,3.7148288973384034,20
28.66,24.090000000000003,3.7201017811704844,20
28.67,24.100000000000005,3.7193877551020402,20
28.68,24.11,3.7234314980793872,20
28.69,24.119999999999997,3.7323037323037322,20
28.7,24.13,3.7377260981912155,20
28.71,24.15,3.737046632124352,20
28.72,24.16,3.741222366710014,20
28.73,24.18,3.7467362924282,20
28.74,24.19,3.750982961992137,20
28.75,24.21,3.756578947368422,20
28.76,24.220000000000002,3.755936675461742,20
28.77,24.240000000000002,3.7652519893899226,20
28.78,24.25,3.759628154050465,20
28.79,24.270000000000003,3.775401069518718,20
28.8,24.28,3.7697456492637214,20
28.81,24.300000000000004,3.7755376344086025,20
28.82,24.310000000000002,3.776280323450136,20
28.83,24.309999999999995,3.791044776119403,20
28.84,24.33,3.7880434782608687,20
28.85,24.339999999999996,3.7926330150068224,20
28.86,24.36,3.798630136986304,20
28.87,24.369999999999997,3.798076923076924,20
28.88,24.39,3.80413793103448,20
28.89,24.4,3.808864265927978,20
28.9,24.42,3.816411682892906,20
28.91,24.43,3.8158995815899557,20
28.92,24.450000000000003,3.816783216783216,20
28.93,24.46,3.8298171589310814,20
28.94,24.480000000000004,3.8239436619718314,20
28.95,24.490000000000002,3.835694050991503,20
28.96,24.5,3.8421052631578934,20
28.97,24.509999999999998,3.832147937411095,20
28.98,24.519999999999996,3.84406294706724,20
28.99,24.54,3.8561151079136704,20
29.0,24.549999999999997,3.8571428571428554,20
29.01,24.57,3.8637681159420287,20
29.02,24.58,3.859216255442671,20
29.03,24.6,3.8658892128279896,20
29.04,24.61,3.874084919472914,20
29.05,24.629999999999995,3.886597938144328,20
29.06,24.64,3.8762886597938135,20
29.07,24.659999999999997,3.8888888888888884,20
29.08,24.67,3.9031296572280176,20
29.09,24.68,3.892697466467959,20
29.1,24.700000000000003,3.8997005988023923,20
29.11,24.71,3.9126506024096415,20
29.12,24.720000000000006,3.903614457831328,20
29.13,24.730000000000004,3.9166666666666656,20
29.14,24.75,3.9254185692541848,20
29.15,24.759999999999998,3.9342507645259923,20
29.16,24.779999999999994,3.935582822085889,20
29.17,24.79,3.9324116743471613,20
29.18,24.809999999999995,3.952012383900929,20
29.19,24.82,3.9488372093023254,20
29.2,24.839999999999996,3.962558502340094,20
29.21,24.85,3.959375000000001,20
29.22,24.86,3.967032967032964,20
29.23,24.879999999999995,3.970078740157481,20
29.24,24.89,3.9857369255150568,20
29.25,24.909999999999997,3.9746434231378784,20
29.26,24.92,3.9840764331210208,20
29.27,24.93,3.993599999999997,20
29.28,24.900000000000006,4.003215434083602,20
29.29,24.830000000000013,4.004838709677421,20
29.3,24.77000000000001,4.014586709886549,20
29.31,24.70999999999998,4.0048622366288456,20
29.32,24.650000000000006,4.021207177814031,20
29.33,24.580000000000013,4.029508196721313,20
29.34,24.53,4.03453947368421,20
29.35,24.47,4.031301482701813,20
29.36,24.400000000000006,4.039735099337749,20
29.37,24.349999999999994,4.044850498338869,20
29.38,24.28,4.053422370617697,20
29.39,24.230000000000018,4.058626465661645,20
29.4,24.159999999999997,4.074198988195614,20
29.41,24.109999999999985,4.072635135135132,20
29.42,24.039999999999992,4.0814940577249565,20
29.43,23.99000000000001,4.093856655290104,20
29.44,23.92999999999998,4.090598290598287,20
29.45,23.870000000000005,4.101374570446737,20
29.46,23.819999999999993,4.113989637305698,20
29.47,23.76000000000002,4.103626943005184,20
29.48,23.700000000000017,4.121739130434786,20
29.49,23.639999999999986,4.125654450261778,20
29.5,23.590000000000003,4.145869947275923,20
29.51,23.53,4.142605633802817,20
29.52,23.47,4.139329805996472,20
29.53,23.409999999999997,4.150709219858156,20
29.54,23.359999999999985,4.156583629893236,20
29.55,23.30000000000001,4.160714285714287,20
29.56,23.25,4.174147217235189,20
29.57,23.200000000000017,4.187725631768956,20
29.58,23.139999999999986,4.176895306859203,20
29.59,23.090000000000003,4.205828779599273,20
29.6,23.02000000000001,4.193078324225867,20
29.61,22.97,4.19926873857404,20
29.62,22.909999999999997,4.2269372693726925,20
29.63,22.870000000000005,4.219557195571956,20
29.64,22.810000000000002,4.2319109461966615,20
29.65,22.76000000000002,4.230483271375468,20
29.66,22.69999999999999,4.242990654205605,20
29.67,22.650000000000006,4.241573033707866,20
29.68,22.590000000000003,4.262264150943397,20
29.69,22.539999999999992,4.268939393939392,20
29.7,22.49000000000001,4.267552182163189,20
29.71,22.439999999999998,4.282442748091603,20
29.72,22.389999999999986,4.289272030651339,20
29.73,22.330000000000013,4.294230769230771,20
29.74,22.28,4.301158301158301,20
29.75,22.22999999999999,4.3249027237354065,20
29.76,22.17999999999998,4.323586744639372,20
29.77,22.120000000000005,4.328767123287672,20
29.78,22.080000000000013,4.337917485265228,20
29.79,22.019999999999982,4.351778656126479,20
29.8,21.97999999999999,4.335305719921103,20
29.81,21.930000000000007,4.359840954274355,20
29.82,21.870000000000005,4.382765531062126,20
29.83,21.830000000000013,4.374749498997999,20
29.84,21.769999999999982,4.3802816901408415,20
29.85,21.72999999999999,4.389898989898987,20
29.86,21.670000000000016,4.386639676113363,20
29.87,20.859999999999985,4.414285714285714,20
29.88,20.910000000000025,4.413087934560324,20
29.89,20.939999999999998,4.439175257731958,20
29.9,20.980000000000018,4.430927835051542,20
29.91,21.03,4.446058091286309,20
29.92,21.060000000000002,4.465553235908145,20
29.93,21.110000000000014,4.473794549266247,20
29.94,21.150000000000006,107.56834532374101,20
29.95,21.19999999999999,107.5539568345324,20
29.96,21.22999999999999,106.77857142857141,20
29.97,21.28,107.53237410071937,20
29.98,21.32000000000002,107.52517985611512,20
29.99,21.359999999999985,107.5107913669065,20
