time_s,min_gap_m,min_ttc_s,vehicles
22.01,14.259999999999998,14.974025974025984,9
22.02,14.259999999999998,14.964285714285724,9
22.03,14.259999999999998,14.95129870129871,9
22.04,14.260000000000005,14.941558441558449,9
22.05,14.259999999999998,14.980456026058631,9
22.06,14.259999999999998,14.970684039087947,9
22.07,14.259999999999998,14.960912052117262,9
22.08,14.259999999999998,14.951140065146578,9
22.09,14.260000000000005,14.941368078175893,9
22.1,14.259999999999998,14.980392156862752,9
22.11,14.259999999999998,14.970588235294125,9
22.12,14.259999999999998,14.960784313725497,9
22.13,14.259999999999998,14.950980392156868,9
22.14,14.260000000000005,14.990163934426226,9
22.15,14.259999999999998,14.980327868852457,9
22.16,14.259999999999998,14.970491803278687,9
22.17,14.259999999999998,14.960655737704915,9
22.18,14.259999999999998,15.000000000000005,9
22.19,14.260000000000005,14.990131578947373,9
22.2,14.259999999999998,14.976973684210531,9
22.21,14.259999999999998,14.9671052631579,9
22.22,14.259999999999998,14.957236842105267,9
22.23,14.259999999999998,14.99669966996699,9
22.24,14.260000000000005,14.98679867986798,9
22.25,14.259999999999991,14.976897689768972,9
22.26,14.259999999999998,14.966996699669961,9
22.27,14.260000000000005,15.006622516556293,9
22.28,14.259999999999998,14.996688741721856,9
22.29,14.260000000000005,14.98675496688742,9
22.3,14.259999999999991,14.976821192052984,9
22.31,14.259999999999998,15.016611295681056,9
22.32,14.260000000000005,15.006644518272418,9
22.33,14.259999999999998,14.99667774086378,9
22.34,14.260000000000005,14.986710963455142,9
22.35,14.259999999999991,14.976744186046506,9
22.36,14.259999999999998,15.016666666666667,9
22.37,14.260000000000005,15.006666666666668,9
22.38,14.259999999999998,14.996666666666668,9
22.39,14.260000000000005,14.986666666666665,9
22.4,14.259999999999991,15.02675585284282,9
22.41,14.259999999999998,15.016722408026766,9
22.42,14.260000000000005,15.006688963210712,9
22.43,14.259999999999998,14.996655518394656,9
22.44,14.260000000000005,15.036912751677848,9
22.45,14.259999999999991,15.026845637583891,9
22.46,14.259999999999998,15.016778523489931,9
22.47,14.260000000000005,15.00671140939597,9
22.48,14.259999999999998,14.99664429530201,9
22.49,14.260000000000005,15.037037037037042,9
22.5,14.259999999999991,15.026936026936033,9
22.51,14.259999999999998,15.016835016835023,9
22.52,14.260000000000005,15.006734006734012,9
22.53,14.259999999999998,15.047297297297293,9
22.54,14.260000000000005,15.040540540540535,9
22.55,14.259999999999991,15.030405405405402,9
22.56,14.259999999999998,15.020270270270267,9
22.57,14.260000000000005,15.010135135135132,9
22.58,14.259999999999998,15.050847457627121,9
22.59,14.260000000000005,15.040677966101697,9
22.6,14.259999999999991,15.030508474576276,9
22.61,14.259999999999998,15.020338983050852,9
22.62,14.260000000000005,15.061224489795912,9
22.63,14.259999999999998,15.051020408163259,9
22.64,14.260000000000005,15.040816326530605,9
22.65,14.259999999999991,15.030612244897954,9
22.66,14.259999999999998,15.071672354948808,9
22.67,14.260000000000005,15.06143344709898,9
22.68,14.259999999999998,15.051194539249149,9
22.69,14.260000000000005,15.040955631399319,9
22.7,14.259999999999991,15.030716723549492,9
22.71,14.259999999999998,15.07191780821917,9
22.72,14.260000000000005,15.065068493150676,9
22.73,14.259999999999998,15.054794520547937,9
22.74,13.5,15.044520547945197,9
22.75,13.5,15.085910652920964,9
22.76,13.5,15.075601374570448,9
22.77,13.49,15.065292096219931,9
22.78,13.49,15.054982817869416,9
22.79,13.49,15.0446735395189,9
22.8,13.49,15.086206896551731,9
22.81,13.49,15.075862068965524,9
22.82,13.489999999999998,15.065517241379316,9
22.83,13.469999999999999,15.05862068965518,9
22.84,13.47,15.100346020761243,9
22.85,13.47,15.089965397923873,9
22.86,13.47,15.079584775086502,9
22.87,13.469999999999999,15.069204152249132,9
22.88,13.459999999999999,15.058823529411761,9
22.89,13.459999999999999,15.100694444444448,9
22.9,13.459999999999999,15.090277777777786,9
22.91,13.459999999999999,15.079861111111118,9
22.92,13.450000000000001,15.072916666666671,9
22.93,13.45,15.114982578397205,9
22.94,13.44,15.104529616724731,9
22.95,13.44,15.094076655052262,9
22.96,13.44,15.083623693379788,9
22.97,13.439999999999998,15.073170731707314,9
22.98,13.439999999999998,15.11538461538462,9
22.99,13.43,15.108391608391608,9
23.0,13.42,15.097902097902104,9
23.01,13.42,15.19366197183099,9
23.02,13.42,15.290780141843971,9
23.03,13.419999999999998,15.334519572953745,9
23.04,13.419999999999998,15.433691756272406,9
23.05,13.41,15.53790613718412,9
23.06,13.41,15.640000000000002,9
23.07,13.41,15.743589743589743,9
23.08,13.41,15.790441176470596,9
23.09,13.400000000000002,15.900000000000002,9
23.1,13.400000000000002,16.00746268656717,9
23.11,13.400000000000002,16.11654135338346,9
23.12,13.389999999999999,16.231060606060602,9
23.13,13.389999999999999,16.281368821292784,9
23.14,13.38,16.398467432950195,9
23.15,13.379999999999999,16.513513513513516,9
23.16,13.39,16.630350194552527,9
23.17,13.380000000000003,16.752941176470582,9
23.18,13.380000000000003,16.807086614173237,9
23.19,13.37,16.932539682539687,9
23.2,13.37,17.056,9
23.21,13.370000000000001,17.185483870967737,9
23.22,13.370000000000001,17.313008130081297,9
23.23,13.36,17.375510204081642,9
23.24,13.36,17.506172839506174,9
23.25,13.36,17.643153526970956,9
23.26,13.349999999999998,17.782426778242673,9
23.27,13.350000000000001,17.919831223628684,9
23.28,13.35,17.987288135593225,9
23.29,13.340000000000002,18.13247863247863,9
23.3,13.340000000000002,18.275862068965516,9
23.31,13.34,18.426086956521733,9
23.32,13.330000000000002,18.578947368421044,9
23.33,13.340000000000002,18.647577092511018,9
23.34,13.329999999999998,18.804444444444446,9
23.35,13.33,18.964125560538115,9
23.36,13.319999999999999,19.126696832579178,9
23.37,13.32,19.292237442922364,9
23.38,13.32,19.366972477064227,9
23.39,13.319999999999999,19.537037037037038,9
23.4,13.31,19.710280373831775,9
23.41,13.309999999999999,19.88679245283018,9
23.42,13.3,20.066666666666652,9
23.43,13.300000000000002,20.153110047846894,9
23.44,13.3,20.338164251207726,9
23.45,13.290000000000001,20.526829268292676,9
23.46,13.29,20.719211822660085,9
23.47,13.290000000000001,20.915422885572124,9
23.48,13.28,21.010000000000005,9
23.49,13.280000000000001,21.212121212121207,9
23.5,13.28,21.41836734693877,9
23.51,13.280000000000001,21.628865979381427,9
23.52,13.28,21.84374999999998,9
23.53,13.270000000000001,21.94764397905759,9
23.54,13.27,22.16931216931216,9
23.55,13.270000000000001,22.395721925133678,9
23.56,13.27,22.627027027027008,9
23.57,13.270000000000001,22.8633879781421,9
23.58,13.260000000000002,22.983516483516482,9
23.59,13.26,23.22777777777777,9
23.6,13.25,23.477528089887628,9
23.61,13.249999999999998,23.732954545454522,9
23.62,13.239999999999998,24.000000000000025,9
23.63,13.24,24.1271676300578,9
23.64,13.239999999999998,24.397660818713437,9
23.65,13.240000000000002,24.674556213017734,9
23.66,13.23,24.964071856287397,9
23.67,13.239999999999998,25.25454545454548,9
23.68,13.240000000000002,25.39634146341463,9
23.69,13.23,25.703703703703688,9
23.7,13.23,26.012499999999978,9
23.71,13.219999999999999,26.335443037974713,9
23.72,13.220000000000002,26.660256410256434,9
23.73,13.21,26.825806451612895,9
23.74,13.209999999999997,27.16339869281044,9
23.75,13.21,27.516556291390703,9
23.76,13.21,27.872483221476536,9
23.77,13.2,28.244897959183692,9
23.78,13.2,28.424657534246563,9
23.79,13.2,28.81249999999997,9
23.8,13.2,29.20422535211264,9
23.81,13.190000000000001,29.61428571428574,9
23.82,13.200000000000003,30.028985507246396,9
23.83,13.189999999999998,30.240875912408743,9
23.84,13.180000000000003,30.681481481481445,9
23.85,13.189999999999998,31.127819548872225,9
23.86,13.18,31.59541984732827,9
23.87,13.169999999999998,32.077519379844986,9
23.88,13.170000000000002,32.32031249999997,9
23.89,13.170000000000002,32.817460317460274,9
23.9,13.170000000000002,33.3387096774194,9
23.91,13.159999999999997,33.8770491803279,9
23.92,13.16,34.43333333333335,9
23.93,13.160000000000004,34.705882352941146,9
23.94,13.16,35.29059829059824,9
23.95,13.150000000000002,35.89565217391309,9
23.96,13.149999999999999,36.522123893805336,9
23.97,13.150000000000002,37.17117117117119,9
23.98,13.14,37.49999999999996,9
23.99,13.140000000000004,38.18518518518524,9
24.0,13.129999999999999,38.89622641509439,9
24.01,13.130000000000003,39.63461538461541,9
24.02,13.129999999999999,40.401960784313744,9
24.03,13.130000000000003,40.79207920792073,9
24.04,13.120000000000001,41.606060606060595,9
24.05,13.119999999999997,42.45360824742266,9
24.06,13.120000000000001,43.33684210526319,9
24.07,13.119999999999997,44.258064516129046,9
24.08,13.11,44.728260869565226,9
24.09,13.109999999999996,45.20689655172398,9
24.1,13.11,45.20689655172399,9
24.11,13.109999999999996,45.206896551724256,9
24.12,13.11,45.20689655172427,9
24.13,13.100000000000001,46.7857142857144,9
24.14,13.100000000000005,45.172413793103324,9
24.15,13.09,45.13793103448289,9
24.16,13.089999999999996,45.137931034482875,9
24.17,13.09,45.13793103448289,9
24.18,13.079999999999998,46.714285714285815,9
24.19,13.080000000000002,45.10344827586193,9
24.2,13.079999999999998,45.10344827586192,9
24.21,13.069999999999997,45.068965517241224,9
24.22,13.07,45.068965517241516,9
24.23,13.069999999999997,46.67857142857152,9
24.24,13.069999999999997,45.0689655172415,9
24.25,13.07,45.06896551724124,9
24.26,13.069999999999997,45.068965517241224,9
24.27,13.060000000000002,45.03448275862083,9
24.28,13.059999999999999,46.642857142857245,9
24.29,13.049999999999997,44.999999999999844,9
24.3,13.05,44.99999999999986,9
24.31,13.05,45.000000000000135,9
24.32,13.049999999999997,45.00000000000012,9
24.33,13.040000000000003,46.57142857142869,9
24.34,13.04,44.96551724137917,9
24.35,13.04,44.96551724137917,9
24.36,13.040000000000003,44.96551724137945,9
24.37,13.030000000000001,44.931034482758754,9
24.38,13.029999999999998,46.535714285714384,9
24.39,13.030000000000001,44.931034482758484,9
24.4,13.02,44.89655172413779,9
24.41,13.02,44.896551724138064,9
24.42,13.020000000000003,44.89655172413807,9
24.43,13.020000000000003,46.49999999999982,9
24.44,13.010000000000002,44.8620689655171,9
24.45,13.0,44.82758620689668,9
24.46,13.010000000000002,44.86206896551738,9
24.47,13.0,44.82758620689668,9
24.48,13.0,46.42857142857124,9
24.49,12.989999999999998,44.793103448275716,9
24.5,12.989999999999995,44.79310344827598,9
24.51,13.0,44.82758620689668,9
24.52,12.989999999999998,44.793103448275716,9
24.53,12.989999999999998,46.39285714285695,9
24.54,12.980000000000004,44.75862068965505,9
24.55,12.98,44.7586206896553,9
24.56,12.98,44.7586206896553,9
24.57,12.969999999999999,44.724137931034335,9
24.58,12.969999999999999,46.32142857142838,9
24.59,12.970000000000002,44.724137931034626,9
24.6,12.970000000000002,48.03703703703712,9
24.61,12.96,51.84,9
24.62,12.959999999999997,56.3478260869564,9
24.63,12.959999999999997,61.71428571428545,9
24.64,12.96,64.80000000000024,9
24.65,12.950000000000003,71.94444444444457,9
24.66,12.950000000000003,80.93749999999994,9
24.67,12.949999999999996,92.49999999999959,9
24.68,12.949999999999996,107.91666666666734,9
24.69,12.950000000000003,117.72727272727336,9
24.7,12.950000000000003,143.88888888888914,9
24.71,12.950000000000003,184.9999999999993,9
24.72,12.949999999999996,258.99999999999625,9
24.73,12.949999999999996,431.6666666666757,9
24.74,12.950000000000003,647.500000000014,9
24.75,12.950000000000003,,9
24.76,12.950000000000003,,9
24.77,12.949999999999996,,9
24.78,12.949999999999996,,9
24.79,12.950000000000003,,9
24.8,12.950000000000003,,9
24.81,12.950000000000003,,9
24.82,12.949999999999996,,9
24.83,12.949999999999996,,9
24.84,12.950000000000003,,9
24.85,12.950000000000003,,9
24.86,12.950000000000003,,9
24.87,12.949999999999996,,9
24.88,12.949999999999996,,9
24.89,12.950000000000003,,9
24.9,12.950000000000003,,9
24.91,12.950000000000003,,9
24.92,12.949999999999996,,9
24.93,12.949999999999996,,9
24.94,12.950000000000003,,9
24.95,12.950000000000003,,9
24.96,12.950000000000003,,9
24.97,12.949999999999996,,9
24.98,12.949999999999996,,9
24.99,12.950000000000003,,9
25.0,12.950000000000003,,9
25.01,12.950000000000003,,9
25.02,12.949999999999996,,9
25.03,12.949999999999996,,9
25.04,12.950000000000003,,9
25.05,12.950000000000003,,9
25.06,12.950000000000003,,9
25.07,12.949999999999996,,9
25.08,12.949999999999996,,9
25.09,12.950000000000003,,9
25.1,12.950000000000003,,9
25.11,12.950000000000003,,9
25.12,12.949999999999996,,9
25.13,12.949999999999996,,9
25.14,12.950000000000003,,9
25.15,12.950000000000003,,9
25.16,12.950000000000003,,9
25.17,12.949999999999996,,9
25.18,12.949999999999996,,9
25.19,12.950000000000003,,9
25.2,12.950000000000003,,9
25.21,12.950000000000003,,9
25.22,12.949999999999996,,9
25.23,12.949999999999996,,9
25.24,12.950000000000003,,9
25.25,12.950000000000003,,9
25.26,12.950000000000003,,9
25.27,12.949999999999996,,9
25.28,12.949999999999996,,9
25.29,12.950000000000003,,9
25.3,12.950000000000003,,9
25.31,12.950000000000003,,9
25.32,12.949999999999996,,9
25.33,12.949999999999996,,9
25.34,12.950000000000003,,9
25.35,12.950000000000003,,9
25.36,12.950000000000003,,9
25.37,12.949999999999996,,9
25.38,12.949999999999996,,9
25.39,12.950000000000003,,9
25.4,12.950000000000003,,9
25.41,12.950000000000003,,9
25.42,12.949999999999996,,9
25.43,12.949999999999996,,9
25.44,12.950000000000003,,9
25.45,12.950000000000003,,9
25.46,12.950000000000003,,9
25.47,12.949999999999996,,9
25.48,12.949999999999996,,9
25.49,12.950000000000003,,9
25.5,12.950000000000003,,9
25.51,12.950000000000003,,9
25.52,12.949999999999996,,9
25.53,12.949999999999996,,9
25.54,12.950000000000003,,9
25.55,12.950000000000003,,9
25.56,12.950000000000003,,9
25.57,12.949999999999996,,9
25.58,12.949999999999996,,9
25.59,12.950000000000003,,9
25.6,12.950000000000003,,9
25.61,12.950000000000003,,9
25.62,12.949999999999996,,9
25.63,12.949999999999996,,9
25.64,12.950000000000003,,9
25.65,12.950000000000003,,9
25.66,12.950000000000003,,9
25.67,12.949999999999996,,9
25.68,12.949999999999996,,9
25.69,12.950000000000003,,9
25.7,12.950000000000003,,9
25.71,12.950000000000003,,9
25.72,12.949999999999996,,9
25.73,12.949999999999996,,9
25.74,12.950000000000003,,9
25.75,12.950000000000003,,9
25.76,12.950000000000003,,9
25.77,12.949999999999996,,9
25.78,12.949999999999996,,9
25.79,12.950000000000003,,9
25.8,12.950000000000003,,9
25.81,12.950000000000003,,9
25.82,12.949999999999996,,9
25.83,12.949999999999996,,9
25.84,12.950000000000003,,9
25.85,12.950000000000003,,9
25.86,12.950000000000003,,9
25.87,12.949999999999996,,9
25.88,12.949999999999996,,9
25.89,12.950000000000003,,9
25.9,12.950000000000003,,9
25.91,12.949999999999996,,9
25.92,12.949999999999996,,9
25.93,12.950000000000003,,9
25.94,12.949999999999996,,9
25.95,12.950000000000003,,9
25.96,12.949999999999996,,9
25.97,12.949999999999996,,9
25.98,12.950000000000003,,9
25.99,12.949999999999996,,9
26.0,12.950000000000003,,9
26.01,12.949999999999996,,9
26.02,12.949999999999996,,9
26.03,12.950000000000003,,9
26.04,12.949999999999996,,9
26.05,12.950000000000003,,9
26.06,12.949999999999996,,9
26.07,12.949999999999996,,9
26.08,12.950000000000003,,9
26.09,12.949999999999996,,9
26.1,12.950000000000003,,9
26.11,12.949999999999996,,9
26.12,12.949999999999996,,9
26.13,12.950000000000003,,9
26.14,12.949999999999996,,9
26.15,12.950000000000003,,9
26.16,12.949999999999996,,9
26.17,12.949999999999996,,9
26.18,12.950000000000003,,9
26.19,12.949999999999996,,9
26.2,12.950000000000003,,9
26.21,12.949999999999996,,9
26.22,12.949999999999996,,9
26.23,12.950000000000003,,9
26.24,12.949999999999996,,9
26.25,12.950000000000003,,9
26.26,12.949999999999996,,9
26.27,12.949999999999996,,9
26.28,12.950000000000003,,9
26.29,12.949999999999996,,9
26.3,12.950000000000003,,9
26.31,12.949999999999996,,9
26.32,12.949999999999996,,9
26.33,12.950000000000003,,9
26.34,12.949999999999996,,9
26.35,12.950000000000003,,9
26.36,12.949999999999996,,9
26.37,12.949999999999996,,9
26.38,12.950000000000003,,9
26.39,12.949999999999996,,9
26.4,12.950000000000003,,9
26.41,12.949999999999996,,9
26.42,12.949999999999996,,9
26.43,12.950000000000003,,9
26.44,12.949999999999996,,9
26.45,12.950000000000003,,9
26.46,12.949999999999996,,9
26.47,12.949999999999996,,9
26.48,12.950000000000003,,9
26.49,12.949999999999996,,9
26.5,12.950000000000003,,9
26.51,12.949999999999996,,9
26.52,12.949999999999996,,9
26.53,12.950000000000003,,9
26.54,12.949999999999996,,9
26.55,12.950000000000003,,9
26.56,12.949999999999996,,9
26.57,12.949999999999996,,9
26.58,12.950000000000003,,9
26.59,12.949999999999996,,9
26.6,12.950000000000003,,9
26.61,12.949999999999996,,9
26.62,12.949999999999996,,9
26.63,12.950000000000003,,9
26.64,12.949999999999996,,9
26.65,12.950000000000003,,9
26.66,12.949999999999996,,9
26.67,12.949999999999996,,9
26.68,12.950000000000003,,9
26.69,12.949999999999996,,9
26.7,12.950000000000003,,9
26.71,12.949999999999996,,9
26.72,12.949999999999996,,9
26.73,12.950000000000003,,9
26.74,12.949999999999996,,9
26.75,12.950000000000003,,9
26.76,12.949999999999996,,9
26.77,12.950000000000003,,9
26.78,12.950000000000003,,9
26.79,12.950000000000003,,9
26.8,12.950000000000003,,9
26.81,12.949999999999989,,9
26.82,12.950000000000003,,9
26.83,12.950000000000003,,9
26.84,12.950000000000003,,9
26.85,12.950000000000003,,9
26.86,12.949999999999989,,9
26.87,12.950000000000003,,9
26.88,12.950000000000003,,9
26.89,12.950000000000003,,9
26.9,12.950000000000003,,9
26.91,12.949999999999989,,9
26.92,12.950000000000003,,9
26.93,12.950000000000003,,9
26.94,12.950000000000003,,9
26.95,12.950000000000003,,9
26.96,12.949999999999989,,9
26.97,12.950000000000003,,9
26.98,12.950000000000003,,9
26.99,12.950000000000003,,9
27.0,12.950000000000003,,9
27.01,12.949999999999989,,9
27.02,12.950000000000003,,9
27.03,12.950000000000003,,9
27.04,12.950000000000003,,9
27.05,12.950000000000003,,9
27.06,12.949999999999989,,9
27.07,12.950000000000003,,9
27.08,12.950000000000003,,9
27.09,12.950000000000003,,9
27.1,12.950000000000003,,9
27.11,12.949999999999989,,9
27.12,12.950000000000003,,9
27.13,12.950000000000003,,9
27.14,12.950000000000003,,9
27.15,12.950000000000003,,9
27.16,12.949999999999989,,9
27.17,12.950000000000003,,9
27.18,12.950000000000003,,9
27.19,12.950000000000003,,9
27.2,12.950000000000003,,9
27.21,12.949999999999989,,9
27.22,12.950000000000003,,9
27.23,12.950000000000003,,9
27.24,12.950000000000003,,9
27.25,12.950000000000003,,9
27.26,12.949999999999989,,9
27.27,12.950000000000003,,9
27.28,12.950000000000003,,9
27.29,12.950000000000003,,9
27.3,12.950000000000003,,9
27.31,12.949999999999989,,9
27.32,12.950000000000003,,9
27.33,12.950000000000003,,9
27.34,12.950000000000003,,9
27.35,12.950000000000003,,9
27.36,12.949999999999989,,9
27.37,12.950000000000003,,9
27.38,12.950000000000003,,9
27.39,12.950000000000003,,9
27.4,12.950000000000003,,9
27.41,12.949999999999989,,9
27.42,12.950000000000003,,9
27.43,12.950000000000003,,9
27.44,12.950000000000003,,9
27.45,12.950000000000003,,9
27.46,12.949999999999989,,9
27.47,12.950000000000003,,9
27.48,12.950000000000003,,9
27.49,12.950000000000003,,9
27.5,12.950000000000003,,9
27.51,12.949999999999989,,9
27.52,12.950000000000003,,9
27.53,12.950000000000003,,9
27.54,12.950000000000003,,9
27.55,12.950000000000003,,9
27.56,12.949999999999989,,9
27.57,12.950000000000003,,9
27.58,12.950000000000003,,9
27.59,12.950000000000003,,9
27.6,12.950000000000003,,9
27.61,12.949999999999989,,9
27.62,12.950000000000003,,9
27.63,12.950000000000003,,9
27.64,12.950000000000003,,9
27.65,12.950000000000003,,9
27.66,12.949999999999989,,9
27.67,12.950000000000003,,9
27.68,12.950000000000003,,9
27.69,12.950000000000003,,9
27.7,12.950000000000003,,9
27.71,12.949999999999989,,9
27.72,12.950000000000003,,9
27.73,12.950000000000003,,9
27.74,12.950000000000003,,9
27.75,12.950000000000003,,9
27.76,12.949999999999989,,9
27.77,12.950000000000003,,9
27.78,12.950000000000003,,9
27.79,12.950000000000003,,9
27.8,12.950000000000003,,9
27.81,12.949999999999989,,9
27.82,12.950000000000003,,9
27.83,12.950000000000003,,9
27.84,12.950000000000003,,9
27.85,12.950000000000003,,9
27.86,12.949999999999989,,9
27.87,12.950000000000003,,9
27.88,12.950000000000003,,9
27.89,12.950000000000003,,9
27.9,12.950000000000003,,9
27.91,12.949999999999989,,9
27.92,12.950000000000003,,9
27.93,12.950000000000003,,9
27.94,12.950000000000003,,9
27.95,12.950000000000003,,9
27.96,12.949999999999989,,9
27.97,12.950000000000003,,9
27.98,12.950000000000003,,9
27.99,12.950000000000003,,9
28.0,12.950000000000003,,9
28.01,12.949999999999989,,9
28.02,12.950000000000003,,9
28.03,12.950000000000003,,9
28.04,12.950000000000003,,9
28.05,12.950000000000003,,9
28.06,12.949999999999989,,9
28.07,12.950000000000003,,9
28.08,12.950000000000003,,9
28.09,12.950000000000003,,9
28.1,12.950000000000003,,9
28.11,12.949999999999989,,9
28.12,12.950000000000003,,9
28.13,12.950000000000003,,9
28.14,12.950000000000003,,9
28.15,12.950000000000003,,9
28.16,12.949999999999989,,9
28.17,12.950000000000003,,9
28.18,12.950000000000003,,9
28.19,12.950000000000003,,9
28.2,12.950000000000003,,9
28.21,12.949999999999989,,9
28.22,12.950000000000003,,9
28.23,12.950000000000003,,9
28.24,12.950000000000003,,9
28.25,12.950000000000003,,9
28.26,12.949999999999989,,9
28.27,12.950000000000003,,9
28.28,12.950000000000003,5851.000000000125,9
28.29,12.950000000000003,,9
28.3,12.950000000000003,,9
28.31,12.949999999999989,,9
28.32,12.950000000000003,,9
28.33,12.950000000000003,,9
28.34,12.950000000000003,,9
28.35,12.950000000000003,,9
28.36,12.949999999999989,5851.0000000001255,9
28.37,12.950000000000003,,9
28.38,12.950000000000003,,9
28.39,12.950000000000003,,9
28.4,12.950000000000003,,9
28.41,12.949999999999989,,9
28.42,12.950000000000003,,9
28.43,12.950000000000003,,9
28.44,12.950000000000003,5851.0000000001255,9
28.45,12.950000000000003,,9
28.46,12.949999999999989,,9
28.47,12.950000000000003,,9
28.48,12.950000000000003,,9
28.49,12.950000000000003,,9
28.5,12.950000000000003,,9
28.51,12.949999999999989,,9
28.52,12.950000000000003,,9
28.53,12.950000000000003,,9
28.54,12.950000000000003,,9
28.55,12.950000000000003,,9
28.56,12.949999999999989,,9
28.57,12.950000000000003,,9
28.58,12.950000000000003,,9
28.59,12.950000000000003,,9
28.6,12.950000000000003,,9
28.61,12.949999999999989,,9
28.62,12.950000000000003,5852.000000000125,9
28.63,12.950000000000003,,9
28.64,12.950000000000003,,9
28.65,12.950000000000003,,9
28.66,12.949999999999989,,9
28.67,12.950000000000003,,9
28.68,12.950000000000003,,9
28.69,12.950000000000003,,9
28.7,12.950000000000003,,9
28.71,12.949999999999989,5852.000000000125,9
28.72,12.950000000000003,,9
28.73,12.950000000000003,,9
28.74,12.950000000000003,,9
28.75,12.950000000000003,,9
28.76,12.949999999999989,,9
28.77,12.950000000000003,,9
28.78,12.950000000000003,,9
28.79,12.950000000000003,,9
28.8,12.950000000000003,,9
28.81,12.949999999999989,,9
28.82,12.950000000000003,,9
28.83,12.950000000000003,5852.000000000125,9
28.84,12.950000000000003,,9
28.85,12.950000000000003,,9
28.86,12.949999999999989,,9
28.87,12.950000000000003,,9
28.88,12.950000000000003,,9
28.89,12.950000000000003,,9
28.9,12.950000000000003,,9
28.91,12.949999999999989,,9
28.92,12.950000000000003,,9
28.93,12.950000000000003,,9
28.94,12.950000000000003,,9
28.95,12.950000000000003,,9
28.96,12.949999999999989,,9
28.97,12.950000000000003,,9
28.98,12.950000000000003,5852.0000000001255,9
28.99,12.950000000000003,,9
29.0,12.950000000000003,,9
29.01,12.949999999999989,,9
29.02,12.950000000000003,,9
29.03,12.950000000000003,,9
29.04,12.950000000000003,,9
29.05,12.950000000000003,,9
29.06,12.949999999999989,,9
29.07,12.950000000000003,,9
29.08,12.950000000000003,,9
29.09,12.950000000000003,,9
29.1,12.950000000000003,,9
29.11,12.949999999999989,,9
29.12,12.950000000000003,,9
29.13,12.950000000000003,,9
29.14,12.950000000000003,,9
29.15,12.950000000000003,,9
29.16,12.949999999999989,,9
29.17,12.950000000000003,,9
29.18,12.950000000000003,,9
29.19,12.950000000000003,,9
29.2,12.950000000000003,,9
29.21,12.949999999999989,,9
29.22,12.950000000000003,,9
29.23,12.950000000000003,,9
29.24,12.950000000000003,,9
29.25,12.950000000000003,,9
29.26,12.949999999999989,,9
29.27,12.950000000000003,,9
29.28,12.950000000000003,5852.000000000125,9
29.29,12.950000000000003,5852.000000000125,9
29.3,12.950000000000003,5852.000000000125,9
29.31,12.949999999999989,,9
29.32,12.950000000000003,,9
29.33,12.950000000000003,,9
29.34,12.950000000000003,,9
29.35,12.950000000000003,,9
29.36,12.949999999999989,,9
29.37,12.950000000000003,,9
29.38,12.950000000000003,,9
29.39,12.950000000000003,,9
29.4,12.950000000000003,,9
29.41,12.949999999999989,,9
29.42,12.950000000000003,,9
29.43,12.950000000000003,,9
29.44,12.950000000000003,,9
29.45,12.950000000000003,,9
29.46,12.949999999999989,,9
29.47,12.950000000000003,,9
29.48,12.950000000000003,,9
29.49,12.950000000000003,,9
29.5,12.950000000000003,,9
29.51,12.949999999999989,,9
29.52,12.950000000000003,,9
29.53,12.950000000000003,,9
29.54,12.950000000000003,,9
29.55,12.950000000000003,,9
29.56,12.949999999999989,,9
29.57,12.950000000000003,5852.000000000125,9
29.58,12.950000000000003,5852.000000000125,9
29.59,12.950000000000003,,9
29.6,12.950000000000003,,9
29.61,12.949999999999989,5852.0000000001255,9
29.62,12.950000000000003,,9
29.63,12.950000000000003,,9
29.64,12.950000000000003,,9
29.65,12.950000000000003,,9
29.66,12.949999999999989,,9
29.67,12.950000000000003,,9
29.68,12.950000000000003,,9
29.69,12.950000000000003,,9
29.7,12.950000000000003,,9
29.71,12.949999999999989,,9
29.72,12.950000000000003,,9
29.73,12.950000000000003,,9
29.74,12.950000000000003,,9
29.75,12.950000000000003,,9
29.76,12.949999999999989,,9
29.77,12.950000000000003,,9
29.78,12.950000000000003,,9
29.79,12.950000000000003,,9
29.8,12.950000000000003,,9
29.81,12.949999999999989,,9
29.82,12.950000000000003,5852.000000000125,9
29.83,12.950000000000003,,9
29.84,12.950000000000003,,9
29.85,12.950000000000003,,9
29.86,12.949999999999989,,9
29.87,12.950000000000003,,9
29.88,12.950000000000003,,9
29.89,12.950000000000003,,9
29.9,12.950000000000003,,9
29.91,12.949999999999989,,9
29.92,12.950000000000003,,9
29.93,12.950000000000003,,9
29.94,12.950000000000003,,9
29.95,12.950000000000003,,9
29.96,12.949999999999989,,9
29.97,12.950000000000003,,9
29.98,12.950000000000003,,9
29.99,12.950000000000003,,9
30.0,12.950000000000003,,9
30.01,12.949999999999989,,9
30.02,12.950000000000003,,9
30.03,12.950000000000003,,9
30.04,12.960000000000008,,9
30.05,12.960000000000008,,9
30.06,12.959999999999994,,9
30.07,12.960000000000008,,9
30.08,12.969999999999999,,9
30.09,12.970000000000013,,9
30.1,12.980000000000004,,9
30.11,12.97999999999999,,9
30.12,12.990000000000009,,9
30.13,12.989999999999995,,9
30.14,13.0,,9
30.15,13.0,,9
30.16,23.669999999999995,,9
30.17,23.710000000000008,,9
30.18,23.749999999999993,5852.0000000001255,9
30.19,23.78,,9
