time_s,min_gap_m,min_ttc_s,vehicles
31.16,14.0,2398.0000000000514,11
31.17,14.000000000000007,,11
31.18,13.999999999999993,2398.0000000000514,11
31.19,14.0,1451.0000000000314,11
31.2,14.000000000000007,1451.0000000000314,11
31.21,14.0,,11
31.22,14.000000000000007,1451.0000000000314,11
31.23,13.999999999999993,,11
31.24,14.0,,11
31.25,14.000000000000007,,11
31.26,14.0,,11
31.27,14.0,,11
31.28,14.0,,11
31.29,14.0,,11
31.3,14.0,,11
31.31,14.0,,11
31.32,14.0,2398.0000000000514,11
31.33,14.0,,11
31.34,14.0,2398.0000000000514,11
31.35,14.0,,11
31.36,14.0,1451.0000000000314,11
31.37,14.0,,11
31.38,14.0,,11
31.39,14.0,,11
31.4,14.0,,11
31.41,14.0,,11
31.42,14.0,1451.00000000003,11
31.43,14.0,,11
31.44,14.0,,11
31.45,14.0,,11
31.46,14.0,,11
31.47,14.0,1451.0000000000314,11
31.48,14.0,,11
31.49,14.0,1451.00000000003,11
31.5,14.0,,11
31.51,14.0,2398.0000000000528,11
31.52,14.0,,11
31.53,14.0,,11
31.54,14.0,,11
31.55,14.0,,11
31.56,14.0,,11
31.57,14.0,,11
31.58,14.0,1451.00000000003,11
31.59,14.0,,11
31.6,14.0,,11
31.61,14.0,1451.0000000000314,11
31.62,14.0,,11
31.63,14.0,1451.0000000000314,11
31.64,14.0,,11
31.65,14.0,,11
31.66,14.0,,11
31.67,14.0,,11
31.68,14.0,,11
31.69,14.0,,11
31.7,14.0,1451.0000000000314,11
31.71,14.0,,11
31.72,14.0,,11
31.73,14.0,,11
31.74,14.0,1451.00000000003,11
31.75,14.0,,11
31.76,14.0,,11
31.77,14.0,,11
31.78,14.0,,11
31.79,14.0,1451.0000000000314,11
31.8,14.0,2398.0000000000514,11
31.81,14.0,,11
31.82,14.0,2398.0000000000514,11
31.83,14.0,1451.00000000003,11
31.84,14.0,,11
31.85,14.0,,11
31.86,14.0,2398.00000000005,11
31.87,14.0,1451.0000000000314,11
31.88,14.0,,11
31.89,14.0,,11
31.9,14.0,,11
31.91,14.0,,11
31.92,14.0,,11
31.93,14.0,,11
31.94,14.0,,11
31.95,14.0,,11
31.96,14.0,1451.0000000000314,11
31.97,14.0,,11
31.98,14.0,,11
31.99,14.0,,11
32.0,14.0,,11
32.01,14.0,,11
32.02,14.0,,11
32.03,14.0,,11
32.04,14.0,1450.0000000000323,11
32.05,14.0,2399.000000000052,11
32.06,14.0,,11
32.07,14.0,2399.000000000052,11
32.08,14.0,,11
32.09,14.0,,11
32.1,14.0,,11
32.11,14.0,,11
32.12,14.0,1450.000000000031,11
32.13,14.0,1450.0000000000323,11
32.14,14.0,1450.000000000031,11
32.15,14.0,,11
32.16,14.0,,11
32.17,14.0,,11
32.18,14.0,2399.000000000052,11
32.19,14.0,,11
32.2,14.0,1450.0000000000323,11
32.21,14.0,,11
32.22,14.0,,11
32.23,14.0,,11
32.24,14.0,,11
32.25,14.0,1450.0000000000296,11
32.26,14.0,,11
32.27,14.0,1450.0000000000296,11
32.28,14.0,,11
32.29,14.0,,11
32.3,14.0,,11
32.31,14.0,1450.0000000000323,11
32.32,14.0,,11
32.33,14.0,,11
32.34,14.0,,11
32.35,14.0,2399.000000000052,11
32.36,14.0,,11
32.37,14.0,,11
32.38,14.0,,11
32.39,14.0,,11
32.4,14.0,,11
32.41,14.0,,11
32.42,14.0,,11
32.43,14.0,,11
32.44,14.0,,11
32.45,14.0,,11
32.46,14.0,1450.000000000031,11
32.47,14.0,,11
32.48,14.0,,11
32.49,14.0,2399.000000000049,11
32.5,14.0,2399.000000000052,11
32.51,14.0,1450.000000000031,11
32.52,14.0,2399.000000000052,11
32.53,14.0,,11
32.54,14.0,1450.0000000000323,11
32.55,14.0,2399.000000000052,11
32.56,14.0,2399.000000000049,11
32.57,14.0,,11
32.58,14.0,,11
32.59,14.0,,11
32.6,14.0,,11
32.61,14.0,,11
32.62,14.0,,11
32.63,14.0,,11
32.64,14.0,,11
32.65,14.0,,11
32.66,14.0,,11
32.67,14.0,2399.000000000052,11
32.68,14.0,,11
32.69,14.0,2399.000000000052,11
32.7,14.0,,11
32.71,14.0,,11
32.72,14.0,2399.000000000049,11
32.73,14.0,1450.000000000031,11
32.74,14.0,,11
32.75,14.0,1450.0000000000296,11
32.76,14.0,,11
32.77,14.0,,11
32.78,14.0,2399.000000000052,11
32.79,14.0,2399.000000000049,11
32.8,14.0,,11
32.81,14.0,,11
32.82,14.0,,11
32.83,14.0,2399.000000000049,11
32.84,14.0,,11
32.85,14.0,1450.000000000031,11
32.86,14.0,,11
32.87,14.0,,11
32.88,14.0,,11
32.89,14.0,,11
32.9,14.0,,11
32.91,14.0,,11
32.92,14.0,,11
32.93,14.0,,11
32.94,14.0,,11
32.95,14.0,1451.000000000033,11
32.96,14.0,2399.000000000052,11
32.97,14.0,,11
32.98,14.0,2399.000000000052,11
32.99,14.0,,11
33.0,14.0,1451.00000000003,11
33.01,14.0,,11
33.02,14.0,,11
33.03,14.0,,11
33.04,14.0,,11
33.05,14.0,,11
33.06,14.0,2399.000000000049,11
33.07,14.0,,11
33.08,14.0,,11
33.09,14.0,,11
33.1,14.0,1451.0000000000314,11
33.11,14.0,,11
33.12,14.0,2399.000000000052,11
33.13,14.0,,11
33.14,14.0,,11
33.15,14.0,,11
33.16,14.0,,11
33.17,14.0,,11
33.18,14.0,,11
33.19,14.0,1451.0000000000314,11
33.2,14.0,,11
33.21,14.0,,11
33.22,14.0,,11
33.23,14.0,2399.000000000052,11
33.24,14.0,,11
33.25,14.0,,11
33.26,14.0,,11
33.27,14.0,,11
33.28,14.0,1451.0000000000314,11
33.29,14.0,2399.000000000049,11
33.3,14.0,,11
33.31,14.0,,11
33.32,14.0,1451.00000000003,11
33.33,14.0,2399.000000000049,11
33.34,14.0,1451.00000000003,11
33.35,14.0,,11
33.36,14.0,,11
33.37,14.0,,11
33.38,14.0,,11
33.39,14.0,,11
33.4,14.0,,11
33.41,14.0,,11
33.42,14.0,,11
33.43,14.0,,11
33.44,14.0,,11
33.45,14.0,,11
33.46,14.0,,11
33.47,14.0,,11
33.48,14.0,,11
33.49,14.0,,11
33.5,14.0,,11
33.51,14.0,,11
33.52,14.0,,11
33.53,14.0,,11
33.54,14.0,,11
33.55,14.0,1451.00000000003,11
33.56,14.0,,11
33.57,14.0,,11
33.58,14.0,2399.000000000049,11
33.59,14.0,2399.000000000052,11
33.6,14.0,,11
33.61,14.0,1451.00000000003,11
33.62,14.0,,11
33.63,14.0,,11
33.64,14.0,,11
33.65,14.0,,11
33.66,14.0,,11
33.67,14.0,2399.000000000052,11
33.68,14.0,,11
33.69,14.0,,11
33.7,14.0,,11
33.71,14.0,,11
33.72,14.0,2399.000000000049,11
33.73,14.0,,11
33.74,14.0,,11
33.75,14.0,,11
33.76,14.0,,11
33.77,14.0,1451.00000000003,11
33.78,14.0,,11
33.79,14.0,,11
33.8,14.0,,11
33.81,14.0,,11
33.82,14.0,2398.0000000000528,11
33.83,14.0,,11
33.84,14.0,,11
33.85,14.0,2398.00000000005,11
33.86,14.0,,11
33.87,14.0,2398.00000000005,11
33.88,14.0,,11
33.89,14.0,,11
33.9,14.0,,11
33.91,14.0,,11
33.92,14.0,,11
33.93,14.0,,11
33.94,14.0,,11
33.95,14.0,,11
33.96,14.0,,11
33.97,14.0,2398.00000000005,11
33.98,14.0,2398.0000000000528,11
33.99,14.0,,11
34.0,14.0,,11
34.01,14.0,,11
34.02,14.0,2398.0000000000528,11
34.03,14.0,,11
34.04,14.0,,11
34.05,14.0,2398.00000000005,11
34.06,14.0,1451.000000000033,11
34.07,14.0,,11
34.08,14.0,,11
34.09,14.0,,11
34.1,14.0,,11
34.11,14.0,,11
34.12,14.0,,11
34.13,14.0,,11
34.14,14.0,2398.0000000000528,11
34.15,14.0,2398.00000000005,11
34.16,14.0,2398.0000000000528,11
34.17,14.0,1451.00000000003,11
34.18,14.0,,11
34.19,14.0,,11
34.2,14.0,,11
34.21,14.0,,11
34.22,14.0,1451.000000000033,11
34.23,14.0,,11
34.24,14.0,,11
34.25,14.0,,11
34.26,14.0,,11
34.27,14.0,,11
34.28,14.0,,11
34.29,14.0,,11
34.3,14.0,2398.00000000005,11
34.31,14.0,,11
34.32,14.0,,11
34.33,14.0,,11
34.34,14.0,,11
34.35,14.0,,11
34.36,14.0,,11
34.37,14.0,,11
34.38,14.0,1451.000000000033,11
34.39,14.0,,11
34.4,14.0,,11
34.41,14.0,,11
34.42,14.0,2398.00000000005,11
34.43,14.0,,11
34.44,14.0,,11
34.45,14.0,,11
34.46,14.0,1451.00000000003,11
34.47,14.0,,11
34.48,14.0,,11
34.49,14.0,,11
34.5,14.0,1451.00000000003,11
34.51,14.0,,11
34.52,14.0,,11
34.53,14.0,2398.00000000005,11
34.54,14.0,,11
34.55,14.0,,11
34.56,14.0,,11
34.57,14.0,,11
34.58,14.51000000000002,2398.00000000005,11
34.59,14.509999999999991,2398.0000000000528,11
34.6,14.509999999999991,,11
34.61,14.509999999999991,1451.00000000003,11
34.62,14.509999999999991,1451.00000000003,11
34.63,14.51000000000002,,11
34.64,14.509999999999991,,11
34.65,14.51000000000002,,11
34.66,14.509999999999991,1451.00000000003,11
34.67,14.509999999999991,,11
34.68,14.509999999999991,2398.0000000000528,11
34.69,14.509999999999991,,11
34.7,14.51000000000002,,11
34.71,14.509999999999991,2398.00000000005,11
34.72,14.51000000000002,,11
34.73,14.509999999999991,,11
34.74,14.51000000000002,,11
34.75,14.509999999999991,,11
34.76,14.509999999999991,,11
34.77,14.509999999999991,,11
34.78,14.509999999999991,,11
34.79,14.51000000000002,1451.000000000033,11
34.8,14.509999999999991,,11
34.81,14.51000000000002,,11
34.82,14.509999999999991,1451.00000000003,11
34.83,14.51000000000002,,11
34.84,14.509999999999991,,11
34.85,14.509999999999991,,11
34.86,14.509999999999991,,11
34.87,14.509999999999991,,11
34.88,14.51000000000002,,11
34.89,14.509999999999991,1451.00000000003,11
34.9,14.51000000000002,1451.000000000033,11
34.91,14.509999999999991,,11
34.92,14.509999999999991,,11
34.93,14.509999999999991,1451.00000000003,11
34.94,14.509999999999991,,11
34.95,14.51000000000002,2398.00000000005,11
34.96,14.509999999999991,2398.00000000005,11
34.97,14.51000000000002,1451.000000000033,11
34.98,14.509999999999991,,11
34.99,14.51000000000002,,11
