time_s,min_gap_m,min_ttc_s,vehicles
21.27,10.689999999999998,62.7272727272731,11
21.28,10.689999999999998,62.727272727272975,11
21.29,10.689999999999998,62.72727272727209,11
21.3,10.689999999999998,65.71428571428648,11
21.31,10.689999999999998,65.66666666666636,11
21.32,10.689999999999998,65.6666666666665,11
21.33,10.689999999999998,65.66666666666636,11
21.34,10.689999999999998,65.66666666666761,11
21.35,10.689999999999998,65.66666666666636,11
21.36,10.699999999999989,65.66666666666636,11
21.37,10.689999999999998,65.61904761904736,11
21.38,10.689999999999998,68.89999999999903,11
21.39,10.689999999999998,68.90000000000025,11
21.4,10.689999999999998,68.85000000000029,11
21.41,10.689999999999998,68.90000000000025,11
21.42,10.689999999999998,68.84999999999907,11
21.43,10.689999999999998,68.85000000000015,11
21.44,10.689999999999998,68.85000000000029,11
21.45,10.690000000000026,68.85000000000029,11
21.46,10.689999999999998,72.4210526315784,11
21.47,10.689999999999998,72.47368421052724,11
21.48,10.689999999999998,72.4210526315784,11
21.49,10.689999999999998,72.4210526315784,11
21.5,10.689999999999998,72.4210526315784,11
21.51,10.690000000000026,72.42105263157977,11
21.52,10.699999999999989,72.36842105263244,11
21.53,10.699999999999989,72.36842105263109,11
21.54,10.689999999999998,76.38888888888901,11
21.55,10.689999999999998,76.38888888888901,11
21.56,10.689999999999998,76.3333333333335,11
21.57,10.690000000000026,76.3333333333335,11
21.58,10.700000000000017,76.33333333333334,11
21.59,10.699999999999989,76.3333333333335,11
21.6,10.699999999999989,76.3333333333335,11
21.61,10.689999999999998,76.3333333333335,11
21.62,10.689999999999998,80.82352941176379,11
21.63,10.699999999999989,80.76470588235208,11
21.64,10.699999999999989,80.76470588235392,11
21.65,10.689999999999998,80.76470588235375,11
21.66,10.699999999999989,80.76470588235208,11
21.67,10.700000000000017,80.76470588235208,11
21.68,10.689999999999998,80.70588235294204,11
21.69,10.699999999999989,80.70588235294204,11
21.7,10.699999999999989,80.70588235294036,11
21.71,10.699999999999989,85.74999999999991,11
21.72,10.699999999999989,85.74999999999991,11
21.73,10.689999999999998,85.74999999999991,11
21.74,10.699999999999989,85.74999999999991,11
21.75,10.699999999999989,85.68749999999997,11
21.76,10.699999999999989,85.68749999999997,11
21.77,10.700000000000017,85.68749999999997,11
21.78,10.700000000000017,85.68749999999997,11
21.79,10.700000000000017,85.68749999999997,11
21.8,10.699999999999989,91.40000000000092,11
21.81,10.699999999999989,91.33333333333412,11
21.82,10.699999999999989,91.33333333333431,11
21.83,10.699999999999989,91.33333333333215,11
21.84,10.699999999999989,91.33333333333431,11
21.85,10.699999999999989,91.33333333333431,11
21.86,10.699999999999989,91.33333333333431,11
21.87,10.710000000000008,91.33333333333215,11
21.88,10.710000000000008,91.26666666666536,11
21.89,10.700000000000017,97.78571428571387,11
21.9,10.700000000000017,97.78571428571387,11
21.91,10.710000000000008,97.78571428571387,11
21.92,10.699999999999989,97.78571428571387,11
21.93,10.699999999999989,97.78571428571387,11
21.94,10.70999999999998,97.71428571428517,11
21.95,10.699999999999989,97.78571428571387,11
21.96,10.710000000000008,97.71428571428537,11
21.97,10.710000000000008,97.78571428571635,11
21.98,10.70999999999998,97.71428571428537,11
21.99,10.710000000000008,105.23076923076987,11
22.0,10.710000000000008,105.23076923076721,11
22.01,10.710000000000008,105.2307692307701,11
22.02,10.70999999999998,105.15384615384708,11
22.03,10.710000000000008,105.15384615384686,11
22.04,10.710000000000008,105.15384615384421,11
22.05,10.719999999999999,105.2307692307701,11
22.06,10.70999999999998,105.15384615384686,11
22.07,10.710000000000008,105.15384615384686,11
22.08,10.710000000000008,105.15384615384421,11
22.09,10.710000000000008,113.91666666666899,11
22.1,10.710000000000008,113.91666666666899,11
22.11,10.719999999999999,113.83333333333236,11
22.12,10.719999999999999,113.83333333333236,11
22.13,10.719999999999999,113.8333333333326,11
22.14,10.710000000000008,113.83333333333573,11
22.15,10.710000000000008,113.83333333333236,11
22.16,10.719999999999999,113.83333333333236,11
22.17,10.719999999999999,113.83333333333236,11
22.18,10.70999999999998,113.75000000000247,11
22.19,10.719999999999999,113.7499999999991,11
22.2,10.719999999999999,124.1818181818188,11
22.21,10.719999999999999,124.09090909090578,11
22.22,10.720000000000027,124.09090909090979,11
22.23,10.719999999999999,124.09090909090979,11
22.24,10.72999999999999,124.09090909090979,11
22.25,10.719999999999999,,11
22.26,10.719999999999999,,11
22.27,10.730000000000018,,11
22.28,10.719999999999999,,11
22.29,10.719999999999999,,11
22.3,10.72999999999999,,11
22.31,10.72999999999999,,11
22.32,10.730000000000018,,11
22.33,10.72999999999999,,11
22.34,10.72999999999999,,11
22.35,10.730000000000018,,11
22.36,10.72999999999999,,11
22.37,10.72999999999999,,11
22.38,10.730000000000018,,11
22.39,10.72999999999999,,11
22.4,10.73999999999998,,11
22.41,10.740000000000009,,11
22.42,10.730000000000018,,11
22.43,10.72999999999999,,11
22.44,10.73999999999998,,11
22.45,10.72999999999999,,11
22.46,10.740000000000009,,11
22.47,10.740000000000009,,11
22.48,10.740000000000009,,11
22.49,10.740000000000009,,11
22.5,10.740000000000009,,11
22.51,10.740000000000009,,11
22.52,10.73999999999998,,11
22.53,10.73999999999998,,11
22.54,10.73999999999998,,11
22.55,10.75,,11
22.56,10.740000000000009,,11
22.57,10.740000000000009,,11
22.58,10.740000000000009,,11
22.59,10.740000000000009,,11
22.6,10.75,,11
22.61,10.75,,11
22.62,10.75,,11
22.63,10.75,,11
22.64,10.75,,11
22.65,10.75,,11
22.66,10.75,,11
22.67,10.75,,11
22.68,10.76000000000002,,11
22.69,10.75,,11
22.7,10.75,,11
22.71,10.759999999999991,,11
22.72,10.75,,11
22.73,10.759999999999991,,11
22.74,10.759999999999991,,11
22.75,10.759999999999991,,11
22.76,10.759999999999991,,11
22.77,10.76000000000002,,11
22.78,10.759999999999991,,11
22.79,10.769999999999982,,11
22.8,10.759999999999991,194.28571428572337,11
22.81,10.76000000000002,226.66666666667152,11
22.82,10.77000000000001,226.66666666667152,11
22.83,10.769999999999982,226.66666666665807,11
22.84,10.77000000000001,226.6666666666715,11
22.85,10.77000000000001,226.6666666666715,11
22.86,10.769999999999982,226.6666666666715,11
22.87,10.77000000000001,226.66666666665807,11
22.88,10.77000000000001,226.49999999999142,11
22.89,10.769999999999982,226.50000000000483,11
22.9,10.77000000000001,226.50000000000483,11
22.91,10.77000000000001,226.66666666665807,11
22.92,10.780000000000001,226.4999999999914,11
22.93,10.780000000000001,226.50000000000483,11
22.94,10.769999999999982,226.50000000000486,11
22.95,10.780000000000001,271.79999999999615,11
22.96,10.780000000000001,271.79999999999615,11
22.97,10.77000000000001,271.8000000000155,11
22.98,10.780000000000001,271.79999999999615,11
22.99,10.779999999999973,271.79999999999615,11
23.0,10.780000000000001,271.79999999999615,11
23.01,10.79000000000002,271.8000000000155,11
23.02,10.780000000000001,271.5999999999961,11
23.03,10.79000000000002,271.7999999999961,11
23.04,10.789999999999992,271.79999999999615,11
23.05,10.780000000000001,271.8000000000155,11
23.06,10.789999999999992,271.5999999999961,11
23.07,10.789999999999992,271.5999999999961,11
23.08,10.79000000000002,271.5999999999961,11
23.09,10.789999999999992,271.6000000000155,11
23.1,10.789999999999992,339.5000000000073,11
23.11,10.800000000000011,,11
23.12,10.799999999999983,,11
23.13,10.800000000000011,,11
23.14,10.789999999999992,,11
23.15,10.79000000000002,,11
23.16,10.789999999999992,,11
23.17,10.789999999999992,,11
23.18,10.79000000000002,,11
23.19,10.799999999999983,,11
23.2,10.800000000000011,,11
23.21,10.789999999999992,,11
23.22,10.789999999999992,,11
23.23,10.939999999999998,1144.999999999821,11
23.24,10.930000000000007,572.5000000000123,11
23.25,10.930000000000007,572.5000000000123,11
23.26,10.940000000000026,1144.999999999821,11
23.27,10.930000000000007,572.5000000000122,11
23.28,10.929999999999978,572.5000000000122,11
23.29,10.939999999999998,572.5000000000123,11
23.3,10.929999999999978,381.66666666665225,11
23.31,10.939999999999998,572.5000000000122,11
23.32,10.929999999999978,572.5000000000122,11
23.33,10.939999999999998,381.6666666666522,11
23.34,10.929999999999978,381.33333333331893,11
23.35,10.939999999999998,286.25000000000614,11
23.36,10.929999999999978,381.33333333331893,11
23.37,10.939999999999998,381.6666666666522,11
23.38,10.929999999999978,286.0000000000061,11
23.39,10.939999999999998,286.2500000000061,11
23.4,10.939999999999998,286.00000000000614,11
23.41,10.939999999999998,286.2500000000061,11
23.42,10.939999999999998,286.000000000006,11
23.43,10.939999999999998,286.25000000000614,11
23.44,10.939999999999998,228.79999999999674,11
23.45,10.939999999999998,228.79999999999677,11
23.46,10.939999999999998,286.00000000000614,11
23.47,10.939999999999998,228.79999999999671,11
23.48,10.939999999999998,228.79999999999677,11
23.49,10.949999999999989,228.79999999999674,11
23.5,10.939999999999998,190.66666666667075,11
23.51,10.939999999999998,228.79999999999674,11
23.52,10.939999999999998,190.6666666666707,11
23.53,10.949999999999989,190.66666666667075,11
23.54,10.939999999999998,190.6666666666707,11
23.55,10.939999999999998,163.42857142857076,11
23.56,10.939999999999998,190.5000000000041,11
23.57,10.939999999999998,190.66666666667075,11
23.58,10.939999999999998,163.42857142857076,11
23.59,10.949999999999989,163.4285714285708,11
23.6,10.950000000000017,163.42857142857076,11
23.61,10.950000000000017,163.28571428571362,11
23.62,10.949999999999989,163.2857142857136,11
23.63,10.940000000000026,163.28571428571362,11
23.64,10.81,142.87500000000307,11
23.65,10.81,142.87500000000304,11
23.66,10.809999999999999,142.87500000000307,11
23.67,10.809999999999999,142.87500000000304,11
23.68,10.81,142.87500000000304,11
23.69,10.81,127.00000000000018,11
23.7,10.81,127.0000000000002,11
23.71,10.81,142.87500000000307,11
23.72,10.81,127.0000000000002,11
23.73,10.809999999999999,127.00000000000021,11
23.74,10.809999999999999,127.0000000000002,11
23.75,10.809999999999999,114.19999999999838,11
23.76,10.819999999999999,126.88888888888911,11
23.77,10.82,126.88888888888907,11
23.78,10.82,114.20000000000243,11
23.79,10.82,114.10000000000244,11
23.8,10.81,114.19999999999835,11
23.81,10.81,114.20000000000243,11
23.82,10.82,114.20000000000245,11
23.83,10.82,114.10000000000245,11
23.84,10.82,103.72727272727326,11
23.85,10.809999999999999,103.81818181817901,11
23.86,10.82,103.72727272727326,11
23.87,10.82,103.72727272727326,11
23.88,10.82,103.72727272727326,11
23.89,10.82,95.08333333333255,11
23.9,10.819999999999999,95.08333333333255,11
23.91,10.82,103.63636363636417,11
23.92,10.82,95.08333333333536,11
23.93,10.820000000000002,95.00000000000202,11
23.94,10.82,94.9999999999992,11
23.95,10.82,87.69230769230596,11
23.96,10.820000000000002,95.00000000000202,11
23.97,10.820000000000002,95.00000000000202,11
23.98,10.819999999999999,87.69230769230838,11
23.99,10.819999999999999,87.69230769230599,11
24.0,10.82,87.6153846153829,11
24.01,10.82,87.69230769230835,11
24.02,10.819999999999999,87.6153846153853,11
24.03,10.819999999999999,87.6153846153829,11
24.04,10.83,81.3571428571425,11
24.05,10.82,81.3571428571425,11
24.06,10.829999999999998,87.5384615384622,11
24.07,10.819999999999999,81.35714285714462,11
24.08,10.819999999999999,81.35714285714256,11
24.09,10.83,75.86666666666561,11
24.1,10.82,75.86666666666561,11
24.11,10.82,81.28571428571604,11
24.12,10.830000000000002,81.28571428571601,11
24.13,10.820000000000002,81.28571428571395,11
24.14,10.820000000000002,75.86666666666558,11
24.15,10.83,75.79999999999893,11
24.16,10.83,81.21428571428746,11
24.17,10.83,81.2142857142854,11
24.18,10.82,81.2142857142854,11
24.19,10.82,75.79999999999893,11
24.2,10.830000000000002,75.73333333333225,11
24.21,10.830000000000002,81.14285714285887,11
24.22,10.830000000000002,81.14285714285681,11
24.23,10.830000000000002,81.14285714285681,11
24.24,10.830000000000002,75.73333333333225,11
24.25,10.830000000000002,75.73333333333404,11
24.26,10.830000000000002,81.14285714285887,11
24.27,10.830000000000002,81.14285714285681,11
24.28,10.830000000000002,81.14285714285681,11
24.29,10.830000000000002,75.73333333333225,11
24.3,10.830000000000002,75.73333333333404,11
24.31,10.830000000000002,81.07142857142826,11
24.32,10.830000000000002,81.07142857142826,11
24.33,10.830000000000002,81.07142857142826,11
24.34,10.830000000000002,75.6666666666656,11
24.35,10.830000000000002,75.60000000000069,11
24.36,10.830000000000002,80.99999999999964,11
24.37,10.830000000000002,80.99999999999964,11
24.38,10.830000000000002,80.99999999999964,11
24.39,10.829999999999998,75.60000000000072,11
24.4,10.829999999999998,75.60000000000072,11
24.41,10.829999999999998,80.99999999999967,11
24.42,10.829999999999998,80.92857142857112,11
24.43,10.84,80.92857142857112,11
24.44,10.830000000000002,75.53333333333406,11
24.45,10.830000000000002,75.53333333333406,11
24.46,10.84,80.92857142857112,11
24.47,10.829999999999998,80.92857142857109,11
24.48,10.829999999999998,80.92857142857109,11
24.49,10.84,75.46666666666738,11
24.5,10.830000000000002,75.53333333333404,11
24.51,10.830000000000002,80.85714285714253,11
24.52,10.840000000000003,80.85714285714253,11
24.53,10.829999999999998,80.85714285714253,11
24.54,10.839999999999996,75.40000000000073,11
24.55,10.829999999999998,75.46666666666738,11
24.56,10.84,80.78571428571398,11
24.57,10.830000000000002,80.85714285714253,11
24.58,10.84,80.78571428571398,11
24.59,10.830000000000002,75.40000000000069,11
24.6,10.840000000000003,75.40000000000069,11
24.61,10.839999999999996,80.78571428571398,11
24.62,10.829999999999998,80.78571428571398,11
24.63,10.84,80.71428571428537,11
24.64,10.830000000000002,75.40000000000069,11
24.65,10.840000000000003,75.33333333333402,11
24.66,10.839999999999996,80.71428571428542,11
24.67,10.829999999999998,80.71428571428542,11
24.68,10.84,80.64285714285681,11
24.69,10.84,75.26666666666738,11
24.7,10.840000000000003,75.33333333333402,11
24.71,10.829999999999998,80.71428571428542,11
24.72,10.839999999999996,80.64285714285681,11
24.73,10.84,80.64285714285681,11
24.74,10.84,75.26666666666738,11
24.75,10.840000000000003,75.26666666666738,11
24.76,10.84,80.64285714285681,11
24.77,10.830000000000002,80.64285714285681,11
24.78,10.84,80.57142857142826,11
24.79,10.840000000000003,75.20000000000071,11
24.8,10.839999999999996,75.20000000000071,11
24.81,10.84,80.57142857142826,11
24.82,10.84,80.57142857142826,11
24.83,10.840000000000003,80.5714285714282,11
24.84,10.839999999999996,75.13333333333406,11
24.85,10.84,75.13333333333406,11
24.86,10.840000000000003,80.49999999999964,11
24.87,10.839999999999996,80.4999999999997,11
24.88,10.84,80.4999999999997,11
24.89,10.84,75.13333333333402,11
24.9,10.850000000000001,75.06666666666736,11
24.91,10.849999999999998,80.42857142857113,11
24.92,10.840000000000003,80.49999999999964,11
24.93,10.839999999999996,80.42857142857113,11
24.94,10.839999999999996,75.06666666666736,11
24.95,10.840000000000003,75.06666666666736,11
24.96,10.850000000000001,80.35714285714253,11
24.97,10.849999999999994,80.35714285714253,11
24.98,10.840000000000003,80.42857142857109,11
24.99,10.840000000000003,75.00000000000071,11
25.0,10.850000000000001,74.99999999999893,11
25.01,10.850000000000001,80.35714285714253,11
25.02,10.839999999999996,80.35714285714253,11
25.03,10.850000000000001,80.35714285714253,11
25.04,10.850000000000001,74.93333333333406,11
25.05,10.839999999999996,74.99999999999893,11
25.06,10.850000000000001,80.28571428571398,11
25.07,10.839999999999996,78.14285714285684,11
25.08,10.850000000000001,78.07142857142823,11
25.09,10.850000000000001,72.86666666666562,11
25.1,10.849999999999994,74.93333333333229,11
25.11,10.850000000000001,78.07142857143023,11
25.12,10.849999999999994,77.9999999999997,11
25.13,10.850000000000001,78.07142857142823,11
25.14,10.850000000000001,72.79999999999897,11
25.15,10.849999999999994,74.86666666666562,11
25.16,10.850000000000001,78.00000000000168,11
25.17,10.839999999999996,77.9999999999997,11
25.18,10.850000000000001,77.99999999999967,11
25.19,10.849999999999994,72.73333333333233,11
25.2,10.850000000000001,74.79999999999893,11
25.21,10.850000000000001,77.92857142857112,11
25.22,10.850000000000001,77.92857142857112,11
25.23,10.850000000000001,77.92857142857112,11
25.24,10.850000000000001,72.73333333333228,11
25.25,10.850000000000001,74.79999999999893,11
25.26,10.850000000000001,77.85714285714253,11
25.27,10.850000000000001,77.92857142857112,11
25.28,10.850000000000001,77.92857142857109,11
25.29,10.850000000000001,72.66666666666737,11
25.3,10.850000000000001,74.73333333333228,11
25.31,10.850000000000001,77.85714285714256,11
25.32,10.86,77.78571428571398,11
25.33,10.850000000000001,77.85714285714256,11
25.34,10.850000000000001,72.66666666666734,11
25.35,10.850000000000001,74.66666666666558,11
25.36,10.850000000000001,77.78571428571395,11
25.37,10.849999999999994,77.785714285714,11
25.38,10.850000000000001,77.78571428571398,11
25.39,10.849999999999994,72.60000000000069,11
25.4,10.850000000000001,74.66666666666562,11
25.41,10.850000000000001,77.78571428571398,11
25.42,10.850000000000001,77.78571428571398,11
25.43,10.850000000000001,77.78571428571398,11
25.44,10.850000000000001,72.53333333333404,11
25.45,10.86,74.59999999999897,11
25.46,10.86,77.64285714285681,11
25.47,10.86,77.64285714285685,11
25.48,10.86,77.64285714285681,11
25.49,10.849999999999994,72.46666666666738,11
25.5,10.850000000000001,74.53333333333404,11
25.51,10.86,77.64285714285681,11
25.52,10.86,77.64285714285685,11
25.53,10.86,77.64285714285681,11
25.54,10.849999999999994,72.46666666666738,11
25.55,10.86,74.46666666666734,11
25.56,10.86,77.57142857142826,11
25.57,10.86,77.57142857142826,11
25.58,10.86,77.57142857142826,11
25.59,10.86,72.40000000000069,11
25.6,10.86,74.40000000000073,11
25.61,10.850000000000001,77.4999999999997,11
25.62,10.86,77.57142857142826,11
25.63,10.849999999999994,77.57142857142826,11
25.64,10.850000000000001,72.33333333333402,11
25.65,10.850000000000001,74.33333333333402,11
25.66,10.849999999999994,77.49999999999964,11
25.67,10.850000000000001,77.4999999999997,11
25.68,10.850000000000001,77.4999999999997,11
25.69,10.849999999999994,72.33333333333398,11
25.7,10.840000000000003,74.33333333333402,11
25.71,10.840000000000003,77.42857142857113,11
25.72,10.839999999999996,77.42857142857109,11
25.73,10.839999999999996,77.42857142857109,11
25.74,10.840000000000003,72.26666666666738,11
25.75,10.840000000000003,74.26666666666738,11
25.76,10.829999999999998,77.35714285714253,11
25.77,10.840000000000003,77.42857142857113,11
25.78,10.829999999999998,77.35714285714253,11
25.79,10.829999999999998,72.20000000000067,11
25.8,10.829999999999998,74.20000000000071,11
25.81,10.830000000000005,77.35714285714258,11
25.82,10.830000000000005,77.35714285714258,11
25.83,10.82,77.28571428571398,11
25.84,10.82,72.13333333333402,11
25.85,10.829999999999998,74.20000000000067,11
25.86,10.82,77.28571428571398,11
25.87,10.82,77.28571428571398,11
25.88,10.82,77.28571428571398,11
25.89,10.82,72.13333333333402,11
25.9,10.809999999999995,74.13333333333397,11
25.91,10.809999999999995,77.21428571428537,11
25.92,10.810000000000002,77.21428571428542,11
25.93,10.810000000000002,77.21428571428542,11
25.94,10.810000000000002,72.06666666666736,11
25.95,10.799999999999997,74.06666666666736,11
25.96,10.799999999999997,77.14285714285681,11
25.97,10.799999999999997,77.14285714285681,11
25.98,10.800000000000004,77.14285714285882,11
25.99,10.800000000000004,72.00000000000071,11
26.0,10.800000000000004,74.06666666666736,11
26.01,10.799999999999997,77.14285714285681,11
26.02,10.799999999999997,77.14285714285681,11
26.03,10.799999999999997,77.14285714285877,11
26.04,10.79,71.9333333333323,11
26.05,10.79,74.00000000000075,11
26.06,10.790000000000006,77.0714285714283,11
26.07,10.79,77.07142857142826,11
26.08,10.79,77.0714285714302,11
26.09,10.780000000000001,71.86666666666565,11
26.1,10.79,73.93333333333406,11
26.11,10.79,77.07142857142826,11
26.12,10.79,77.0714285714302,11
26.13,10.780000000000001,77.00000000000165,11
26.14,10.780000000000001,71.86666666666565,11
26.15,10.769999999999996,73.86666666666736,11
26.16,10.780000000000001,76.9999999999997,11
26.17,10.779999999999994,77.0000000000016,11
26.18,10.769999999999996,76.92857142857109,11
26.19,10.779999999999994,71.86666666666561,11
26.2,10.769999999999996,73.80000000000065,11
26.21,10.770000000000003,76.92857142857113,11
26.22,10.769999999999996,76.92857142857304,11
26.23,10.770000000000003,76.92857142857113,11
26.24,10.759999999999998,71.7333333333323,11
26.25,10.770000000000003,73.799999999999,11
26.26,10.759999999999998,76.85714285714448,11
26.27,10.770000000000003,76.9285714285731,11
26.28,10.760000000000005,76.85714285714258,11
26.29,10.75,71.66666666666565,11
26.3,10.760000000000005,73.7999999999989,11
26.31,10.75,76.78571428571593,11
26.32,10.760000000000005,76.85714285714258,11
26.33,10.759999999999998,76.85714285714253,11
26.34,10.750000000000007,71.66666666666569,11
26.35,10.75,73.7333333333323,11
26.36,10.75,76.78571428571593,11
26.37,10.750000000000007,76.78571428571402,11
26.38,10.75,76.78571428571398,11
26.39,10.740000000000009,71.59999999999904,11
26.4,10.750000000000007,73.6666666666656,11
26.41,10.75,76.78571428571593,11
26.42,10.739999999999995,76.71428571428537,11
26.43,10.740000000000002,76.71428571428542,11
26.44,10.739999999999995,71.59999999999894,11
26.45,10.730000000000004,73.599999999999,11
26.46,10.729999999999997,76.64285714285681,11
26.47,10.730000000000004,76.64285714285685,11
26.48,10.729999999999997,76.64285714285681,11
26.49,10.730000000000004,71.53333333333234,11
26.5,10.729999999999997,73.599999999999,11
26.51,10.719999999999992,76.5714285714282,11
26.52,10.719999999999999,76.57142857142826,11
26.53,10.719999999999999,76.57142857142826,11
26.54,10.720000000000006,71.46666666666738,11
26.55,10.719999999999999,73.5333333333322,11
26.56,10.720000000000006,76.5714285714283,11
26.57,10.719999999999999,76.57142857142826,11
26.58,10.720000000000006,76.5714285714283,11
26.59,10.719999999999999,71.46666666666734,11
26.6,10.71,73.4666666666656,11
26.61,10.709999999999994,76.49999999999964,11
26.62,10.710000000000008,76.49999999999974,11
26.63,10.71,76.4999999999997,11
26.64,10.710000000000008,71.40000000000073,11
26.65,10.699999999999996,73.399999999999,11
26.66,10.71,76.4999999999997,11
26.67,10.709999999999994,76.49999999999964,11
26.68,10.700000000000003,76.42857142857113,11
26.69,10.699999999999996,71.33333333333398,11
26.7,10.700000000000003,73.399999999999,11
26.71,10.700000000000003,76.42857142857113,11
26.72,10.699999999999996,76.42857142857109,11
26.73,10.700000000000003,76.42857142857113,11
26.74,10.689999999999998,71.26666666666733,11
26.75,10.700000000000003,73.33333333333402,11
26.76,10.690000000000005,76.35714285714258,11
26.77,10.689999999999998,76.35714285714253,11
26.78,10.690000000000005,76.35714285714258,11
26.79,10.689999999999998,71.26666666666733,11
26.8,10.68,73.26666666666733,11
26.81,10.690000000000005,76.35714285714258,11
26.82,10.679999999999993,76.28571428571392,11
26.83,10.690000000000005,76.35714285714258,11
26.84,10.680000000000007,71.20000000000071,11
26.85,10.679999999999993,73.20000000000071,11
26.86,10.680000000000007,76.28571428571402,11
26.87,10.680000000000007,76.28571428571402,11
26.88,10.669999999999987,76.21428571428531,11
26.89,10.680000000000007,71.20000000000071,11
26.9,10.670000000000002,73.13333333333402,11
26.91,10.669999999999987,76.21428571428531,11
26.92,10.670000000000002,76.21428571428542,11
26.93,10.670000000000002,76.21428571428542,11
26.94,10.669999999999987,71.13333333333392,11
26.95,10.670000000000002,73.13333333333402,11
26.96,10.659999999999997,76.14285714285681,11
26.97,10.659999999999997,76.14285714285681,11
26.98,10.670000000000002,76.21428571428542,11
26.99,10.659999999999997,71.06666666666732,11
27.0,10.659999999999997,73.06666666666732,11
27.01,10.66000000000001,76.14285714285691,11
27.02,10.66000000000001,76.14285714285691,11
27.03,10.649999999999991,76.0714285714282,11
27.04,10.649999999999991,71.00000000000061,11
27.05,10.650000000000006,73.06666666666732,11
27.06,10.650000000000006,76.0714285714283,11
27.07,10.650000000000006,76.0714285714283,11
27.08,10.649999999999991,76.0714285714282,11
27.09,10.649999999999991,71.00000000000061,11
27.1,10.650000000000006,73.00000000000071,11
27.11,10.650000000000006,76.0714285714283,11
27.12,10.650000000000006,76.0714285714283,11
27.13,10.64,75.9999999999997,11
27.14,10.629999999999995,70.86666666666731,11
27.15,10.64,72.933333333334,11
27.16,10.64,75.9999999999997,11
27.17,10.64,75.9999999999997,11
27.18,10.64,75.9999999999997,11
27.19,10.629999999999995,70.86666666666731,11
27.2,10.63000000000001,72.8666666666674,11
27.21,10.629999999999995,75.92857142857109,11
27.22,10.629999999999995,75.92857142857109,11
27.23,10.61999999999999,75.85714285714441,11
27.24,10.629999999999995,70.86666666666731,11
27.25,10.629999999999995,72.86666666666731,11
27.26,10.620000000000005,75.85714285714258,11
27.27,10.620000000000005,75.85714285714258,11
27.28,10.61,75.7857142857159,11
27.29,10.620000000000005,70.79999999999903,11
27.3,10.620000000000005,72.80000000000071,11
27.31,10.61,75.78571428571398,11
27.32,10.620000000000005,75.85714285714258,11
27.33,10.61,75.7857142857159,11
27.34,10.61,70.73333333333233,11
27.35,10.61,72.73333333333409,11
27.36,10.61,75.78571428571398,11
27.37,10.61,75.7857142857159,11
27.38,10.599999999999994,75.71428571428729,11
27.39,10.600000000000009,70.66666666666572,11
27.4,10.600000000000009,72.73333333333409,11
27.41,10.600000000000009,75.71428571428547,11
27.42,10.600000000000009,75.71428571428739,11
27.43,10.590000000000003,75.64285714285685,11
27.44,10.600000000000009,70.66666666666572,11
27.45,10.599999999999994,72.6666666666673,11
27.46,10.590000000000003,75.64285714285685,11
27.47,10.58999999999999,75.64285714285867,11
27.48,10.590000000000003,75.64285714285685,11
27.49,10.590000000000003,70.59999999999901,11
27.5,10.58999999999999,72.59999999999897,11
27.51,10.580000000000013,75.57142857143027,11
27.52,10.579999999999998,75.57142857143018,11
27.53,10.590000000000003,75.64285714285685,11
27.54,10.579999999999998,70.53333333333232,11
27.55,10.579999999999998,72.59999999999897,11
27.56,10.579999999999998,75.57142857143018,11
27.57,10.579999999999998,75.57142857142826,11
27.58,10.569999999999993,75.49999999999964,11
27.59,10.569999999999993,70.46666666666562,11
27.6,10.570000000000007,72.46666666666567,11
27.61,10.570000000000007,75.50000000000166,11
27.62,10.570000000000007,75.49999999999974,11
27.63,10.569999999999993,75.49999999999964,11
27.64,10.569999999999993,70.46666666666562,11
27.65,10.569999999999993,72.39999999999897,11
27.66,10.560000000000002,75.42857142857305,11
27.67,10.560000000000002,75.42857142857113,11
27.68,10.560000000000002,75.42857142857113,11
27.69,10.560000000000002,70.39999999999901,11
27.7,10.550000000000011,72.39999999999897,11
27.71,10.549999999999997,75.35714285714253,11
27.72,10.549999999999997,75.35714285714253,11
27.73,10.560000000000002,75.42857142857113,11
27.74,10.560000000000002,70.39999999999901,11
27.75,10.549999999999997,72.39999999999897,11
27.76,10.549999999999997,75.35714285714253,11
27.77,10.549999999999997,75.35714285714253,11
27.78,10.549999999999997,75.35714285714253,11
27.79,10.540000000000006,70.26666666666738,11
27.8,10.549999999999997,72.33333333333236,11
27.81,10.549999999999997,75.35714285714253,11
27.82,10.540000000000006,75.28571428571402,11
27.83,10.540000000000006,75.28571428571402,11
27.84,10.530000000000001,70.20000000000067,11
27.85,10.539999999999992,72.26666666666557,11
27.86,10.540000000000006,75.28571428571402,11
27.87,10.530000000000001,75.21428571428542,11
27.88,10.539999999999992,75.28571428571392,11
27.89,10.530000000000001,70.20000000000067,11
27.9,10.530000000000001,72.19999999999897,11
27.91,10.529999999999987,75.21428571428531,11
27.92,10.530000000000001,75.21428571428542,11
27.93,10.530000000000001,75.21428571428542,11
27.94,10.52000000000001,70.13333333333406,11
27.95,10.530000000000001,72.19999999999897,11
27.96,10.519999999999996,75.14285714285681,11
27.97,10.530000000000001,75.21428571428542,11
27.98,10.519999999999996,75.14285714285681,11
27.99,10.52000000000001,70.13333333333406,11
28.0,10.510000000000005,72.13333333333397,11
28.01,10.519999999999996,75.14285714285681,11
28.02,10.510000000000005,75.0714285714283,11
28.03,10.509999999999991,75.0714285714282,11
